date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2022-09-20,,,11.27,11.50,,,,,false,2022/09/2022-09-20-14:15.pdf
2022-09-21,,,11.22,11.46,,,,,false,2022/09/2022-09-21-14:15.pdf
2022-09-22,,,11.25,11.48,,,,,false,2022/09/2022-09-22-14:15.pdf
2022-09-23,,,11.29,11.53,,,,,false,2022/09/2022-09-23-14:15.pdf
2022-09-26,,,11.28,11.51,,,,,false,2022/09/2022-09-26-14:15.pdf
2022-09-27,,,11.27,11.50,,,,,false,2022/09/2022-09-27-14:15.pdf
2022-09-28,,,11.24,11.47,,,,,false,2022/09/2022-09-28-14:15.pdf
2022-09-29,,,11.26,11.49,,,,,false,2022/09/2022-09-29-14:15.pdf
2022-09-30,,,11.37,11.61,,,,,false,2022/09/2022-09-30-14:15.pdf
2022-10-01,,,11.36,11.60,,,,,false,2022/10/2022-10-01-19:15.pdf
2022-10-03,,,11.37,11.61,,,,,false,2022/10/2022-10-03-14:15.pdf
2022-10-04,,,11.36,11.61,,,,,false,2022/10/2022-10-04-14:15.pdf
2022-10-06,,,11.37,11.61,,,,,false,2022/10/2022-10-06-14:15.pdf
2022-10-07,,,11.47,11.71,,,,,false,2022/10/2022-10-07-14:15.pdf
2022-10-10,,,11.48,11.72,,,,,false,2022/10/2022-10-10-14:15.pdf
2022-10-11,,,11.36,11.60,,,,,false,2022/10/2022-10-11-14:15.pdf
2022-10-19,,,11.30,11.53,,,,,false,2022/10/2022-10-19-14:15.pdf
2022-10-20,,,11.36,11.60,,,,,false,2022/10/2022-10-20-14:15.pdf
2022-10-21,,,11.33,11.57,,,,,false,2022/10/2022-10-21-14:15.pdf
2022-10-25,,,11.22,11.45,,,,,false,2022/10/2022-10-25-14:15.pdf
2022-10-27,,,11.29,11.53,,,,,false,2022/10/2022-10-27-14:15.pdf
2022-10-28,,,11.28,11.52,,,,,false,2022/10/2022-10-28-14:15.pdf
2022-10-29,,,11.25,11.49,,,,,false,2022/10/2022-10-29-14:15.pdf
2022-10-31,,,11.24,11.47,,,,,false,2022/10/2022-10-31-14:15.pdf
2022-11-01,,,11.21,11.44,,,,,false,2022/11/2022-11-01-14:15.pdf
2022-11-02,,,11.26,11.50,,,,,false,2022/11/2022-11-02-14:15.pdf
2022-11-03,,,11.24,11.48,,,,,false,2022/11/2022-11-03-14:15.pdf
2022-11-04,,,11.25,11.48,,,,,false,2022/11/2022-11-04-14:15.pdf
2022-11-05,,,11.32,11.56,,,,,false,2022/11/2022-11-05-14:15.pdf
2022-11-07,,,11.28,11.51,,,,,false,2022/11/2022-11-07-14:15.pdf
2022-11-09,,,11.16,11.39,,,,,false,2022/11/2022-11-09-14:15.pdf
2022-11-10,,,11.13,11.36,,,,,false,2022/11/2022-11-10-14:15.pdf
2022-11-11,,,11.15,11.39,,,,,false,2022/11/2022-11-11-14:15.pdf
2022-11-14,,,11.39,11.62,,,,,false,2022/11/2022-11-14-14:15.pdf
2022-11-15,,,11.44,11.69,,,,,false,2022/11/2022-11-15-14:15.pdf
2022-11-16,,,11.39,11.63,,,,,false,2022/11/2022-11-16-14:15.pdf
2022-11-17,,,11.34,11.57,,,,,false,2022/11/2022-11-17-14:15.pdf
2022-11-18,,,11.32,11.55,,,,,false,2022/11/2022-11-18-14:15.pdf
2022-11-19,,,11.35,11.59,,,,,false,2022/11/2022-11-19-14:15.pdf
2022-11-21,,,11.33,11.56,,,,,false,2022/11/2022-11-21-14:15.pdf
2022-11-22,,,11.33,11.56,,,,,false,2022/11/2022-11-22-14:15.pdf
2022-11-23,,,11.33,11.57,,,,,false,2022/11/2022-11-23-14:15.pdf
2022-11-24,,,11.34,11.57,,,,,false,2022/11/2022-11-24-14:15.pdf
2022-11-25,,,11.29,11.52,,,,,false,2022/11/2022-11-25-14:15.pdf
2022-11-28,,,11.25,11.48,,,,,false,2022/11/2022-11-28-14:15.pdf
2022-11-29,,,11.26,11.49,,,,,false,2022/11/2022-11-29-14:15.pdf
2022-11-30,,,11.32,11.56,,,,,false,2022/11/2022-11-30-14:15.pdf
2022-12-01,,,11.36,11.60,,,,,false,2022/12/2022-12-01-14:15.pdf
2022-12-02,,,11.39,11.63,,,,,false,2022/12/2022-12-02-14:15.pdf
2022-12-03,,,11.48,11.72,,,,,false,2022/12/2022-12-03-14:15.pdf
2022-12-05,,,11.62,11.86,,,,,false,2022/12/2022-12-05-14:15.pdf
2022-12-06,,,11.68,11.93,,,,,false,2022/12/2022-12-06-14:15.pdf
2022-12-07,,,11.73,11.98,,,,,false,2022/12/2022-12-07-14:15.pdf
2022-12-08,,,11.69,11.94,,,,,false,2022/12/2022-12-08-14:15.pdf
2022-12-09,,,11.71,11.96,,,,,false,2022/12/2022-12-09-14:15.pdf
2022-12-12,,,11.71,11.96,,,,,false,2022/12/2022-12-12-14:15.pdf
2022-12-13,,,11.74,11.98,,,,,false,2022/12/2022-12-13-14:15.pdf
2022-12-14,,,11.75,12.00,,,,,false,2022/12/2022-12-14-14:15.pdf
2022-12-15,,,11.76,12.01,,,,,false,2022/12/2022-12-15-14:15.pdf
2022-12-16,,,11.76,12.01,,,,,false,2022/12/2022-12-16-14:15.pdf
2022-12-17,,,11.75,12.00,,,,,false,2022/12/2022-12-17-14:15.pdf
2022-12-19,,,11.75,12.00,,,,,false,2022/12/2022-12-19-14:15.pdf
2022-12-20,,,11.73,11.98,,,,,false,2022/12/2022-12-20-14:15.pdf
2022-12-21,,,11.76,12.01,,,,,false,2022/12/2022-12-21-14:15.pdf
2022-12-22,,,11.75,12.00,,,,,false,2022/12/2022-12-22-14:15.pdf
2022-12-23,,,11.74,11.99,,,,,false,2022/12/2022-12-23-14:15.pdf
2022-12-26,,,11.75,11.99,,,,,false,2022/12/2022-12-26-14:15.pdf
2022-12-28,,,11.76,12.01,,,,,false,2022/12/2022-12-28-14:15.pdf
2022-12-29,,,11.77,12.01,,,,,false,2022/12/2022-12-29-14:15.pdf
2022-12-30,,,11.79,12.03,,,,,false,2022/12/2022-12-30-14:15.pdf
2022-12-31,,,11.78,12.02,,,,,false,2022/12/2022-12-31-14:15.pdf
