date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2024-05-04,,,11.38,11.69,,,,,false,2024/05/2024-05-04-14:15.pdf
2024-05-07,,,11.42,11.73,,,,,false,2024/05/2024-05-07-14:15.pdf
2024-05-08,,,11.41,11.73,,,,,false,2024/05/2024-05-08-14:15.pdf
2024-05-09,,,11.41,11.72,,,,,false,2024/05/2024-05-09-14:15.pdf
2024-05-10,,,11.41,11.72,,,,,false,2024/05/2024-05-10-14:15.pdf
2024-05-13,,,11.40,11.71,,,,,false,2024/05/2024-05-13-14:15.pdf
2024-05-14,,,11.39,11.71,,,,,false,2024/05/2024-05-14-14:15.pdf
2024-05-15,,,11.41,11.72,,,,,false,2024/05/2024-05-15-14:15.pdf
2024-05-16,,,11.42,11.73,,,,,false,2024/05/2024-05-16-14:15.pdf
2024-05-17,,,11.41,11.72,,,,,false,2024/05/2024-05-17-14:15.pdf
2024-05-18,,,11.39,11.71,,,,,false,2024/05/2024-05-18-14:15.pdf
2024-05-21,,,11.37,11.68,,,,,false,2024/05/2024-05-21-14:15.pdf
2024-05-22,,,11.42,11.74,,,,,false,2024/05/2024-05-22-19:15.pdf
2024-05-24,,,11.35,11.66,,,,,false,2024/05/2024-05-24-19:15.pdf
2024-05-27,,,11.33,11.64,,,,,false,2024/05/2024-05-27-14:15.pdf
2024-05-28,,,11.34,11.65,,,,,false,2024/05/2024-05-28-14:15.pdf
2024-05-29,,,11.34,11.65,,,,,false,2024/05/2024-05-29-14:15.pdf
2024-05-30,,,11.36,11.67,,,,,false,2024/05/2024-05-30-14:15.pdf
2024-05-31,,,11.39,11.70,,,,,false,2024/05/2024-05-31-14:15.pdf
2024-06-01,,,11.37,11.68,,,,,false,2024/06/2024-06-01-14:15.pdf
2024-06-03,,,11.32,11.63,,,,,false,2024/06/2024-06-03-14:15.pdf
2024-06-04,,,11.39,11.70,,,,,false,2024/06/2024-06-04-14:15.pdf
2024-06-05,,,11.37,11.69,,,,,false,2024/06/2024-06-05-14:15.pdf
2024-06-06,,,11.37,11.68,,,,,false,2024/06/2024-06-06-14:15.pdf
2024-06-07,,,11.37,11.69,,,,,false,2024/06/2024-06-07-14:15.pdf
2024-06-10,,,11.37,11.69,,,,,false,2024/06/2024-06-10-14:15.pdf
2024-06-12,,,11.38,11.69,,,,,false,2024/06/2024-06-12-14:15.pdf
2024-06-13,,,11.37,11.69,,,,,false,2024/06/2024-06-13-14:15.pdf
2024-06-14,,,11.37,11.68,,,,,false,2024/06/2024-06-14-14:15.pdf
2024-06-15,,,11.37,11.68,,,,,false,2024/06/2024-06-15-14:15.pdf
2024-06-18,,,11.37,11.68,,,,,false,2024/06/2024-06-18-14:15.pdf
2024-06-19,,,11.35,11.66,,,,,false,2024/06/2024-06-19-14:15.pdf
2024-06-20,,,11.37,11.68,,,,,false,2024/06/2024-06-20-14:15.pdf
2024-06-21,,,11.37,11.68,,,,,false,2024/06/2024-06-21-14:15.pdf
2024-06-24,,,11.35,11.66,,,,,false,2024/06/2024-06-24-14:15.pdf
2024-06-25,,,11.36,11.67,,,,,false,2024/06/2024-06-25-14:15.pdf
2024-06-26,,,11.34,11.65,,,,,false,2024/06/2024-06-26-14:15.pdf
2024-06-27,,,11.35,11.66,,,,,false,2024/06/2024-06-27-14:15.pdf
2024-06-28,,,11.33,11.64,,,,,false,2024/06/2024-06-28-14:15.pdf
2024-06-29,,,11.33,11.64,,,,,false,2024/06/2024-06-29-11:30.pdf
2024-07-01,,,11.33,11.64,,,,,false,2024/07/2024-07-02-00:07.pdf
2024-07-15,,,11.36,11.67,,,,,false,2024/07/2024-07-16-00:07.pdf
2024-07-16,,,11.37,11.68,,,,,false,2024/07/2024-07-17-00:07.pdf
2024-07-19,,,11.36,11.68,,,,,false,2024/07/2024-07-19-05:36.pdf
2024-07-20,,,11.37,11.68,,,,,false,2024/07/2024-07-20-12:12.pdf
2024-07-22,,,11.36,11.67,,,,,false,2024/07/2024-07-23-00:07.pdf
2024-07-24,,,11.36,11.67,,,,,false,2024/07/2024-07-24-12:03.pdf
2024-07-25,,,11.39,11.70,,,,,false,2024/07/2024-07-25-12:02.pdf
2024-07-26,,,11.40,11.72,,,,,false,2024/07/2024-07-27-00:07.pdf
2024-07-29,,,11.39,11.70,,,,,false,2024/07/2024-07-30-00:07.pdf
2024-07-30,,,11.38,11.70,,,,,false,2024/07/2024-07-31-00:06.pdf
2024-07-31,,,11.44,11.75,,,,,false,2024/08/2024-08-01-00:08.pdf
2024-08-01,,,11.43,11.74,,,,,false,2024/08/2024-08-02-00:07.pdf
2024-08-02,,,11.43,11.75,,,,,false,2024/08/2024-08-03-00:07.pdf
2024-08-03,,,11.55,11.87,,,,,false,2024/08/2024-08-04-00:07.pdf
2024-08-05,,,11.59,11.91,,,,,false,2024/08/2024-08-06-00:07.pdf
2024-08-06,,,11.58,11.90,,,,,false,2024/08/2024-08-07-00:07.pdf
2024-08-07,,,11.55,11.87,,,,,false,2024/08/2024-08-08-00:07.pdf
2024-08-08,,,11.55,11.87,,,,,false,2024/08/2024-08-09-00:07.pdf
2024-08-09,,,11.56,11.88,,,,,false,2024/08/2024-08-10-00:07.pdf
2024-08-12,,,11.54,11.86,,,,,false,2024/08/2024-08-13-00:07.pdf
2024-08-13,,,11.54,11.86,,,,,false,2024/08/2024-08-14-00:07.pdf
2024-08-14,,,11.58,11.90,,,,,false,2024/08/2024-08-15-00:07.pdf
2024-08-16,,,11.56,11.87,,,,,false,2024/08/2024-08-17-00:07.pdf
2024-08-17,,,11.56,11.88,,,,,false,2024/08/2024-08-18-00:08.pdf
2024-08-19,,,11.61,11.93,,,,,false,2024/08/2024-08-20-00:07.pdf
2024-08-20,,,11.56,11.91,,,,,false,2024/08/2024-08-21-00:07.pdf
2024-08-21,,,11.60,11.92,,,,,false,2024/08/2024-08-22-00:07.pdf
2024-08-22,,,11.62,11.94,,,,,false,2024/08/2024-08-23-00:07.pdf
2024-08-23,,,11.61,11.93,,,,,false,2024/08/2024-08-24-00:07.pdf
2024-08-26,,,11.62,11.94,,,,,false,2024/08/2024-08-27-00:07.pdf
2024-08-27,,,11.63,11.95,,,,,false,2024/08/2024-08-28-00:07.pdf
2024-08-28,,,11.62,11.94,,,,,false,2024/08/2024-08-29-00:07.pdf
2024-08-29,,,11.64,11.96,,,,,false,2024/08/2024-08-30-00:07.pdf
2024-08-30,,,11.66,11.99,,,,,false,2024/08/2024-08-31-00:07.pdf
2024-08-31,,,11.68,12.00,,,,,false,2024/09/2024-09-01-00:09.pdf
2024-09-02,,,11.66,11.98,,,,,false,2024/09/2024-09-03-00:07.pdf
2024-09-03,,,11.63,11.95,,,,,false,2024/09/2024-09-04-00:07.pdf
2024-09-04,,,11.66,11.98,,,,,false,2024/09/2024-09-05-03:14.pdf
2024-09-05,,,11.68,12.00,,,,,false,2024/09/2024-09-06-00:07.pdf
2024-09-09,,,11.66,11.98,,,,,false,2024/09/2024-09-10-00:07.pdf
2024-09-10,,,11.64,11.97,,,,,false,2024/09/2024-09-11-00:07.pdf
2024-09-11,,,11.65,11.97,,,,,false,2024/09/2024-09-12-00:07.pdf
2024-09-12,,,11.64,11.97,,,,,false,2024/09/2024-09-13-00:07.pdf
2024-09-13,,,11.66,11.98,,,,,false,2024/09/2024-09-14-00:07.pdf
2024-09-16,,,11.68,12.00,,,,,false,2024/09/2024-09-17-00:07.pdf
2024-09-17,,,11.67,12.00,,,,,false,2024/09/2024-09-18-00:07.pdf
2024-09-19,,,11.70,12.02,,,,,false,2024/09/2024-09-20-00:07.pdf
2024-09-20,,,11.69,12.01,,,,,false,2024/09/2024-09-21-00:07.pdf
2024-09-21,,,11.69,12.02,,,,,false,2024/09/2024-09-22-00:08.pdf
2024-09-24,,,11.73,12.06,,,,,false,2024/09/2024-09-25-00:07.pdf
2024-09-25,,,11.76,12.09,,,,,false,2024/09/2024-09-26-00:07.pdf
2024-09-26,,,11.76,12.09,,,,,false,2024/09/2024-09-27-00:08.pdf
2024-09-27,,,11.78,12.11,,,,,false,2024/09/2024-09-28-00:08.pdf
2024-10-05,,,11.82,12.14,,,,,false,2024/10/2024-10-06-00:08.pdf
2024-10-07,,,11.81,12.14,,,,,false,2024/10/2024-10-08-00:07.pdf
2024-10-08,,,11.72,12.04,,,,,false,2024/10/2024-10-09-00:08.pdf
2024-10-09,,,11.72,12.04,,,,,false,2024/10/2024-10-10-00:07.pdf
2024-10-10,,,11.73,12.06,,,,,false,2024/10/2024-10-11-00:07.pdf
2024-10-11,,,11.72,12.05,,,,,false,2024/10/2024-10-12-00:07.pdf
2024-10-14,,,11.73,12.06,,,,,false,2024/10/2024-10-15-00:08.pdf
2024-10-15,,,11.68,12.00,,,,,false,2024/10/2024-10-16-00:08.pdf
2024-10-16,,,11.66,11.99,,,,,false,2024/10/2024-10-17-00:08.pdf
2024-10-17,,,11.65,11.97,,,,,false,2024/10/2024-10-18-00:08.pdf
2024-10-18,,,11.66,11.98,,,,,false,2024/10/2024-10-19-00:07.pdf
2024-10-19,,,11.69,12.01,,,,,false,2024/10/2024-10-20-00:09.pdf
2024-10-21,,,11.68,12.01,,,,,false,2024/10/2024-10-22-00:08.pdf
2024-10-22,,,11.65,11.97,,,,,false,2024/10/2024-10-23-00:08.pdf
2024-10-23,,,11.64,11.96,,,,,false,2024/10/2024-10-24-00:08.pdf
2024-10-25,,,11.66,11.99,,,,,false,2024/10/2024-10-25-00:08.pdf
2024-10-29,,,11.64,11.96,,,,,false,2024/10/2024-10-29-12:03.pdf
2024-10-30,,,11.63,11.95,,,,,false,2024/10/2024-10-31-00:08.pdf
2024-10-31,,,11.66,11.98,,,,,false,2024/11/2024-11-01-00:09.pdf
2024-11-04,,,11.70,12.02,,,,,false,2024/11/2024-11-05-00:08.pdf
2024-11-05,,,11.69,12.01,,,,,false,2024/11/2024-11-06-00:08.pdf
2024-11-06,,,11.62,11.94,,,,,false,2024/11/2024-11-07-00:08.pdf
2024-11-07,,,11.59,11.91,,,,,false,2024/11/2024-11-08-00:08.pdf
2024-11-08,,,11.65,11.97,,,,,false,2024/11/2024-11-09-00:08.pdf
2024-11-12,,,11.53,11.85,,,,,false,2024/11/2024-11-12-12:03.pdf
2024-11-13,,,11.54,11.86,,,,,false,2024/11/2024-11-14-00:08.pdf
2024-11-14,,,11.51,11.82,,,,,false,2024/11/2024-11-15-00:08.pdf
2024-11-18,,,11.52,11.83,,,,,false,2024/11/2024-11-19-00:08.pdf
2024-11-19,,,11.52,11.83,,,,,false,2024/11/2024-11-20-00:08.pdf
2024-11-21,,,11.51,11.82,,,,,false,2024/11/2024-11-22-00:08.pdf
2024-11-22,,,11.51,11.83,,,,,false,2024/11/2024-11-23-00:08.pdf
2024-11-25,,,11.5,11.81,,,,,false,2024/11/2024-11-26-00:08.pdf
2024-11-26,,,11.48,11.79,,,,,false,2024/11/2024-11-27-00:08.pdf
2024-11-27,,,11.49,11.81,,,,,false,2024/11/2024-11-28-00:09.pdf
2024-11-28,,,11.51,11.82,,,,,false,2024/11/2024-11-29-00:08.pdf
2024-11-29,,,11.53,11.85,,,,,false,2024/11/2024-11-30-00:08.pdf
2024-11-30,,,11.53,11.84,,,,,false,2024/12/2024-12-01-00:10.pdf
2024-12-02,,,11.49,11.81,,,,,false,2024/12/2024-12-03-00:10.pdf
2024-12-03,,,11.47,11.78,,,,,false,2024/12/2024-12-04-00:08.pdf
2024-12-04,,,11.49,11.8,,,,,false,2024/12/2024-12-05-00:09.pdf
2024-12-05,,,11.51,11.82,,,,,false,2024/12/2024-12-06-00:09.pdf
2024-12-06,,,11.52,11.84,,,,,false,2024/12/2024-12-07-00:08.pdf
2024-12-07,,,11.5,11.81,,,,,false,2024/12/2024-12-08-00:09.pdf
2024-12-09,,,11.5,11.81,,,,,false,2024/12/2024-12-10-00:09.pdf
2024-12-10,,,11.55,11.86,,,,,false,2024/12/2024-12-11-00:08.pdf
2024-12-11,,,11.56,11.87,,,,,false,2024/12/2024-12-12-00:09.pdf
2024-12-12,,,11.54,11.85,,,,,false,2024/12/2024-12-13-00:09.pdf
2024-12-13,,,11.52,11.83,,,,,false,2024/12/2024-12-14-00:08.pdf
2024-12-16,,,11.51,11.82,,,,,false,2024/12/2024-12-17-00:08.pdf
2024-12-17,,,11.51,11.82,,,,,false,2024/12/2024-12-18-00:08.pdf
2024-12-19,,,11.5,11.82,,,,,false,2024/12/2024-12-19-12:03.pdf
2024-12-20,,,11.49,11.81,,,,,false,2024/12/2024-12-21-00:07.pdf
2024-12-21,,,11.5,11.82,,,,,false,2024/12/2024-12-22-00:08.pdf
2024-12-23,,,11.5,11.81,,,,,false,2024/12/2024-12-24-00:08.pdf
2024-12-24,,,11.51,11.83,,,,,false,2024/12/2024-12-25-00:08.pdf
2024-12-26,,,11.53,11.85,,,,,false,2024/12/2024-12-27-00:08.pdf
2024-12-27,,,11.58,11.89,,,,,false,2024/12/2024-12-28-00:08.pdf
2024-12-30,,,11.57,11.88,,,,,false,2024/12/2024-12-31-00:08.pdf
2024-12-31,,,11.58,11.9,,,,,false,2025/01/2025-01-01-00:09.pdf
