date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2020-07-13,,,10.64,10.87,,,,,false,2020/07/2020-07-13-14:15.pdf
2020-07-14,,,10.63,10.86,,,,,false,2020/07/2020-07-14-14:15.pdf
2020-07-15,,,10.66,10.89,,,,,false,2020/07/2020-07-15-14:15.pdf
2020-07-16,,,10.64,10.87,,,,,false,2020/07/2020-07-16-14:15.pdf
2020-07-17,,,10.64,10.87,,,,,false,2020/07/2020-07-17-14:15.pdf
2020-07-18,,,10.62,10.85,,,,,false,2020/07/2020-07-18-14:15.pdf
2020-07-21,,,10.59,10.82,,,,,false,2020/07/2020-07-21-14:15.pdf
2020-07-22,,,10.60,10.83,,,,,false,2020/07/2020-07-22-14:15.pdf
2020-07-23,,,10.55,10.78,,,,,false,2020/07/2020-07-23-14:15.pdf
2020-07-24,,,10.57,10.80,,,,,false,2020/07/2020-07-24-14:15.pdf
2020-07-25,,,10.57,10.80,,,,,false,2020/07/2020-07-25-14:15.pdf
2020-07-26,,,10.57,10.80,,,,,false,2020/07/2020-07-26-14:15.pdf
2020-07-27,,,10.57,10.79,,,,,false,2020/07/2020-07-27-14:15.pdf
2020-07-28,,,10.58,10.81,,,,,false,2020/07/2020-07-28-14:15.pdf
2020-07-29,,,10.58,10.81,,,,,false,2020/07/2020-07-29-14:15.pdf
2020-07-30,,,10.59,10.82,,,,,false,2020/07/2020-07-30-14:15.pdf
2020-07-31,,,10.59,10.82,,,,,false,2020/07/2020-07-31-14:15.pdf
2020-08-03,,,10.64,10.87,,,,,false,2020/08/2020-08-03-14:15.pdf
2020-08-04,,,10.67,10.90,,,,,false,2020/08/2020-08-04-14:15.pdf
2020-08-05,,,10.67,10.90,,,,,false,2020/08/2020-08-05-14:15.pdf
2020-08-06,,,10.67,10.90,,,,,false,2020/08/2020-08-06-14:15.pdf
2020-08-10,,,10.65,10.89,,,,,false,2020/08/2020-08-10-14:15.pdf
2020-08-12,,,10.65,10.88,,,,,false,2020/08/2020-08-12-14:15.pdf
2020-08-13,,,10.67,10.91,,,,,false,2020/08/2020-08-13-14:15.pdf
2020-08-14,,,10.67,10.90,,,,,false,2020/08/2020-08-14-14:15.pdf
2020-08-25,,,10.65,10.89,,,,,false,2020/08/2020-08-25-14:15.pdf
2020-08-26,,,10.66,10.89,,,,,false,2020/08/2020-08-26-14:15.pdf
2020-08-27,,,10.63,10.87,,,,,false,2020/08/2020-08-27-14:15.pdf
2020-08-28,,,10.58,10.81,,,,,false,2020/08/2020-08-28-14:15.pdf
2020-08-29,,,10.56,10.79,,,,,false,2020/08/2020-08-29-14:15.pdf
2020-08-31,,,10.63,10.86,,,,,false,2020/08/2020-08-31-14:15.pdf
2020-09-01,,,10.60,10.84,,,,,false,2020/09/2020-09-01-14:15.pdf
2020-09-02,,,10.60,10.84,,,,,false,2020/09/2020-09-02-14:15.pdf
2020-09-03,,,10.61,10.85,,,,,false,2020/09/2020-09-03-14:15.pdf
2020-09-04,,,10.63,10.86,,,,,false,2020/09/2020-09-04-14:15.pdf
2020-09-05,,,10.59,10.83,,,,,false,2020/09/2020-09-05-14:15.pdf
2020-09-06,,,10.59,10.83,,,,,false,2020/09/2020-09-06-14:15.pdf
2020-09-07,,,10.60,10.84,,,,,false,2020/09/2020-09-07-14:15.pdf
2020-09-08,,,10.67,10.90,,,,,false,2020/09/2020-09-08-14:15.pdf
2020-09-10,,,10.60,10.83,,,,,false,2020/09/2020-09-10-14:15.pdf
2020-09-11,,,10.64,10.88,,,,,false,2020/09/2020-09-11-14:15.pdf
2020-09-14,,,10.65,10.88,,,,,false,2020/09/2020-09-14-14:15.pdf
2020-09-15,,,10.71,10.95,,,,,false,2020/09/2020-09-15-14:15.pdf
2020-09-16,,,10.76,11.00,,,,,false,2020/09/2020-09-16-14:15.pdf
2020-09-17,,,10.77,11.00,,,,,false,2020/09/2020-09-17-14:15.pdf
2020-09-19,,,10.75,10.99,,,,,false,2020/09/2020-09-19-14:15.pdf
2020-09-20,,,10.75,10.99,,,,,false,2020/09/2020-09-20-14:15.pdf
2020-09-21,,,10.75,10.99,,,,,false,2020/09/2020-09-21-14:15.pdf
2020-09-22,,,10.72,10.96,,,,,false,2020/09/2020-09-22-14:15.pdf
2020-09-23,,,10.72,10.96,,,,,false,2020/09/2020-09-23-14:15.pdf
2020-09-24,,,10.72,10.95,,,,,false,2020/09/2020-09-24-14:15.pdf
2020-09-25,,,10.72,10.95,,,,,false,2020/09/2020-09-25-14:15.pdf
2020-09-28,,,10.69,10.93,,,,,false,2020/09/2020-09-28-14:15.pdf
2020-09-29,,,10.70,10.94,,,,,false,2020/09/2020-09-29-14:15.pdf
2020-09-30,,,10.73,10.96,,,,,false,2020/09/2020-09-30-14:15.pdf
2020-10-01,,,10.73,10.97,,,,,false,2020/10/2020-10-01-14:15.pdf
2020-10-02,,,10.73,10.97,,,,,false,2020/10/2020-10-02-14:15.pdf
2020-10-03,,,10.67,10.91,,,,,false,2020/10/2020-10-03-14:15.pdf
2020-10-04,,,10.67,10.91,,,,,false,2020/10/2020-10-04-14:15.pdf
2020-10-05,,,10.67,10.90,,,,,false,2020/10/2020-10-05-14:15.pdf
2020-10-06,,,10.67,10.91,,,,,false,2020/10/2020-10-06-14:15.pdf
2020-10-07,,,10.72,10.96,,,,,false,2020/10/2020-10-07-14:15.pdf
2020-10-08,,,10.69,10.93,,,,,false,2020/10/2020-10-08-14:15.pdf
2020-10-09,,,10.79,11.03,,,,,false,2020/10/2020-10-09-14:15.pdf
2020-10-12,,,10.77,11.01,,,,,false,2020/10/2020-10-12-14:15.pdf
2020-10-14,,,10.78,11.02,,,,,false,2020/10/2020-10-14-14:15.pdf
2020-10-15,,,10.78,11.02,,,,,false,2020/10/2020-10-15-14:15.pdf
2020-10-16,,,10.82,11.06,,,,,false,2020/10/2020-10-16-14:15.pdf
2020-10-17,,,10.85,11.09,,,,,false,2020/10/2020-10-17-14:15.pdf
2020-10-18,,,10.85,11.09,,,,,false,2020/10/2020-10-18-14:15.pdf
2020-10-23,,,10.91,11.15,,,,,false,2020/10/2020-10-23-14:15.pdf
2020-10-26,,,10.92,11.16,,,,,false,2020/10/2020-10-26-14:15.pdf
2020-10-27,,,10.92,11.16,,,,,false,2020/10/2020-10-27-14:15.pdf
2020-10-28,,,10.87,11.12,,,,,false,2020/10/2020-10-28-14:15.pdf
2020-10-29,,,10.92,11.17,,,,,false,2020/10/2020-10-29-14:15.pdf
2020-10-31,,,11.02,11.26,,,,,false,2020/10/2020-10-31-14:15.pdf
2020-11-01,,,11.02,11.26,,,,,false,2020/11/2020-11-01-14:15.pdf
2020-11-02,,,11.02,11.26,,,,,false,2020/11/2020-11-02-14:15.pdf
2020-11-03,,,11.00,11.24,,,,,false,2020/11/2020-11-03-14:15.pdf
2020-11-04,,,11.03,11.28,,,,,false,2020/11/2020-11-04-14:15.pdf
2020-11-05,,,11.05,11.30,,,,,false,2020/11/2020-11-05-14:15.pdf
2020-11-06,,,11.05,11.30,,,,,false,2020/11/2020-11-06-14:15.pdf
2020-11-07,,,11.08,11.33,,,,,false,2020/11/2020-11-07-14:15.pdf
2020-11-08,,,11.08,11.33,,,,,false,2020/11/2020-11-08-14:15.pdf
2020-11-09,,,11.12,11.37,,,,,false,2020/11/2020-11-09-14:15.pdf
2020-11-10,,,11.09,11.34,,,,,false,2020/11/2020-11-10-14:15.pdf
2020-11-12,,,11.14,11.39,,,,,false,2020/11/2020-11-12-14:15.pdf
2020-11-13,,,11.15,11.40,,,,,false,2020/11/2020-11-13-14:15.pdf
2020-11-17,,,11.22,11.47,,,,,false,2020/11/2020-11-17-14:15.pdf
2020-11-18,,,11.25,11.50,,,,,false,2020/11/2020-11-18-14:15.pdf
2020-11-19,,,11.20,11.45,,,,,false,2020/11/2020-11-19-14:15.pdf
2020-11-21,,,11.18,11.44,,,,,false,2020/11/2020-11-21-14:15.pdf
2020-11-23,,,11.18,11.43,,,,,false,2020/11/2020-11-23-14:15.pdf
2020-11-24,,,11.12,11.37,,,,,false,2020/11/2020-11-24-14:15.pdf
2020-11-25,,,11.14,11.38,,,,,false,2020/11/2020-11-25-14:15.pdf
2020-11-26,,,11.13,11.38,,,,,false,2020/11/2020-11-26-14:15.pdf
2020-11-27,,,11.11,11.36,,,,,false,2020/11/2020-11-27-14:15.pdf
2020-12-01,,,11.14,11.38,,,,,false,2020/12/2020-12-01-14:15.pdf
2020-12-02,,,11.10,11.35,,,,,false,2020/12/2020-12-02-14:15.pdf
2020-12-03,,,11.13,11.40,,,,,false,2020/12/2020-12-03-14:15.pdf
2020-12-05,,,11.18,11.43,,,,,false,2020/12/2020-12-05-14:15.pdf
2020-12-07,,,11.18,11.43,,,,,false,2020/12/2020-12-07-14:15.pdf
2020-12-08,,,11.18,11.43,,,,,false,2020/12/2020-12-08-14:15.pdf
2020-12-09,,,11.17,11.42,,,,,false,2020/12/2020-12-09-14:15.pdf
2020-12-10,,,11.15,11.40,,,,,false,2020/12/2020-12-10-14:15.pdf
2020-12-11,,,11.15,11.40,,,,,false,2020/12/2020-12-11-14:15.pdf
2020-12-14,,,11.15,11.40,,,,,false,2020/12/2020-12-14-14:15.pdf
2020-12-15,,,11.12,11.37,,,,,false,2020/12/2020-12-15-14:15.pdf
2020-12-16,,,11.12,11.37,,,,,false,2020/12/2020-12-16-14:15.pdf
2020-12-17,,,11.14,11.39,,,,,false,2020/12/2020-12-17-14:15.pdf
2020-12-18,,,11.13,11.38,,,,,false,2020/12/2020-12-18-14:15.pdf
2020-12-19,,,11.14,11.39,,,,,false,2020/12/2020-12-19-14:15.pdf
2020-12-21,,,11.13,11.38,,,,,false,2020/12/2020-12-21-14:15.pdf
2020-12-22,,,11.17,11.42,,,,,false,2020/12/2020-12-22-14:15.pdf
2020-12-24,,,11.17,11.42,,,,,false,2020/12/2020-12-24-14:15.pdf
2020-12-28,,,11.14,11.39,,,,,false,2020/12/2020-12-28-14:15.pdf
2020-12-29,,,11.13,11.38,,,,,false,2020/12/2020-12-29-14:15.pdf
2020-12-30,,,11.13,11.38,,,,,false,2020/12/2020-12-30-14:15.pdf
2020-12-31,,,11.09,11.34,,,,,false,2021/01/2021-01-01-14:15.pdf
