date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2022-02-17,,,,,,,0.73,0.87,false,2022/02/2022-02-17-14:15.pdf
2022-02-18,,,,,,,0.73,0.87,false,2022/02/2022-02-21-14:15.pdf
2022-02-22,,,,,,,0.73,0.87,false,2022/02/2022-02-22-14:15.pdf
2022-02-23,,,,,,,0.73,0.87,false,2022/02/2022-02-23-14:15.pdf
2022-02-24,,,,,,,0.73,0.87,false,2022/02/2022-02-24-14:15.pdf
2022-02-25,,,,,,,0.73,0.88,false,2022/02/2022-02-25-14:15.pdf
2022-02-28,,,,,,,0.74,0.88,false,2022/02/2022-02-28-14:15.pdf
2022-03-02,,,,,,,0.74,0.88,false,2022/03/2022-03-02-14:15.pdf
2022-03-03,,,,,,,0.74,0.88,false,2022/03/2022-03-03-14:15.pdf
2022-03-04,,,,,,,0.74,0.89,false,2022/03/2022-03-04-14:15.pdf
2022-03-05,,,,,,,0.74,0.89,false,2022/03/2022-03-05-14:15.pdf
2022-03-07,,,,,,,0.75,0.89,false,2022/03/2022-03-07-14:15.pdf
2022-03-08,,,,,,,0.75,0.89,false,2022/03/2022-03-08-14:15.pdf
2022-03-09,,,,,,,0.75,0.89,false,2022/03/2022-03-09-14:15.pdf
2022-03-10,,,,,,,0.74,0.88,false,2022/03/2022-03-10-14:15.pdf
2022-03-11,,,,,,,0.74,0.88,false,2022/03/2022-03-11-19:15.pdf
2022-03-14,,,,,,,0.75,0.89,false,2022/03/2022-03-14-14:15.pdf
2022-03-15,,,,,,,0.74,0.88,false,2022/03/2022-03-15-14:15.pdf
2022-03-17,,,,,,,0.74,0.88,false,2022/03/2022-03-17-14:15.pdf
2022-03-19,,,,,,,0.73,0.88,false,2022/03/2022-03-19-14:15.pdf
2022-03-21,,,,,,,0.74,0.88,false,2022/03/2022-03-21-19:15.pdf
2022-03-22,,,,,,,0.74,0.88,false,2022/03/2022-03-22-19:15.pdf
2022-03-23,,,,,,,0.74,0.88,false,2022/03/2022-03-23-19:15.pdf
2022-03-24,,,,,,,0.74,0.88,false,2022/03/2022-03-24-14:15.pdf
2022-03-25,,,,,,,0.74,0.88,false,2022/03/2022-03-25-14:15.pdf
2022-03-28,,,,,,,0.74,0.88,false,2022/03/2022-03-28-14:15.pdf
2022-03-31,,,,,,,0.74,0.88,false,2022/04/2022-04-02-19:15.pdf
2022-04-04,,,,,,,0.73,0.87,false,2022/04/2022-04-04-14:15.pdf
2022-04-05,,,,,,,0.73,0.87,false,2022/04/2022-04-05-19:15.pdf
2022-04-12,,,,,,,0.74,0.88,false,2022/04/2022-04-12-14:15.pdf
2022-04-13,,,,,,,0.74,0.88,false,2022/04/2022-04-13-14:15.pdf
2022-04-16,,,,,,,0.74,0.89,false,2022/04/2022-04-16-14:15.pdf
2022-04-18,,,,,,,0.74,0.88,false,2022/04/2022-04-18-14:15.pdf
2022-04-19,,,,,,,0.74,0.88,false,2022/04/2022-04-19-14:15.pdf
2022-04-21,,,,,,,0.74,0.88,false,2022/04/2022-04-21-14:15.pdf
2022-04-22,,,,,,,0.74,0.88,false,2022/04/2022-04-22-14:15.pdf
2022-04-25,,,,,,,0.74,0.88,false,2022/04/2022-04-25-14:15.pdf
2022-04-26,,,,,,,0.74,0.88,false,2022/04/2022-04-26-14:15.pdf
2022-04-27,,,,,,,0.74,0.88,false,2022/04/2022-04-27-14:15.pdf
2022-04-28,,,,,,,0.74,0.88,false,2022/04/2022-04-28-14:15.pdf
2022-04-29,,,,,,,0.74,0.88,false,2022/04/2022-04-29-14:15.pdf
2022-04-30,,,,,,,0.74,0.89,false,2022/04/2022-04-30-14:15.pdf
2022-05-05,,,,,,,0.73,0.88,false,2022/05/2022-05-05-14:15.pdf
2022-05-06,,,,,,,0.74,0.88,false,2022/05/2022-05-06-14:15.pdf
2022-05-07,,,,,,,0.74,0.89,false,2022/05/2022-05-07-14:15.pdf
2022-05-09,,,,,,,0.75,0.89,false,2022/05/2022-05-09-14:15.pdf
2022-05-11,,,,,,,0.75,0.89,false,2022/05/2022-05-11-14:15.pdf
2022-05-12,,,,,,,0.75,0.89,false,2022/05/2022-05-12-14:15.pdf
2022-05-13,,,,,,,0.75,0.89,false,2022/05/2022-05-13-14:15.pdf
2022-05-17,,,,,,,0.74,0.88,false,2022/05/2022-05-17-14:15.pdf
2022-05-18,,,,,,,0.74,0.88,false,2022/05/2022-05-18-14:15.pdf
2022-05-19,,,,,,,0.74,0.88,false,2022/05/2022-05-19-14:15.pdf
2022-05-20,,,,,,,0.74,0.88,false,2022/05/2022-05-20-14:15.pdf
2022-05-21,,,,,,,0.74,0.89,false,2022/05/2022-05-21-14:15.pdf
2022-05-24,,,,,,,0.74,0.88,false,2022/05/2022-05-24-14:15.pdf
2022-05-25,,,,,,,0.74,0.88,false,2022/05/2022-05-25-14:15.pdf
2022-05-26,,,,,,,0.74,0.88,false,2022/05/2022-05-26-14:15.pdf
2022-05-27,,,,,,,0.74,0.88,false,2022/05/2022-05-27-14:15.pdf
2022-05-30,,,,,,,0.74,0.88,false,2022/05/2022-05-30-14:15.pdf
2022-05-31,,,,,,,0.73,0.87,false,2022/05/2022-05-31-14:15.pdf
2022-06-02,,,,,,,0.73,0.87,false,2022/06/2022-06-02-14:15.pdf
2022-06-03,,,,,,,0.73,0.87,false,2022/06/2022-06-03-14:15.pdf
2022-06-04,,,,,,,0.72,0.87,false,2022/06/2022-06-04-14:15.pdf
2022-06-06,,,,,,,0.72,0.87,false,2022/06/2022-06-06-14:15.pdf
2022-06-07,,,,,,,0.71,0.85,false,2022/06/2022-06-07-14:15.pdf
2022-06-09,,,,,,,0.70,0.83,false,2022/06/2022-06-09-14:15.pdf
2022-06-10,,,,,,,0.70,0.84,false,2022/06/2022-06-10-14:15.pdf
2022-06-13,,,,,,,0.70,0.83,false,2022/06/2022-06-13-14:15.pdf
2022-06-14,,,,,,,0.70,0.84,false,2022/06/2022-06-14-14:15.pdf
2022-06-15,,,,,,,0.70,0.83,false,2022/06/2022-06-15-14:15.pdf
2022-06-17,,,,,,,0.70,0.83,false,2022/06/2022-06-17-14:15.pdf
2022-06-18,,,,,,,0.70,0.83,false,2022/06/2022-06-18-14:15.pdf
2022-06-20,,,,,,,0.70,0.83,false,2022/06/2022-06-20-14:15.pdf
2022-06-21,,,,,,,0.70,0.83,false,2022/06/2022-06-21-14:15.pdf
2022-06-22,,,,,,,0.70,0.84,false,2022/06/2022-06-22-14:15.pdf
2022-06-23,,,,,,,0.71,0.84,false,2022/06/2022-06-23-14:15.pdf
2022-06-24,,,,,,,0.71,0.85,false,2022/06/2022-06-24-14:15.pdf
2022-06-27,,,,,,,0.71,0.84,false,2022/06/2022-06-27-14:15.pdf
2022-06-28,,,,,,,0.71,0.84,false,2022/06/2022-06-28-14:15.pdf
2022-06-29,,,,,,,0.71,0.85,false,2022/06/2022-06-29-14:15.pdf
2022-06-30,,,,,,,0.71,0.84,false,2022/06/2022-06-30-14:15.pdf
2022-07-01,,,,,,,0.71,0.84,false,2022/07/2022-07-01-14:15.pdf
2022-07-02,,,,,,,0.71,0.84,false,2022/07/2022-07-02-14:15.pdf
2022-07-04,,,,,,,0.71,0.84,false,2022/07/2022-07-04-14:15.pdf
2022-07-05,,,,,,,0.71,0.84,false,2022/07/2022-07-05-14:15.pdf
2022-07-06,,,,,,,0.71,0.85,false,2022/07/2022-07-06-14:15.pdf
2022-07-08,,,,,,,0.71,0.85,false,2022/07/2022-07-08-14:15.pdf
2022-07-11,,,,,,,0.71,0.85,false,2022/07/2022-07-11-14:15.pdf
2022-07-12,,,,,,,0.71,0.86,false,2022/07/2022-07-12-14:15.pdf
2022-07-13,,,,,,,0.71,0.85,false,2022/07/2022-07-13-14:15.pdf
2022-07-14,,,,,,,0.71,0.85,false,2022/07/2022-07-14-14:15.pdf
2022-07-15,,,,,,,0.71,0.85,false,2022/07/2022-07-15-14:15.pdf
2022-07-16,,,,,,,0.71,0.85,false,2022/07/2022-07-16-14:15.pdf
2022-07-18,,,,,,,0.71,0.84,false,2022/07/2022-07-18-14:15.pdf
2022-07-19,,,,,,,0.71,0.85,false,2022/07/2022-07-19-14:15.pdf
2022-07-20,,,,,,,0.71,0.84,false,2022/07/2022-07-20-14:15.pdf
2022-07-21,,,,,,,0.71,0.84,false,2022/07/2022-07-21-14:15.pdf
2022-07-22,,,,,,,0.71,0.84,false,2022/07/2022-07-22-14:15.pdf
2022-07-25,,,,,,,0.71,0.84,false,2022/07/2022-07-25-14:15.pdf
2022-07-26,,,,,,,0.71,0.85,false,2022/07/2022-07-26-14:15.pdf
2022-07-27,,,,,,,0.71,0.84,false,2022/07/2022-07-27-14:15.pdf
2022-07-29,,,,,,,0.70,0.83,false,2022/07/2022-07-29-14:15.pdf
2022-07-30,,,,,,,0.70,0.84,false,2022/07/2022-07-30-14:15.pdf
2022-08-02,,,,,,,0.70,0.83,false,2022/08/2022-08-02-14:15.pdf
2022-08-04,,,,,,,0.71,0.84,false,2022/08/2022-08-04-14:15.pdf
2022-08-05,,,,,,,0.70,0.83,false,2022/08/2022-08-05-14:15.pdf
2022-08-10,,,,,,,0.70,0.83,false,2022/08/2022-08-10-14:15.pdf
2022-08-11,,,,,,,0.70,0.83,false,2022/08/2022-08-11-14:15.pdf
2022-08-17,,,,,,,0.70,0.83,false,2022/08/2022-08-17-14:15.pdf
2022-08-18,,,,,,,0.70,0.83,false,2022/08/2022-08-18-14:15.pdf
2022-08-19,,,,,,,0.70,0.83,false,2022/08/2022-08-19-14:15.pdf
2022-08-20,,,,,,,0.70,0.84,false,2022/08/2022-08-20-14:15.pdf
2022-08-22,,,,,,,0.70,0.83,false,2022/08/2022-08-22-14:15.pdf
2022-08-23,,,,,,,0.70,0.83,false,2022/08/2022-08-23-14:15.pdf
2022-08-24,,,,,,,0.70,0.83,false,2022/08/2022-08-24-19:15.pdf
2022-08-25,,,,,,,0.70,0.83,false,2022/08/2022-08-25-14:15.pdf
2022-08-26,,,,,,,0.70,0.83,false,2022/08/2022-08-26-14:15.pdf
2022-08-29,,,,,,,0.71,0.84,false,2022/08/2022-08-29-14:15.pdf
2022-08-30,,,,,,,0.71,0.84,false,2022/08/2022-08-30-14:15.pdf
2022-09-01,,,,,,,0.70,0.84,false,2022/09/2022-09-01-14:15.pdf
2022-09-02,,,,,,,0.70,0.83,false,2022/09/2022-09-02-14:15.pdf
2022-09-03,,,,,,,0.70,0.84,false,2022/09/2022-09-03-14:15.pdf
2022-09-05,,,,,,,0.70,0.83,false,2022/09/2022-09-05-14:15.pdf
2022-09-06,,,,,,,0.70,0.83,false,2022/09/2022-09-06-14:15.pdf
2022-09-07,,,,,,,0.70,0.83,false,2022/09/2022-09-07-14:15.pdf
2022-09-09,,,,,,,0.70,0.83,false,2022/09/2022-09-09-14:15.pdf
2022-09-12,,,,,,,0.70,0.83,false,2022/09/2022-09-12-14:15.pdf
2022-09-13,,,,,,,0.70,0.83,false,2022/09/2022-09-13-14:15.pdf
2022-09-14,,,,,,,0.65,0.77,false,2022/09/2022-09-14-14:15.pdf
2022-09-15,,,,,,,0.64,0.77,false,2022/09/2022-09-15-14:15.pdf
2022-09-16,,,,,,,0.64,0.77,false,2022/09/2022-09-16-14:15.pdf
2022-09-17,,,,,,,0.64,0.77,false,2022/09/2022-09-17-14:15.pdf
2022-09-19,,,,,,,0.64,0.77,false,2022/09/2022-09-19-14:15.pdf
2022-09-20,,,,,,,0.64,0.77,false,2022/09/2022-09-20-14:15.pdf
2022-09-21,,,,,,,0.64,0.77,false,2022/09/2022-09-21-14:15.pdf
2022-09-22,,,,,,,0.66,0.78,false,2022/09/2022-09-22-14:15.pdf
2022-09-23,,,,,,,0.66,0.79,false,2022/09/2022-09-23-14:15.pdf
2022-09-26,,,,,,,0.67,0.80,false,2022/09/2022-09-26-14:15.pdf
2022-09-27,,,,,,,0.66,0.79,false,2022/09/2022-09-27-14:15.pdf
2022-09-28,,,,,,,0.68,0.81,false,2022/09/2022-09-28-14:15.pdf
2022-09-29,,,,,,,0.67,0.80,false,2022/09/2022-09-29-14:15.pdf
2022-09-30,,,,,,,0.68,0.81,false,2022/09/2022-09-30-14:15.pdf
2022-10-01,,,,,,,0.68,0.81,false,2022/10/2022-10-01-19:15.pdf
2022-10-03,,,,,,,0.67,0.80,false,2022/10/2022-10-03-14:15.pdf
2022-10-04,,,,,,,0.67,0.80,false,2022/10/2022-10-04-14:15.pdf
2022-10-06,,,,,,,0.66,0.79,false,2022/10/2022-10-06-14:15.pdf
2022-10-07,,,,,,,0.66,0.80,false,2022/10/2022-10-07-14:15.pdf
2022-10-10,,,,,,,0.68,0.81,false,2022/10/2022-10-10-14:15.pdf
2022-10-11,,,,,,,0.65,0.79,false,2022/10/2022-10-11-14:15.pdf
2022-10-19,,,,,,,0.65,0.79,false,2022/10/2022-10-19-14:15.pdf
2022-10-20,,,,,,,0.69,0.82,false,2022/10/2022-10-20-14:15.pdf
2022-10-21,,,,,,,0.69,0.82,false,2022/10/2022-10-21-14:15.pdf
2022-10-25,,,,,,,0.68,0.81,false,2022/10/2022-10-25-14:15.pdf
2022-10-27,,,,,,,0.68,0.81,false,2022/10/2022-10-27-14:15.pdf
2022-10-28,,,,,,,0.68,0.81,false,2022/10/2022-10-28-14:15.pdf
2022-10-29,,,,,,,0.68,0.81,false,2022/10/2022-10-29-14:15.pdf
2022-10-31,,,,,,,0.68,0.81,false,2022/10/2022-10-31-14:15.pdf
2022-11-01,,,,,,,0.68,0.81,false,2022/11/2022-11-01-14:15.pdf
2022-11-02,,,,,,,0.68,0.82,false,2022/11/2022-11-02-14:15.pdf
2022-11-03,,,,,,,0.68,0.81,false,2022/11/2022-11-03-14:15.pdf
2022-11-04,,,,,,,0.67,0.81,false,2022/11/2022-11-04-14:15.pdf
2022-11-05,,,,,,,0.67,0.81,false,2022/11/2022-11-05-14:15.pdf
2022-11-07,,,,,,,0.67,0.80,false,2022/11/2022-11-07-14:15.pdf
2022-11-09,,,,,,,0.67,0.80,false,2022/11/2022-11-09-14:15.pdf
2022-11-10,,,,,,,0.67,0.80,false,2022/11/2022-11-10-14:15.pdf
2022-11-11,,,,,,,0.66,0.79,false,2022/11/2022-11-11-14:15.pdf
2022-11-14,,,,,,,0.67,0.80,false,2022/11/2022-11-14-14:15.pdf
2022-11-15,,,,,,,0.67,0.80,false,2022/11/2022-11-15-14:15.pdf
2022-11-16,,,,,,,0.66,0.79,false,2022/11/2022-11-16-14:15.pdf
2022-11-17,,,,,,,0.66,0.79,false,2022/11/2022-11-17-14:15.pdf
2022-11-18,,,,,,,0.66,0.79,false,2022/11/2022-11-18-14:15.pdf
2022-11-19,,,,,,,0.66,0.79,false,2022/11/2022-11-19-14:15.pdf
2022-11-21,,,,,,,0.66,0.79,false,2022/11/2022-11-21-14:15.pdf
2022-11-22,,,,,,,0.66,0.79,false,2022/11/2022-11-22-14:15.pdf
2022-11-23,,,,,,,0.66,0.79,false,2022/11/2022-11-23-14:15.pdf
2022-11-24,,,,,,,0.67,0.81,false,2022/11/2022-11-24-14:15.pdf
2022-11-25,,,,,,,0.67,0.80,false,2022/11/2022-11-25-14:15.pdf
2022-11-28,,,,,,,0.67,0.80,false,2022/11/2022-11-28-14:15.pdf
2022-11-29,,,,,,,0.65,0.78,false,2022/11/2022-11-29-14:15.pdf
2022-11-30,,,,,,,0.67,0.80,false,2022/11/2022-11-30-14:15.pdf
2022-12-01,,,,,,,0.67,0.80,false,2022/12/2022-12-01-14:15.pdf
2022-12-02,,,,,,,0.66,0.79,false,2022/12/2022-12-02-14:15.pdf
2022-12-03,,,,,,,0.67,0.80,false,2022/12/2022-12-03-14:15.pdf
2022-12-05,,,,,,,0.66,0.79,false,2022/12/2022-12-05-14:15.pdf
2022-12-06,,,,,,,0.67,0.80,false,2022/12/2022-12-06-14:15.pdf
2022-12-07,,,,,,,0.67,0.80,false,2022/12/2022-12-07-14:15.pdf
2022-12-08,,,,,,,0.67,0.80,false,2022/12/2022-12-08-14:15.pdf
2022-12-09,,,,,,,0.66,0.80,false,2022/12/2022-12-09-14:15.pdf
2022-12-12,,,,,,,0.67,0.80,false,2022/12/2022-12-12-14:15.pdf
2022-12-13,,,,,,,0.66,0.80,false,2022/12/2022-12-13-14:15.pdf
2022-12-14,,,,,,,0.67,0.80,false,2022/12/2022-12-14-14:15.pdf
2022-12-15,,,,,,,0.67,0.80,false,2022/12/2022-12-15-14:15.pdf
2022-12-16,,,,,,,0.67,0.80,false,2022/12/2022-12-16-14:15.pdf
2022-12-17,,,,,,,0.66,0.79,false,2022/12/2022-12-17-14:15.pdf
2022-12-19,,,,,,,0.67,0.80,false,2022/12/2022-12-19-14:15.pdf
2022-12-20,,,,,,,0.65,0.78,false,2022/12/2022-12-20-14:15.pdf
2022-12-21,,,,,,,0.67,0.81,false,2022/12/2022-12-21-14:15.pdf
2022-12-22,,,,,,,0.65,0.78,false,2022/12/2022-12-22-14:15.pdf
2022-12-23,,,,,,,0.65,0.78,false,2022/12/2022-12-23-14:15.pdf
2022-12-26,,,,,,,0.65,0.78,false,2022/12/2022-12-26-14:15.pdf
2022-12-28,,,,,,,0.67,0.81,false,2022/12/2022-12-28-14:15.pdf
2022-12-29,,,,,,,0.65,0.78,false,2022/12/2022-12-29-14:15.pdf
2022-12-30,,,,,,,0.67,0.80,false,2022/12/2022-12-30-14:15.pdf
2022-12-31,,,,,,,0.67,0.80,false,2022/12/2022-12-31-14:15.pdf
