date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2025-02-28,11.14,11.33,11.13,11.35,,,10.6,11.8,false,2025/03/2025-03-01-00:09.pdf
2025-03-01,11.16,11.34,11.15,11.36,,,10.65,11.8,false,2025/03/2025-03-02-00:09.pdf
2025-03-03,11.14,11.33,11.14,11.35,,,10.6,11.8,false,2025/03/2025-03-04-00:08.pdf
2025-03-04,11.15,11.33,11.14,11.35,,,10.6,11.8,false,2025/03/2025-03-05-00:08.pdf
2025-03-05,11.11,11.3,11.11,11.32,,,10.6,11.75,false,2025/03/2025-03-06-00:08.pdf
2025-03-06,11.12,11.3,11.11,11.32,,,10.6,11.75,false,2025/03/2025-03-07-00:08.pdf
2025-03-07,11.09,11.28,11.09,11.3,,,10.55,11.75,false,2025/03/2025-03-08-00:06.pdf
2025-03-10,11.14,11.32,11.13,11.35,,,10.6,11.75,false,2025/03/2025-03-11-00:08.pdf
2025-03-11,11.16,11.34,11.15,11.36,,,10.65,11.8,false,2025/03/2025-03-12-00:08.pdf
2025-03-12,11.14,11.32,11.13,11.35,,,10.6,11.75,false,2025/03/2025-03-13-00:08.pdf
2025-03-13,11.13,11.31,11.12,11.33,,,10.6,11.75,false,2025/03/2025-03-14-00:08.pdf
2025-03-15,11.1,11.28,11.09,11.3,,,10.55,11.75,false,2025/03/2025-03-16-00:09.pdf
2025-03-17,11.09,11.28,11.09,11.3,,,10.55,11.75,false,2025/03/2025-03-18-00:08.pdf
2025-03-18,11.05,11.23,11.04,11.26,,,10.55,11.7,false,2025/03/2025-03-19-00:08.pdf
2025-03-19,11.06,11.24,11.05,11.27,,,10.55,11.7,false,2025/03/2025-03-20-00:08.pdf
2025-03-20,11.01,11.19,11,11.21,,,10.5,11.65,false,2025/03/2025-03-21-00:08.pdf
2025-03-21,10.98,11.16,10.97,11.18,,,10.45,11.6,false,2025/03/2025-03-22-00:08.pdf
2025-03-24,10.93,11.11,10.92,11.13,,,10.4,11.55,false,2025/03/2025-03-25-00:08.pdf
2025-03-25,10.94,11.12,10.93,11.14,,,10.4,11.55,false,2025/03/2025-03-26-00:08.pdf
2025-03-26,10.94,11.12,10.93,11.14,,,10.4,11.55,false,2025/03/2025-03-27-00:08.pdf
2025-03-27,10.96,11.14,10.95,11.16,,,10.45,11.6,false,2025/03/2025-03-28-00:08.pdf
2025-03-28,10.91,11.09,10.9,11.11,,,10.4,11.55,false,2025/03/2025-03-29-00:08.pdf
2025-03-29,10.9,11.08,10.89,11.1,,,10.4,11.5,false,2025/03/2025-03-30-00:09.pdf
2025-04-02,10.92,11.1,10.91,11.12,,,10.4,11.55,false,2025/04/2025-04-03-00:08.pdf
2025-04-03,10.91,11.09,10.9,11.11,,,10.4,11.55,false,2025/04/2025-04-04-00:09.pdf
2025-04-04,10.88,11.06,10.87,11.08,,,10.35,11.5,false,2025/04/2025-04-05-00:08.pdf
2025-04-05,10.91,11.09,10.9,11.11,,,10.4,11.55,false,2025/04/2025-04-06-12:02.pdf
2025-04-07,10.95,11.13,10.94,11.15,,,10.45,11.6,false,2025/04/2025-04-08-00:08.pdf
2025-04-08,10.99,11.18,10.99,11.2,,,10.45,11.65,false,2025/04/2025-04-09-00:08.pdf
2025-04-09,11.07,11.25,11.06,11.28,,,10.55,11.7,false,2025/04/2025-04-10-00:08.pdf
2025-04-11,11.01,11.19,11,11.22,,,10.5,11.65,false,2025/04/2025-04-13-00:33.pdf
2025-04-15,10.96,11.15,10.96,11.17,,,10.45,11.6,false,2025/04/2025-04-16-00:09.pdf
2025-04-16,10.95,11.13,10.94,11.15,,,10.45,11.6,false,2025/04/2025-04-17-00:09.pdf
2025-04-17,10.93,11.11,10.92,11.13,,,10.4,11.55,false,2025/04/2025-04-18-00:09.pdf
2025-04-19,10.91,11.09,10.9,11.12,,,10.4,11.55,false,2025/04/2025-04-20-00:09.pdf
2025-04-21,10.88,11.06,10.87,11.08,,,10.35,11.5,false,2025/04/2025-04-22-00:09.pdf
2025-04-22,10.89,11.07,10.88,11.09,,,10.35,11.5,false,2025/04/2025-04-23-00:09.pdf
2025-04-23,10.91,11.09,10.9,11.11,,,10.4,11.55,false,2025/04/2025-04-24-00:09.pdf
2025-04-24,10.95,11.13,10.94,11.15,,,10.45,11.6,false,2025/04/2025-04-25-00:09.pdf
2025-04-25,10.93,11.11,10.92,11.14,,,10.4,11.55,false,2025/04/2025-04-26-00:09.pdf
2025-04-28,10.88,11.06,10.87,11.08,,,10.35,11.5,false,2025/04/2025-04-29-00:09.pdf
2025-04-29,10.88,11.06,10.87,11.09,,,10.35,11.5,false,2025/04/2025-04-30-00:09.pdf
2025-04-30,10.83,11.01,10.82,11.03,,,10.3,11.45,false,2025/05/2025-05-01-00:10.pdf
2025-05-02,10.74,10.92,10.74,10.95,,,10.25,11.35,false,2025/05/2025-05-03-00:09.pdf
2025-05-03,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/05/2025-05-04-00:10.pdf
2025-05-05,10.78,10.96,10.77,10.99,,,10.25,11.4,false,2025/05/2025-05-06-00:09.pdf
2025-05-07,10.83,11.01,10.82,11.03,,,10.3,11.45,false,2025/05/2025-05-08-00:09.pdf
2025-05-08,10.88,11.06,10.88,11.09,,,10.35,11.5,false,2025/05/2025-05-09-00:09.pdf
2025-05-09,10.94,11.12,10.93,11.14,,,10.4,11.55,false,2025/05/2025-05-10-00:09.pdf
2025-05-13,10.87,11.05,10.86,11.07,,,10.35,11.5,false,2025/05/2025-05-14-00:09.pdf
2025-05-14,10.84,11.02,10.83,11.04,,,10.35,11.45,false,2025/05/2025-05-15-00:08.pdf
2025-05-15,10.86,11.04,10.86,11.07,,,10.35,11.5,false,2025/05/2025-05-16-00:09.pdf
2025-05-16,10.85,11.03,10.84,11.05,,,10.35,11.45,false,2025/05/2025-05-17-00:09.pdf
2025-05-17,10.86,11.04,10.85,11.06,,,10.35,11.5,false,2025/05/2025-05-18-00:10.pdf
2025-05-19,10.85,11.03,10.84,11.05,,,10.35,11.45,false,2025/05/2025-05-20-00:09.pdf
2025-05-20,10.84,11.02,10.83,11.04,,,10.35,11.45,false,2025/05/2025-05-21-00:09.pdf
2025-05-21,10.85,11.03,10.84,11.05,,,10.35,11.45,false,2025/05/2025-05-22-00:09.pdf
2025-05-23,10.9,11.08,10.89,11.1,,,10.4,11.5,false,2025/05/2025-05-23-00:09.pdf
2025-05-27,10.8,10.98,10.79,11,,,10.3,11.4,false,2025/05/2025-05-27-12:04.pdf
2025-05-28,10.83,11.01,10.82,11.03,,,10.3,11.45,false,2025/05/2025-05-29-00:09.pdf
2025-05-29,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/05/2025-05-30-00:09.pdf
2025-05-30,10.79,10.97,10.79,10.99,,,10.3,11.4,false,2025/05/2025-05-31-00:09.pdf
2025-05-31,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/06/2025-06-01-00:11.pdf
2025-06-02,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/06/2025-06-03-00:09.pdf
2025-06-03,10.81,10.99,10.81,11.01,,,10.3,11.45,false,2025/06/2025-06-04-00:09.pdf
2025-06-04,10.86,11.04,10.85,11.06,,,10.35,11.5,false,2025/06/2025-06-05-00:09.pdf
2025-06-05,10.86,11.03,10.85,11.06,,,10.35,11.45,false,2025/06/2025-06-06-00:09.pdf
2025-06-06,10.86,11.04,10.85,11.06,,,10.35,11.5,false,2025/06/2025-06-07-00:09.pdf
2025-06-09,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/06/2025-06-10-00:09.pdf
2025-06-10,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/06/2025-06-11-00:09.pdf
2025-06-11,10.81,10.99,10.8,11.01,,,10.3,11.45,false,2025/06/2025-06-12-00:09.pdf
2025-06-12,10.8,10.98,10.79,11,,,10.3,11.4,false,2025/06/2025-06-13-00:10.pdf
2025-06-13,10.89,11.07,10.88,11.09,,,10.35,11.5,false,2025/06/2025-06-14-00:09.pdf
2025-06-16,10.87,11.05,10.86,11.07,,,10.35,11.5,false,2025/06/2025-06-17-00:09.pdf
2025-06-17,10.87,11.05,10.86,11.07,,,10.35,11.5,false,2025/06/2025-06-18-00:09.pdf
2025-06-18,10.91,11.09,10.91,11.11,,,10.4,11.55,false,2025/06/2025-06-19-00:09.pdf
2025-06-19,10.97,11.14,10.96,11.17,,,10.45,11.6,false,2025/06/2025-06-20-00:09.pdf
2025-06-20,10.95,11.12,10.94,11.15,,,10.45,11.55,false,2025/06/2025-06-21-00:09.pdf
2025-06-21,10.94,11.12,10.93,11.14,,,10.4,11.55,false,2025/06/2025-06-22-00:10.pdf
2025-06-23,10.96,11.14,10.96,11.17,,,10.45,11.6,false,2025/06/2025-06-23-12:03.pdf
2025-06-24,10.89,11.07,10.88,11.09,,,10.35,11.5,false,2025/06/2025-06-25-00:09.pdf
2025-06-25,10.87,11.05,10.86,11.07,,,10.35,11.5,false,2025/06/2025-06-26-00:09.pdf
2025-06-26,10.83,11.01,10.82,11.03,,,10.3,11.45,false,2025/06/2025-06-27-00:10.pdf
2025-06-27,10.81,10.98,10.8,11.01,,,10.3,11.4,false,2025/06/2025-06-28-00:09.pdf
2025-06-30,10.81,10.98,10.8,11.01,,,10.3,11.4,false,2025/07/2025-07-01-00:11.pdf
2025-07-01,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/07/2025-07-02-00:09.pdf
2025-07-02,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/07/2025-07-03-00:09.pdf
2025-07-03,10.78,10.96,10.77,10.98,,,10.25,11.4,false,2025/07/2025-07-04-00:09.pdf
2025-07-04,10.79,10.97,10.79,10.99,,,10.3,11.4,false,2025/07/2025-07-05-00:09.pdf
2025-07-05,10.81,10.98,10.8,11.01,,,10.3,11.4,false,2025/07/2025-07-06-01:09.pdf
2025-07-07,10.84,11.02,10.84,11.04,,,10.35,11.45,false,2025/07/2025-07-08-01:03.pdf
2025-07-08,10.83,11.01,10.82,11.03,,,10.3,11.45,false,2025/07/2025-07-09-01:04.pdf
2025-07-09,10.85,11.03,10.84,11.05,,,10.35,11.45,false,2025/07/2025-07-10-01:04.pdf
2025-07-10,10.82,11,10.81,11.02,,,10.3,11.45,false,2025/07/2025-07-11-01:05.pdf
2025-07-11,10.84,11.02,10.84,11.04,,,10.35,11.45,false,2025/07/2025-07-12-01:06.pdf
2025-07-14,10.87,11.05,10.86,11.07,,,10.35,11.5,false,2025/07/2025-07-15-01:07.pdf
2025-07-15,10.86,11.04,10.85,11.06,,,10.35,11.5,false,2025/07/2025-07-16-01:06.pdf
2025-07-16,10.87,11.05,10.86,11.07,,,10.35,11.5,false,2025/07/2025-07-17-01:06.pdf
2025-07-17,10.86,11.04,10.85,11.06,,,10.35,11.5,false,2025/07/2025-07-18-01:05.pdf
2025-07-18,10.87,11.05,10.86,11.07,,,10.35,11.5,false,2025/07/2025-07-19-01:04.pdf
2025-07-19,10.89,11.07,10.88,11.09,,,10.35,11.5,false,2025/07/2025-07-20-01:12.pdf
2025-07-21,10.91,11.09,10.9,11.11,,,10.4,11.55,false,2025/07/2025-07-22-01:06.pdf
2025-07-22,10.9,11.08,10.89,11.1,,,10.4,11.5,false,2025/07/2025-07-23-01:07.pdf
2025-07-23,10.92,11.1,10.91,11.12,,,10.4,11.55,false,2025/07/2025-07-24-01:06.pdf
2025-07-24,10.91,11.09,10.9,11.11,,,10.4,11.55,false,2025/07/2025-07-25-01:06.pdf
2025-07-25,10.94,11.12,10.93,11.14,,,10.4,11.55,false,2025/07/2025-07-26-01:04.pdf
2025-07-28,10.93,11.11,10.92,11.13,,,10.4,11.55,false,2025/07/2025-07-29-01:14.pdf
2025-07-29,10.97,11.15,10.96,11.17,,,10.45,11.6,false,2025/07/2025-07-30-01:07.pdf
2025-07-30,11.03,11.21,11.03,11.24,,,10.5,11.65,false,2025/07/2025-07-31-01:07.pdf
2025-07-31,11.07,11.25,11.06,11.27,,,10.55,11.7,false,2025/08/2025-08-01-01:15.pdf
2025-08-01,11.04,11.22,11.03,11.24,,,10.5,11.65,false,2025/08/2025-08-02-01:04.pdf
2025-08-02,11.03,11.21,11.02,11.23,,,10.5,11.65,false,2025/08/2025-08-03-01:14.pdf
2025-08-04,11.07,11.25,11.06,11.27,,,10.55,11.7,false,2025/08/2025-08-05-01:09.pdf
2025-08-05,11.1,11.28,11.1,11.31,,,10.55,11.75,false,2025/08/2025-08-06-01:08.pdf
2025-08-06,11.09,11.27,11.08,11.29,,,10.55,11.7,false,2025/08/2025-08-07-01:08.pdf
2025-08-07,11.09,11.27,11.08,11.29,,,10.55,11.7,false,2025/08/2025-08-08-01:08.pdf
2025-08-08,11.07,11.25,11.06,11.27,,,10.55,11.7,false,2025/08/2025-08-09-01:02.pdf
2025-08-11,11.06,11.24,11.05,11.26,,,10.55,11.7,false,2025/08/2025-08-12-01:02.pdf
2025-08-12,11.09,11.27,11.08,11.29,,,10.55,11.7,false,2025/08/2025-08-13-01:03.pdf
2025-08-13,11.05,11.23,11.04,11.25,,,10.55,11.7,false,2025/08/2025-08-14-01:04.pdf
2025-08-14,11.06,11.24,11.05,11.26,,,10.55,11.7,false,2025/08/2025-08-15-01:04.pdf
2025-08-16,11.1,11.28,11.09,11.3,,,10.55,11.75,false,2025/08/2025-08-17-01:08.pdf
2025-08-18,11.09,11.27,11.08,11.29,,,10.55,11.7,false,2025/08/2025-08-19-01:01.pdf
2025-08-19,11.07,11.25,11.06,11.27,,,10.55,11.7,false,2025/08/2025-08-20-00:59.pdf
2025-08-20,11.08,11.26,11.07,11.28,,,10.55,11.7,false,2025/08/2025-08-21-00:58.pdf
2025-08-21,11.06,11.24,11.05,11.26,,,10.55,11.7,false,2025/08/2025-08-22-00:59.pdf
2025-08-22,11.09,11.27,11.08,11.29,,,10.55,11.7,false,2025/08/2025-08-23-00:57.pdf
2025-08-25,11.11,11.29,11.1,11.31,,,10.6,11.75,false,2025/08/2025-08-26-01:00.pdf
2025-08-26,11.15,11.33,11.14,11.35,,,10.6,11.8,false,2025/08/2025-08-27-00:58.pdf
2025-08-28,11.15,11.33,11.14,11.35,,,10.6,11.8,false,2025/08/2025-08-29-00:57.pdf
2025-08-29,11.23,11.41,11.22,11.43,,,10.7,11.85,false,2025/08/2025-08-30-00:54.pdf
2025-08-30,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/08/2025-08-31-01:02.pdf
2025-09-01,11.23,11.42,11.23,11.44,,,10.7,11.9,false,2025/09/2025-09-02-00:58.pdf
2025-09-02,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/09/2025-09-03-00:55.pdf
2025-09-03,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/09/2025-09-04-00:55.pdf
2025-09-04,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/09/2025-09-05-00:56.pdf
2025-09-06,11.22,11.4,11.21,11.42,,,10.7,11.85,false,2025/09/2025-09-07-01:00.pdf
2025-09-08,11.2,11.39,11.19,11.41,,,10.65,11.85,false,2025/09/2025-09-09-00:57.pdf
2025-09-09,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/09/2025-09-10-00:55.pdf
2025-09-10,11.23,11.41,11.22,11.44,,,10.7,11.85,false,2025/09/2025-09-11-00:57.pdf
2025-09-11,11.26,11.44,11.25,11.46,,,10.75,11.9,false,2025/09/2025-09-12-00:55.pdf
2025-09-12,11.26,11.45,11.26,11.47,,,10.75,11.9,false,2025/09/2025-09-13-00:52.pdf
2025-09-15,11.26,11.45,11.25,11.47,,,10.75,11.9,false,2025/09/2025-09-16-00:55.pdf
2025-09-16,11.23,11.41,11.22,11.43,,,10.7,11.85,false,2025/09/2025-09-17-00:55.pdf
2025-09-17,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/09/2025-09-18-00:55.pdf
2025-09-18,11.22,11.41,11.21,11.43,,,10.7,11.85,false,2025/09/2025-09-19-00:57.pdf
2025-09-19,11.26,11.44,11.25,11.46,,,10.75,11.9,false,2025/09/2025-09-20-00:54.pdf
2025-09-20,11.24,11.42,11.23,11.45,,,10.7,11.9,false,2025/09/2025-09-21-01:01.pdf
2025-09-22,11.27,11.45,11.26,11.47,,,10.75,11.9,false,2025/09/2025-09-23-00:55.pdf
2025-09-23,11.31,11.49,11.3,11.51,,,10.75,11.95,false,2025/09/2025-09-24-00:56.pdf
2025-09-26,11.32,11.5,11.31,11.52,,,10.8,11.95,false,2025/09/2025-09-29-02:32.pdf
2025-09-29,11.31,11.49,11.3,11.51,,,10.75,11.95,false,2025/09/2025-09-30-00:57.pdf
2025-09-30,11.32,11.5,11.31,11.52,,,10.8,11.95,false,2025/10/2025-10-01-01:03.pdf
2025-10-01,11.32,11.51,11.31,11.53,,,10.8,11.95,false,2025/10/2025-10-02-00:55.pdf
2025-10-03,11.3,11.49,11.3,11.51,,,10.75,11.95,false,2025/10/2025-10-04-00:53.pdf
2025-10-04,11.31,11.5,11.31,11.52,,,10.75,11.95,false,2025/10/2025-10-05-01:01.pdf
2025-10-06,11.31,11.49,11.3,11.52,,,10.75,11.95,false,2025/10/2025-10-07-00:56.pdf
2025-10-07,11.32,11.5,11.31,11.52,,,10.8,11.95,false,2025/10/2025-10-08-00:56.pdf
2025-10-08,11.32,11.5,11.31,11.52,,,10.8,11.95,false,2025/10/2025-10-09-00:57.pdf
2025-10-09,11.32,11.5,11.31,11.52,,,10.8,11.95,false,2025/10/2025-10-10-00:56.pdf
2025-10-10,11.32,11.5,11.31,11.53,,,10.8,11.95,false,2025/10/2025-10-11-00:54.pdf
2025-10-13,11.32,11.5,11.31,11.53,,,10.8,11.95,false,2025/10/2025-10-14-00:56.pdf
2025-10-14,11.32,11.5,11.31,11.53,,,10.8,11.95,false,2025/10/2025-10-15-00:58.pdf
2025-10-15,11.24,11.43,11.23,11.45,,,10.7,11.9,false,2025/10/2025-10-16-00:58.pdf
2025-10-16,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/10/2025-10-17-00:57.pdf
2025-10-17,11.22,11.4,11.21,11.42,,,10.7,11.85,false,2025/10/2025-10-18-00:55.pdf
2025-10-18,11.24,11.42,11.23,11.44,,,10.7,11.9,false,2025/10/2025-10-19-01:04.pdf
2025-10-20,11.23,11.41,11.22,11.43,,,10.7,11.85,false,2025/10/2025-10-21-00:59.pdf
2025-10-23,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/10/2025-10-24-00:55.pdf
2025-10-24,11.21,11.39,11.2,11.41,,,10.7,11.85,false,2025/10/2025-10-25-00:56.pdf
2025-10-27,11.27,11.45,11.26,11.47,,,10.75,11.9,false,2025/10/2025-10-28-00:57.pdf
2025-10-28,11.28,11.46,11.27,11.48,,,10.75,11.9,false,2025/10/2025-10-29-01:02.pdf
2025-10-29,11.26,11.45,11.25,11.47,,,10.75,11.9,false,2025/10/2025-10-30-01:01.pdf
2025-10-30,11.31,11.5,11.31,11.52,,,10.75,11.95,false,2025/10/2025-10-31-00:59.pdf
2025-10-31,11.32,11.5,11.31,11.52,,,10.8,11.95,false,2025/11/2025-11-01-01:02.pdf
2025-11-01,11.32,11.5,11.31,11.53,,,10.8,11.95,false,2025/11/2025-11-02-01:03.pdf
2025-11-03,11.33,11.51,11.32,11.54,,,10.8,11.95,false,2025/11/2025-11-04-00:59.pdf
2025-11-04,11.3,11.48,11.29,11.5,,,10.75,11.95,false,2025/11/2025-11-05-01:01.pdf
2025-11-06,11.3,11.48,11.29,11.51,,,10.75,11.95,false,2025/11/2025-11-07-01:00.pdf
2025-11-07,11.31,11.5,11.31,11.52,,,10.75,11.95,false,2025/11/2025-11-08-00:57.pdf
2025-11-10,11.31,11.5,11.3,11.52,,,10.75,11.95,false,2025/11/2025-11-11-01:01.pdf
2025-11-11,11.32,11.5,11.31,11.52,,,10.8,11.95,false,2025/11/2025-11-12-01:00.pdf
2025-11-12,11.31,11.5,11.3,11.52,,,10.75,11.95,false,2025/11/2025-11-13-01:01.pdf
2025-11-13,11.32,11.5,11.31,11.53,11.31,11.53,10.8,11.95,false,2025/11/2025-11-14-01:01.pdf
2025-11-14,11.33,11.51,11.32,11.53,11.32,11.53,10.8,11.95,false,2025/11/2025-11-15-00:59.pdf
2025-11-15,11.32,11.51,11.31,11.53,11.31,11.53,10.8,11.95,false,2025/11/2025-11-16-01:05.pdf
2025-11-17,11.33,11.51,11.32,11.53,11.32,11.53,10.8,11.95,false,2025/11/2025-11-18-01:00.pdf
2025-11-18,11.31,11.49,11.3,11.52,11.3,11.52,10.75,11.95,false,2025/11/2025-11-19-01:00.pdf
2025-11-19,11.28,11.47,11.28,11.49,11.28,11.49,10.75,11.95,false,2025/11/2025-11-20-00:59.pdf
2025-11-20,11.29,11.47,11.28,11.5,11.28,11.5,10.75,11.95,false,2025/11/2025-11-21-01:00.pdf
2025-11-21,11.39,11.57,11.38,11.59,11.38,11.59,10.85,12.05,false,2025/11/2025-11-22-00:58.pdf
2025-11-24,11.37,11.55,11.36,11.57,11.36,11.57,10.85,12,false,2025/11/2025-11-25-01:00.pdf
2025-11-25,11.36,11.55,11.35,11.57,11.35,11.57,10.8,12,false,2025/11/2025-11-26-01:01.pdf
2025-11-26,11.38,11.56,11.37,11.59,11.37,11.59,10.85,12,false,2025/11/2025-11-27-01:00.pdf
2025-11-27,11.38,11.56,11.37,11.59,11.37,11.59,10.85,12,false,2025/11/2025-11-28-00:59.pdf
2025-11-28,11.4,11.58,11.39,11.61,11.39,11.61,10.85,12.05,false,2025/11/2025-11-29-00:59.pdf
2025-11-29,11.39,11.57,11.38,11.59,11.38,11.59,10.85,12.05,false,2025/11/2025-11-30-01:08.pdf
2025-12-01,11.43,11.61,11.42,11.63,11.42,11.63,10.9,12.05,false,2025/12/2025-12-02-01:02.pdf
2025-12-02,11.43,11.61,11.42,11.64,11.42,11.64,10.9,12.05,false,2025/12/2025-12-03-01:02.pdf
2025-12-03,11.49,11.67,11.48,11.69,11.48,11.69,10.95,12.15,false,2025/12/2025-12-04-01:02.pdf
2025-12-04,11.47,11.66,11.47,11.68,11.47,11.68,10.95,12.15,false,2025/12/2025-12-05-01:03.pdf
2025-12-05,11.45,11.64,11.45,11.66,11.45,11.66,10.9,12.1,false,2025/12/2025-12-06-00:59.pdf
2025-12-06,11.46,11.64,11.45,11.67,11.45,11.67,10.9,12.1,false,2025/12/2025-12-07-01:08.pdf
2025-12-08,11.48,11.67,11.48,11.69,11.48,11.69,10.95,12.15,false,2025/12/2025-12-09-01:02.pdf
2025-12-09,11.49,11.68,11.48,11.7,11.48,11.7,10.95,12.15,false,2025/12/2025-12-10-01:04.pdf
2025-12-10,11.46,11.64,11.45,11.66,11.45,11.66,10.9,12.1,false,2025/12/2025-12-11-01:05.pdf
2025-12-11,11.53,11.71,11.52,11.73,11.52,11.73,11,12.2,false,2025/12/2025-12-12-01:04.pdf
2025-12-12,11.53,11.71,11.52,11.73,11.52,11.73,11,12.2,false,2025/12/2025-12-13-01:00.pdf
2025-12-15,11.57,11.75,11.56,11.77,11.56,11.77,11,12.2,false,2025/12/2025-12-16-01:05.pdf
2025-12-16,11.61,11.8,11.6,11.82,11.6,11.82,11.05,12.25,false,2025/12/2025-12-17-01:00.pdf
