date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2022-03-07,9.73,9.97,9.72,9.99,,,9.25,10.30,false,2022/03/2022-03-07-14:15.pdf
2022-03-08,9.71,9.95,9.70,9.97,,,9.25,10.30,false,2022/03/2022-03-08-14:15.pdf
2022-03-09,9.72,9.96,9.71,9.98,,,9.25,10.30,false,2022/03/2022-03-09-14:15.pdf
2022-03-10,9.64,9.88,9.63,9.90,,,9.20,10.25,false,2022/03/2022-03-10-14:15.pdf
2022-03-11,9.68,9.91,9.66,9.93,,,9.20,10.25,false,2022/03/2022-03-11-19:15.pdf
2022-03-14,9.68,9.91,9.66,9.93,,,9.20,10.25,false,2022/03/2022-03-14-14:15.pdf
2022-03-15,9.65,9.88,9.64,9.90,,,9.20,10.25,false,2022/03/2022-03-15-14:15.pdf
2022-03-17,9.61,9.84,9.59,9.86,,,9.15,10.20,false,2022/03/2022-03-17-14:15.pdf
2022-03-19,,,9.58,9.85,,,9.15,10.20,false,2022/03/2022-03-19-14:15.pdf
2022-03-21,9.61,9.85,9.60,9.86,,,9.15,10.20,false,2022/03/2022-03-21-19:15.pdf
2022-03-22,9.62,9.86,9.61,9.88,,,9.15,10.20,false,2022/03/2022-03-22-19:15.pdf
2022-03-23,9.60,9.83,9.59,9.85,,,9.15,10.20,false,2022/03/2022-03-23-19:15.pdf
2022-03-24,9.65,9.88,9.64,9.90,,,9.20,10.25,false,2022/03/2022-03-24-14:15.pdf
2022-03-25,9.63,9.86,9.61,9.88,,,9.15,10.20,false,2022/03/2022-03-25-14:15.pdf
2022-03-28,9.64,9.88,9.63,9.90,,,9.20,10.25,false,2022/03/2022-03-28-14:15.pdf
2022-03-31,9.56,9.79,9.55,9.81,,,9.10,10.15,false,2022/04/2022-04-02-19:15.pdf
2022-04-04,9.54,9.77,9.52,9.79,,,9.05,10.10,false,2022/04/2022-04-04-14:15.pdf
2022-04-05,9.53,9.76,9.51,9.78,,,9.05,10.10,false,2022/04/2022-04-05-19:15.pdf
2022-04-12,9.59,9.83,9.58,9.84,,,9.15,10.15,false,2022/04/2022-04-12-14:15.pdf
2022-04-13,9.61,9.84,9.59,9.86,,,9.15,10.2,false,2022/04/2022-04-13-14:15.pdf
2022-04-16,,,9.6,9.87,,,9.15,10.2,false,2022/04/2022-04-16-14:15.pdf
2022-04-18,9.63,9.86,9.61,9.88,,,9.15,10.2,false,2022/04/2022-04-18-14:15.pdf
2022-04-19,9.61,9.85,9.6,9.87,,,9.15,10.2,false,2022/04/2022-04-19-14:15.pdf
2022-04-21,9.61,9.84,9.6,9.86,,,9.15,10.2,false,2022/04/2022-04-21-14:15.pdf
2022-04-22,9.61,9.85,9.6,9.87,,,9.15,10.2,false,2022/04/2022-04-22-14:15.pdf
2022-04-25,9.65,9.88,9.64,9.9,,,9.2,10.25,false,2022/04/2022-04-25-14:15.pdf
2022-04-26,9.63,9.87,9.62,9.89,,,9.15,10.2,false,2022/04/2022-04-26-14:15.pdf
2022-04-27,9.66,9.89,9.64,9.91,,,9.2,10.25,false,2022/04/2022-04-27-14:15.pdf
2022-04-28,9.65,9.88,9.64,9.9,,,9.2,10.25,false,2022/04/2022-04-28-14:15.pdf
2022-04-29,9.65,9.88,9.64,9.9,,,9.2,10.25,false,2022/04/2022-04-29-14:15.pdf
2022-04-30,,,9.62,9.89,,,9.15,10.2,false,2022/04/2022-04-30-14:15.pdf
2022-05-05,9.59,9.82,9.58,9.84,,,9.15,10.15,false,2022/05/2022-05-05-14:15.pdf
2022-05-06,9.65,9.88,9.64,9.9,,,9.2,10.25,false,2022/05/2022-05-06-14:15.pdf
2022-05-07,,,9.67,9.94,,,9.2,10.25,false,2022/05/2022-05-07-14:15.pdf
2022-05-09,9.75,9.98,9.73,10,,,9.3,10.4,false,2022/05/2022-05-09-14:15.pdf
2022-05-11,9.72,9.96,9.71,9.98,,,9.25,10.3,false,2022/05/2022-05-11-14:15.pdf
2022-05-12,9.76,9.99,9.75,10.02,,,9.3,10.4,false,2022/05/2022-05-12-14:15.pdf
2022-05-13,9.74,9.98,9.73,10,,,9.25,10.4,false,2022/05/2022-05-13-14:15.pdf
2022-05-17,9.78,10.02,9.77,10.04,,,9.3,10.4,false,2022/05/2022-05-17-14:15.pdf
2022-05-18,9.77,10,9.76,10.03,,,9.3,10.4,false,2022/05/2022-05-18-14:15.pdf
2022-05-19,9.79,10.02,9.77,10.04,,,9.30,10.40,false,2022/05/2022-05-19-14:15.pdf
2022-05-20,9.76,10.00,9.75,10.02,,,9.30,10.40,false,2022/05/2022-05-20-14:15.pdf
2022-05-21,,,9.79,10.06,,,9.35,10.45,false,2022/05/2022-05-21-14:15.pdf
2022-05-24,9.77,10.00,9.75,10.02,,,9.30,10.40,false,2022/05/2022-05-24-14:15.pdf
2022-05-25,9.76,10.00,9.75,10.02,,,9.30,10.40,false,2022/05/2022-05-25-14:15.pdf
2022-05-26,9.77,10.00,9.75,10.02,,,9.30,10.40,false,2022/05/2022-05-26-14:15.pdf
2022-05-27,9.77,10.01,9.76,10.03,,,9.30,10.40,false,2022/05/2022-05-27-14:15.pdf
2022-05-30,9.76,10.00,9.75,10.02,,,9.30,10.40,false,2022/05/2022-05-30-14:15.pdf
2022-05-31,9.78,10.01,9.76,10.03,,,9.30,10.40,false,2022/05/2022-05-31-14:15.pdf
2022-06-02,9.78,10.01,9.76,10.03,,,9.30,10.40,false,2022/06/2022-06-02-14:15.pdf
2022-06-03,9.76,10.00,9.75,10.02,,,9.30,10.40,false,2022/06/2022-06-03-14:15.pdf
2022-06-04,,,9.77,10.04,,,9.30,10.40,false,2022/06/2022-06-04-14:15.pdf
2022-06-06,9.78,10.02,9.77,10.04,,,9.30,10.40,false,2022/06/2022-06-06-14:15.pdf
2022-06-07,9.79,10.03,9.78,10.05,,,9.35,10.45,false,2022/06/2022-06-07-14:15.pdf
2022-06-09,9.79,10.03,9.78,10.05,,,9.35,10.45,false,2022/06/2022-06-09-14:15.pdf
2022-06-10,9.80,10.03,9.78,10.05,,,9.35,10.45,false,2022/06/2022-06-10-14:15.pdf
2022-06-13,9.85,10.08,9.83,10.10,,,9.35,10.50,false,2022/06/2022-06-13-14:15.pdf
2022-06-14,9.82,10.06,9.81,10.08,,,9.35,10.45,false,2022/06/2022-06-14-14:15.pdf
2022-06-15,9.82,10.06,9.81,10.08,,,9.35,10.45,false,2022/06/2022-06-15-14:15.pdf
2022-06-17,9.83,10.07,9.82,10.09,,,9.35,10.45,false,2022/06/2022-06-17-14:15.pdf
2022-06-18,,,9.81,10.08,,,9.35,10.45,false,2022/06/2022-06-18-14:15.pdf
2022-06-20,9.82,10.06,9.81,10.08,,,9.35,10.45,false,2022/06/2022-06-20-14:15.pdf
2022-06-21,9.82,10.06,9.81,10.08,,,9.35,10.45,false,2022/06/2022-06-21-14:15.pdf
2022-06-22,9.84,10.07,9.82,10.09,,,9.35,10.45,false,2022/06/2022-06-22-14:15.pdf
2022-06-23,9.86,10.09,9.84,10.11,,,9.35,10.50,false,2022/06/2022-06-23-14:15.pdf
2022-06-24,9.85,10.09,9.84,10.11,,,9.35,10.50,false,2022/06/2022-06-24-14:15.pdf
2022-06-27,9.85,10.09,9.84,10.11,,,9.35,10.50,false,2022/06/2022-06-27-14:15.pdf
2022-06-28,9.91,10.15,9.89,10.17,,,9.40,10.55,false,2022/06/2022-06-28-14:15.pdf
2022-06-29,9.93,10.17,9.92,10.19,,,9.40,10.55,false,2022/06/2022-06-29-14:15.pdf
2022-06-30,9.94,10.18,9.93,10.20,,,9.40,10.60,false,2022/06/2022-06-30-14:15.pdf
2022-07-01,9.95,10.19,9.94,10.21,,,9.45,10.60,false,2022/07/2022-07-01-14:15.pdf
2022-07-02,,,9.93,10.21,,,9.45,10.60,false,2022/07/2022-07-02-14:15.pdf
2022-07-04,9.95,10.19,9.93,10.21,,,9.45,10.60,false,2022/07/2022-07-04-14:15.pdf
2022-07-05,9.95,10.19,9.94,10.21,,,9.45,10.60,false,2022/07/2022-07-05-14:15.pdf
2022-07-06,9.98,10.22,9.97,10.24,,,9.45,10.60,false,2022/07/2022-07-06-14:15.pdf
2022-07-08,9.97,10.21,9.96,10.23,,,9.45,10.60,false,2022/07/2022-07-08-14:15.pdf
2022-07-11,9.99,10.23,9.97,10.25,,,9.45,10.65,false,2022/07/2022-07-11-14:15.pdf
2022-07-12,10.02,10.26,10.01,10.28,,,9.50,10.65,false,2022/07/2022-07-12-14:15.pdf
2022-07-13,10.02,10.26,10.01,10.28,,,9.50,10.65,false,2022/07/2022-07-13-14:15.pdf
2022-07-14,10.04,10.28,10.03,10.30,,,9.55,10.70,false,2022/07/2022-07-14-14:15.pdf
2022-07-15,10.07,10.31,10.06,10.33,,,9.55,10.70,false,2022/07/2022-07-15-14:15.pdf
2022-07-16,,,10.04,10.31,,,9.55,10.70,false,2022/07/2022-07-16-14:15.pdf
2022-07-18,10.05,10.29,10.04,10.31,,,9.55,10.70,false,2022/07/2022-07-18-14:15.pdf
2022-07-19,10.07,10.32,10.06,10.34,,,9.55,10.70,false,2022/07/2022-07-19-14:15.pdf
2022-07-20,10.07,10.31,10.05,10.33,,,9.55,10.70,false,2022/07/2022-07-20-14:15.pdf
2022-07-21,10.08,10.32,10.07,10.34,,,9.55,10.70,false,2022/07/2022-07-21-14:15.pdf
2022-07-22,10.06,10.30,10.05,10.32,,,9.55,10.70,false,2022/07/2022-07-22-14:15.pdf
2022-07-25,10.06,10.30,10.04,10.32,,,9.55,10.70,false,2022/07/2022-07-25-14:15.pdf
2022-07-26,10.04,10.28,10.03,10.30,,,9.50,10.70,false,2022/07/2022-07-26-14:15.pdf
2022-07-27,10.05,10.29,10.04,10.31,,,9.55,10.70,false,2022/07/2022-07-27-14:15.pdf
2022-07-29,9.98,10.22,9.97,10.24,,,9.45,10.60,false,2022/07/2022-07-29-14:15.pdf
2022-07-30,,,9.97,10.24,,,9.45,10.60,false,2022/07/2022-07-30-14:15.pdf
2022-08-02,9.91,10.14,9.89,10.16,,,9.40,10.55,false,2022/08/2022-08-02-14:15.pdf
2022-08-04,10.03,10.27,10.02,10.29,,,9.50,10.65,false,2022/08/2022-08-04-14:15.pdf
2022-08-05,9.98,10.22,9.97,10.24,,,9.45,10.60,false,2022/08/2022-08-05-14:15.pdf
2022-08-10,10.02,10.26,10.01,10.28,,,9.50,10.65,false,2022/08/2022-08-10-14:15.pdf
2022-08-11,10.01,10.25,10.00,10.27,,,9.50,10.65,false,2022/08/2022-08-11-14:15.pdf
2022-08-17,10.00,10.24,9.98,10.26,,,9.50,10.65,false,2022/08/2022-08-17-14:15.pdf
2022-08-18,10.03,10.27,10.02,10.29,,,9.50,10.65,false,2022/08/2022-08-18-14:15.pdf
2022-08-19,10.05,10.29,10.03,10.31,,,9.55,10.70,false,2022/08/2022-08-19-14:15.pdf
2022-08-20,,,10.06,10.33,,,9.55,10.70,false,2022/08/2022-08-20-14:15.pdf
2022-08-22,10.06,10.30,10.05,10.32,,,9.55,10.70,false,2022/08/2022-08-22-14:15.pdf
2022-08-23,10.06,10.30,10.05,10.32,,,9.55,10.70,false,2022/08/2022-08-23-14:15.pdf
2022-08-24,10.06,10.30,10.05,10.32,,,9.55,10.70,false,2022/08/2022-08-24-19:15.pdf
2022-08-25,10.06,10.30,10.05,10.32,,,9.55,10.70,false,2022/08/2022-08-25-14:15.pdf
2022-08-26,10.06,10.30,10.05,10.32,,,9.55,10.70,false,2022/08/2022-08-26-14:15.pdf
2022-08-29,10.09,10.33,10.07,10.35,,,9.55,10.75,false,2022/08/2022-08-29-14:15.pdf
2022-08-30,10.06,10.31,10.05,10.33,,,9.55,10.70,false,2022/08/2022-08-30-14:15.pdf
2022-09-01,10.02,10.26,10.00,10.28,,,9.50,10.65,false,2022/09/2022-09-01-14:15.pdf
2022-09-02,10.03,10.27,10.02,10.29,,,9.50,10.65,false,2022/09/2022-09-02-14:15.pdf
2022-09-03,,,10.02,10.30,,,9.50,10.70,false,2022/09/2022-09-03-14:15.pdf
2022-09-05,10.05,10.29,10.04,10.31,,,9.55,10.70,false,2022/09/2022-09-05-14:15.pdf
2022-09-06,10.05,10.29,10.04,10.31,,,9.55,10.70,false,2022/09/2022-09-06-14:15.pdf
2022-09-07,10.06,10.30,10.05,10.32,,,9.55,10.70,false,2022/09/2022-09-07-14:15.pdf
2022-09-09,10.03,10.27,10.02,10.29,,,9.50,10.70,false,2022/09/2022-09-09-14:15.pdf
2022-09-12,10.03,10.27,10.02,10.29,,,9.50,10.65,false,2022/09/2022-09-12-14:15.pdf
2022-09-13,9.99,10.23,9.98,10.25,,,9.45,10.65,false,2022/09/2022-09-13-14:15.pdf
2022-09-14,10.03,10.27,10.01,10.29,,,9.50,10.65,false,2022/09/2022-09-14-14:15.pdf
2022-09-15,10.02,10.26,10.00,10.28,,,9.50,10.65,false,2022/09/2022-09-15-14:15.pdf
2022-09-16,10.05,10.29,10.04,10.31,,,9.55,10.70,false,2022/09/2022-09-16-14:15.pdf
2022-09-17,,,10.02,10.30,,,9.50,10.70,false,2022/09/2022-09-17-14:15.pdf
2022-09-19,10.03,10.27,10.02,10.29,,,9.50,10.70,false,2022/09/2022-09-19-14:15.pdf
2022-09-20,10.04,10.28,10.02,10.30,,,9.50,10.70,false,2022/09/2022-09-20-14:15.pdf
2022-09-21,10.05,10.29,10.04,10.31,,,9.55,10.70,false,2022/09/2022-09-21-14:15.pdf
2022-09-22,10.14,10.38,10.13,10.40,,,9.60,10.80,false,2022/09/2022-09-22-14:15.pdf
2022-09-23,10.19,10.43,10.18,10.45,,,9.65,10.85,false,2022/09/2022-09-23-14:15.pdf
2022-09-26,10.27,10.51,10.25,10.53,,,9.75,10.90,false,2022/09/2022-09-26-14:15.pdf
2022-09-27,10.26,10.51,10.25,10.53,,,9.75,10.90,false,2022/09/2022-09-27-14:15.pdf
2022-09-28,10.32,10.56,10.30,10.58,,,9.80,10.95,false,2022/09/2022-09-28-14:15.pdf
2022-09-29,10.30,10.55,10.29,10.57,,,9.80,10.95,false,2022/09/2022-09-29-14:15.pdf
2022-09-30,10.28,10.52,10.27,10.54,,,9.75,10.95,false,2022/09/2022-09-30-14:15.pdf
2022-10-01,10.28,10.52,10.26,10.54,,,9.75,10.90,false,2022/10/2022-10-01-19:15.pdf
2022-10-03,10.29,10.53,10.28,10.55,,,9.75,10.95,false,2022/10/2022-10-03-14:15.pdf
2022-10-04,10.28,10.53,10.27,10.55,,,9.75,10.95,false,2022/10/2022-10-04-14:15.pdf
2022-10-06,10.29,10.53,10.28,10.55,,,9.75,10.95,false,2022/10/2022-10-06-14:15.pdf
2022-10-07,10.38,10.62,10.37,10.65,,,9.85,11.05,false,2022/10/2022-10-07-14:15.pdf
2022-10-10,10.38,10.62,10.37,10.65,,,9.85,11.05,false,2022/10/2022-10-10-14:15.pdf
2022-10-11,10.38,10.62,10.37,10.65,,,9.85,11.05,false,2022/10/2022-10-11-14:15.pdf
2022-10-19,10.37,10.61,10.35,10.63,,,9.85,11.00,false,2022/10/2022-10-19-14:15.pdf
2022-10-20,10.45,10.70,10.44,10.72,,,9.95,11.10,false,2022/10/2022-10-20-14:15.pdf
2022-10-21,10.44,10.69,10.43,10.71,,,9.90,11.10,false,2022/10/2022-10-21-14:15.pdf
2022-10-25,10.42,10.66,10.40,10.69,,,9.90,11.05,false,2022/10/2022-10-25-14:15.pdf
2022-10-27,10.37,10.61,10.35,10.63,,,9.85,11.00,false,2022/10/2022-10-27-14:15.pdf
2022-10-28,10.37,10.62,10.36,10.64,,,9.85,11.00,false,2022/10/2022-10-28-14:15.pdf
2022-10-29,10.37,10.62,10.36,10.64,,,9.85,11.00,false,2022/10/2022-10-29-14:15.pdf
2022-10-31,10.38,10.62,10.36,10.64,,,9.85,11.05,false,2022/10/2022-10-31-14:15.pdf
2022-11-01,10.42,10.67,10.41,10.69,,,9.90,11.05,false,2022/11/2022-11-01-14:15.pdf
2022-11-02,10.41,10.66,10.40,10.68,,,9.90,11.05,false,2022/11/2022-11-02-14:15.pdf
2022-11-03,10.44,10.69,10.43,10.71,,,9.90,11.10,false,2022/11/2022-11-03-14:15.pdf
2022-11-04,10.41,10.66,10.40,10.68,,,9.90,11.05,false,2022/11/2022-11-04-14:15.pdf
2022-11-05,10.34,10.59,10.33,10.61,,,9.80,11.00,false,2022/11/2022-11-05-14:15.pdf
2022-11-07,10.34,10.59,10.33,10.61,,,9.80,11.00,false,2022/11/2022-11-07-14:15.pdf
2022-11-09,10.28,10.52,10.27,10.54,,,9.75,10.90,false,2022/11/2022-11-09-14:15.pdf
2022-11-10,10.28,10.52,10.27,10.54,,,9.75,10.95,false,2022/11/2022-11-10-14:15.pdf
2022-11-11,10.19,10.43,10.17,10.45,,,9.65,10.85,false,2022/11/2022-11-11-14:15.pdf
2022-11-14,10.23,10.47,10.22,10.49,,,9.70,10.85,false,2022/11/2022-11-14-14:15.pdf
2022-11-15,10.28,10.52,10.26,10.54,,,9.75,10.90,false,2022/11/2022-11-15-14:15.pdf
2022-11-16,10.29,10.53,10.27,10.55,,,9.75,10.95,false,2022/11/2022-11-16-14:15.pdf
2022-11-17,10.32,10.56,10.31,10.58,,,9.80,10.95,false,2022/11/2022-11-17-14:15.pdf
2022-11-18,10.31,10.55,10.30,10.57,,,9.80,10.95,false,2022/11/2022-11-18-14:15.pdf
2022-11-19,10.31,10.56,10.30,10.58,,,9.80,10.95,false,2022/11/2022-11-19-14:15.pdf
2022-11-21,10.36,10.61,10.35,10.63,,,9.85,11.00,false,2022/11/2022-11-21-14:15.pdf
2022-11-22,10.35,10.60,10.34,10.62,,,9.85,11.00,false,2022/11/2022-11-22-14:15.pdf
2022-11-23,10.34,10.59,10.33,10.61,,,9.80,11.00,false,2022/11/2022-11-23-14:15.pdf
2022-11-24,10.34,10.59,10.33,10.61,,,9.80,11.00,false,2022/11/2022-11-24-14:15.pdf
2022-11-25,10.32,10.57,10.31,10.59,,,9.80,10.95,false,2022/11/2022-11-25-14:15.pdf
2022-11-28,10.35,10.59,10.33,10.61,,,9.80,11.00,false,2022/11/2022-11-28-14:15.pdf
2022-11-29,10.33,10.57,10.32,10.59,,,9.80,11.00,false,2022/11/2022-11-29-14:15.pdf
2022-11-30,10.34,10.58,10.32,10.60,,,9.80,11.00,false,2022/11/2022-11-30-14:15.pdf
2022-12-01,10.28,10.53,10.27,10.55,,,9.75,10.95,false,2022/12/2022-12-01-14:15.pdf
2022-12-02,10.30,10.55,10.29,10.57,,,9.80,10.95,false,2022/12/2022-12-02-14:15.pdf
2022-12-03,10.33,10.57,10.31,10.59,,,9.80,10.95,false,2022/12/2022-12-03-14:15.pdf
2022-12-05,10.40,10.64,10.38,10.67,,,9.85,11.05,false,2022/12/2022-12-05-14:15.pdf
2022-12-06,10.48,10.73,10.47,10.76,,,9.95,11.15,false,2022/12/2022-12-06-14:15.pdf
2022-12-07,10.50,10.75,10.49,10.77,,,9.95,11.15,false,2022/12/2022-12-07-14:15.pdf
2022-12-08,10.45,10.70,10.44,10.73,,,9.95,11.10,false,2022/12/2022-12-08-14:15.pdf
2022-12-09,10.45,10.70,10.43,10.72,,,9.90,11.10,false,2022/12/2022-12-09-14:15.pdf
2022-12-12,10.49,10.74,10.48,10.76,,,9.95,11.15,false,2022/12/2022-12-12-14:15.pdf
2022-12-13,10.51,10.76,10.50,10.78,,,10.00,11.15,false,2022/12/2022-12-13-14:15.pdf
2022-12-14,10.50,10.75,10.49,10.77,,,9.95,11.15,false,2022/12/2022-12-14-14:15.pdf
2022-12-15,10.50,10.76,10.49,10.78,,,10.00,11.15,false,2022/12/2022-12-15-14:15.pdf
2022-12-16,10.52,10.78,10.51,10.80,,,10.00,11.20,false,2022/12/2022-12-16-14:15.pdf
2022-12-17,10.51,10.76,10.50,10.78,,,10.00,11.15,false,2022/12/2022-12-17-14:15.pdf
2022-12-19,10.52,10.77,10.51,10.79,,,10.00,11.15,false,2022/12/2022-12-19-14:15.pdf
2022-12-20,10.50,10.75,10.49,10.77,,,10.00,11.15,false,2022/12/2022-12-20-14:15.pdf
2022-12-21,10.50,10.75,10.49,10.77,,,10.00,11.15,false,2022/12/2022-12-21-14:15.pdf
2022-12-22,10.50,10.75,10.49,10.77,,,10.00,11.15,false,2022/12/2022-12-22-14:15.pdf
2022-12-23,10.49,10.74,10.48,10.76,,,9.95,11.15,false,2022/12/2022-12-23-14:15.pdf
2022-12-26,10.48,10.73,10.47,10.76,,,9.95,11.15,false,2022/12/2022-12-26-14:15.pdf
2022-12-28,10.51,10.76,10.50,10.78,,,10.00,11.15,false,2022/12/2022-12-28-14:15.pdf
2022-12-29,10.51,10.76,10.50,10.78,,,10.00,11.15,false,2022/12/2022-12-29-14:15.pdf
2022-12-30,10.49,10.74,10.48,10.76,,,9.95,11.15,false,2022/12/2022-12-30-14:15.pdf
2022-12-31,10.49,10.74,10.47,10.76,,,9.95,11.15,false,2022/12/2022-12-31-14:15.pdf
