date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2020-07-16,,,10.68,11.26,,,,,true,2020/07/2020-07-16-14:15.pdf
2020-07-17,,,10.69,11.26,,,,,true,2020/07/2020-07-17-14:15.pdf
2020-07-18,,,10.65,11.23,,,,,true,2020/07/2020-07-18-14:15.pdf
2020-07-21,,,10.62,11.20,,,,,true,2020/07/2020-07-21-14:15.pdf
2020-07-22,,,10.64,11.22,,,,,true,2020/07/2020-07-22-14:15.pdf
2020-07-23,,,10.62,11.20,,,,,true,2020/07/2020-07-23-14:15.pdf
2020-07-24,,,10.66,11.25,,,,,true,2020/07/2020-07-24-14:15.pdf
2020-07-25,,,10.66,11.25,,,,,true,2020/07/2020-07-25-14:15.pdf
2020-07-26,,,10.66,11.25,,,,,true,2020/07/2020-07-26-14:15.pdf
2020-07-27,,,10.63,11.21,,,,,true,2020/07/2020-07-27-14:15.pdf
2020-07-28,,,10.62,11.20,,,,,true,2020/07/2020-07-28-14:15.pdf
2020-07-29,,,10.50,11.07,,,,,true,2020/07/2020-07-29-14:15.pdf
2020-07-30,,,10.44,11.02,,,,,true,2020/07/2020-07-30-14:15.pdf
2020-07-31,,,10.44,11.01,,,,,true,2020/07/2020-07-31-14:15.pdf
2020-08-03,,,10.45,11.02,,,,,true,2020/08/2020-08-03-14:15.pdf
2020-08-04,,,10.50,11.08,,,,,true,2020/08/2020-08-04-14:15.pdf
2020-08-05,,,10.58,11.15,,,,,true,2020/08/2020-08-05-14:15.pdf
2020-08-06,,,10.34,10.90,,,,,true,2020/08/2020-08-06-14:15.pdf
2020-08-10,,,9.99,10.54,,,,,true,2020/08/2020-08-10-14:15.pdf
2020-08-12,,,10.05,10.60,,,,,true,2020/08/2020-08-12-14:15.pdf
2020-08-13,,,9.94,10.49,,,,,true,2020/08/2020-08-13-14:15.pdf
2020-08-14,,,9.92,10.46,,,,,true,2020/08/2020-08-14-14:15.pdf
2020-08-25,,,9.81,10.35,,,,,true,2020/08/2020-08-25-14:15.pdf
2020-08-26,,,9.79,10.32,,,,,true,2020/08/2020-08-26-14:15.pdf
2020-08-27,,,9.78,10.31,,,,,true,2020/08/2020-08-27-14:15.pdf
2020-08-28,,,9.73,10.26,,,,,true,2020/08/2020-08-28-14:15.pdf
2020-08-29,,,9.72,10.25,,,,,true,2020/08/2020-08-29-14:15.pdf
2020-08-31,,,9.77,10.30,,,,,true,2020/08/2020-08-31-14:15.pdf
2020-09-01,,,9.68,10.23,,,,,true,2020/09/2020-09-01-14:15.pdf
2020-09-02,,,9.68,10.23,,,,,true,2020/09/2020-09-02-14:15.pdf
2020-09-03,,,9.65,10.18,,,,,true,2020/09/2020-09-03-14:15.pdf
2020-09-04,,,9.61,10.14,,,,,true,2020/09/2020-09-04-14:15.pdf
2020-09-05,,,9.58,10.11,,,,,true,2020/09/2020-09-05-14:15.pdf
2020-09-06,,,9.58,10.11,,,,,true,2020/09/2020-09-06-14:15.pdf
2020-09-07,,,9.58,10.10,,,,,true,2020/09/2020-09-07-14:15.pdf
2020-09-08,,,9.62,10.14,,,,,true,2020/09/2020-09-08-14:15.pdf
2020-09-10,,,9.53,10.04,,,,,true,2020/09/2020-09-10-14:15.pdf
2020-09-11,,,9.61,10.14,,,,,true,2020/09/2020-09-11-14:15.pdf
2020-09-14,,,9.56,10.08,,,,,true,2020/09/2020-09-14-14:15.pdf
2020-09-15,,,9.54,10.07,,,,,true,2020/09/2020-09-15-14:15.pdf
2020-09-16,,,9.57,10.10,,,,,true,2020/09/2020-09-16-14:15.pdf
2020-09-17,,,9.58,10.10,,,,,true,2020/09/2020-09-17-14:15.pdf
2020-09-19,,,9.47,9.99,,,,,true,2020/09/2020-09-19-14:15.pdf
2020-09-20,,,9.47,9.99,,,,,true,2020/09/2020-09-20-14:15.pdf
2020-09-21,,,9.44,9.96,,,,,true,2020/09/2020-09-21-14:15.pdf
2020-09-22,,,9.38,9.89,,,,,true,2020/09/2020-09-22-14:15.pdf
2020-09-23,,,9.34,9.86,,,,,true,2020/09/2020-09-23-14:15.pdf
2020-09-24,,,9.34,9.85,,,,,true,2020/09/2020-09-24-14:15.pdf
2020-09-25,,,9.43,9.95,,,,,true,2020/09/2020-09-25-14:15.pdf
2020-09-28,,,9.35,9.86,,,,,true,2020/09/2020-09-28-14:15.pdf
2020-09-29,,,9.18,9.68,,,,,true,2020/09/2020-09-29-14:15.pdf
2020-09-30,,,9.18,9.69,,,,,true,2020/09/2020-09-30-14:15.pdf
2020-10-01,,,9.29,9.80,,,,,true,2020/10/2020-10-01-14:15.pdf
2020-10-02,,,9.29,9.80,,,,,true,2020/10/2020-10-02-14:15.pdf
2020-10-03,,,9.17,9.67,,,,,true,2020/10/2020-10-03-14:15.pdf
2020-10-04,,,9.17,9.67,,,,,true,2020/10/2020-10-04-14:15.pdf
2020-10-05,,,9.18,9.68,,,,,true,2020/10/2020-10-05-14:15.pdf
2020-10-06,,,9.18,9.68,,,,,true,2020/10/2020-10-06-14:15.pdf
2020-10-07,,,9.18,9.68,,,,,true,2020/10/2020-10-07-14:15.pdf
2020-10-08,,,9.06,9.55,,,,,true,2020/10/2020-10-08-14:15.pdf
2020-10-09,,,8.97,9.46,,,,,true,2020/10/2020-10-09-14:15.pdf
2020-10-12,,,9.02,9.52,,,,,true,2020/10/2020-10-12-14:15.pdf
2020-10-14,,,9.01,9.51,,,,,true,2020/10/2020-10-14-14:15.pdf
2020-10-15,,,9.01,9.51,,,,,true,2020/10/2020-10-15-14:15.pdf
2020-10-16,,,9.01,9.51,,,,,true,2020/10/2020-10-16-14:15.pdf
2020-10-17,,,9.01,9.50,,,,,true,2020/10/2020-10-17-14:15.pdf
2020-10-18,,,9.01,9.50,,,,,true,2020/10/2020-10-18-14:15.pdf
2020-10-23,,,9.01,9.50,,,,,true,2020/10/2020-10-23-14:15.pdf
2020-10-26,,,9.00,9.50,,,,,true,2020/10/2020-10-26-14:15.pdf
2020-10-27,,,8.90,9.38,,,,,true,2020/10/2020-10-27-14:15.pdf
2020-10-28,,,8.76,9.24,,,,,true,2020/10/2020-10-28-14:15.pdf
2020-10-29,,,8.69,9.16,,,,,true,2020/10/2020-10-29-14:15.pdf
2020-10-31,,,8.69,9.16,,,,,true,2020/10/2020-10-31-14:15.pdf
2020-11-01,,,8.69,9.16,,,,,true,2020/11/2020-11-01-14:15.pdf
2020-11-02,,,8.69,9.16,,,,,true,2020/11/2020-11-02-14:15.pdf
2020-11-03,,,8.58,9.05,,,,,true,2020/11/2020-11-03-14:15.pdf
2020-11-04,,,8.66,9.13,,,,,true,2020/11/2020-11-04-14:15.pdf
2020-11-05,,,8.56,9.03,,,,,true,2020/11/2020-11-05-14:15.pdf
2020-11-06,,,8.56,9.03,,,,,true,2020/11/2020-11-06-14:15.pdf
2020-11-07,,,8.45,8.92,,,,,true,2020/11/2020-11-07-14:15.pdf
2020-11-08,,,8.45,8.92,,,,,true,2020/11/2020-11-08-14:15.pdf
2020-11-09,,,8.61,9.09,,,,,true,2020/11/2020-11-09-14:15.pdf
2020-11-10,,,8.82,9.30,,,,,true,2020/11/2020-11-10-14:15.pdf
2020-11-12,,,9.27,9.78,,,,,true,2020/11/2020-11-12-14:15.pdf
2020-11-13,,,9.39,9.91,,,,,true,2020/11/2020-11-13-14:15.pdf
2020-11-17,,,9.42,9.93,,,,,true,2020/11/2020-11-17-14:15.pdf
2020-11-18,,,9.40,9.91,,,,,true,2020/11/2020-11-18-14:15.pdf
2020-11-19,,,9.37,9.88,,,,,true,2020/11/2020-11-19-14:15.pdf
2020-11-21,,,9.46,9.97,,,,,true,2020/11/2020-11-21-14:15.pdf
2020-11-23,,,9.44,9.95,,,,,true,2020/11/2020-11-23-14:15.pdf
2020-11-24,,,9.11,9.61,,,,,true,2020/11/2020-11-24-14:15.pdf
2020-11-25,,,9.00,9.50,,,,,true,2020/11/2020-11-25-14:15.pdf
2020-11-26,,,9.04,9.53,,,,,true,2020/11/2020-11-26-14:15.pdf
2020-11-27,,,9.12,9.62,,,,,true,2020/11/2020-11-27-14:15.pdf
2020-12-01,,,9.20,9.70,,,,,true,2020/12/2020-12-01-14:15.pdf
2020-12-02,,,9.14,9.64,,,,,true,2020/12/2020-12-02-14:15.pdf
2020-12-03,,,9.16,9.66,,,,,true,2020/12/2020-12-03-14:15.pdf
2020-12-05,,,9.21,9.71,,,,,true,2020/12/2020-12-05-14:15.pdf
2020-12-07,,,9.20,9.70,,,,,true,2020/12/2020-12-07-14:15.pdf
2020-12-08,,,9.20,9.71,,,,,true,2020/12/2020-12-08-14:15.pdf
2020-12-09,,,9.17,9.67,,,,,true,2020/12/2020-12-09-14:15.pdf
2020-12-10,,,9.17,9.67,,,,,true,2020/12/2020-12-10-14:15.pdf
2020-12-11,,,9.09,9.58,,,,,true,2020/12/2020-12-11-14:15.pdf
2020-12-14,,,9.12,9.62,,,,,true,2020/12/2020-12-14-14:15.pdf
2020-12-15,,,9.11,9.62,,,,,true,2020/12/2020-12-15-14:15.pdf
2020-12-16,,,9.13,9.63,,,,,true,2020/12/2020-12-16-14:15.pdf
2020-12-17,,,9.18,9.69,,,,,true,2020/12/2020-12-17-14:15.pdf
2020-12-18,,,9.29,9.80,,,,,true,2020/12/2020-12-18-14:15.pdf
2020-12-19,,,9.39,9.91,,,,,true,2020/12/2020-12-19-14:15.pdf
2020-12-21,,,9.34,9.85,,,,,true,2020/12/2020-12-21-14:15.pdf
2020-12-22,,,9.40,9.92,,,,,true,2020/12/2020-12-22-14:15.pdf
2020-12-24,,,9.38,9.90,,,,,true,2020/12/2020-12-24-14:15.pdf
2020-12-28,,,9.46,10.00,,,,,true,2020/12/2020-12-28-14:15.pdf
2020-12-29,,,9.59,10.12,,,,,true,2020/12/2020-12-29-14:15.pdf
2020-12-30,,,9.69,10.22,,,,,true,2020/12/2020-12-30-14:15.pdf
2020-12-31,,,9.67,10.20,,,,,true,2021/01/2021-01-01-14:15.pdf
