date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2022-02-18,,,5.40,5.69,,,,,true,2022/02/2022-02-21-14:15.pdf
2022-02-22,,,5.33,5.62,,,,,true,2022/02/2022-02-22-14:15.pdf
2022-02-23,,,5.28,5.56,,,,,true,2022/02/2022-02-23-14:15.pdf
2022-02-24,,,5.30,5.59,,,,,true,2022/02/2022-02-24-14:15.pdf
2022-02-25,,,5.21,5.56,,,,,true,2022/02/2022-02-25-14:15.pdf
2022-02-28,,,5.23,5.51,,,,,true,2022/02/2022-02-28-14:15.pdf
2022-03-02,,,5.31,5.60,,,,,true,2022/03/2022-03-02-14:15.pdf
2022-03-03,,,5.26,5.55,,,,,true,2022/03/2022-03-03-14:15.pdf
2022-03-04,,,5.24,5.52,,,,,true,2022/03/2022-03-04-14:15.pdf
2022-03-05,,,5.25,5.53,,,,,true,2022/03/2022-03-05-14:15.pdf
2022-03-07,,,5.25,5.55,,,,,true,2022/03/2022-03-07-14:15.pdf
2022-03-08,,,5.20,5.49,,,,,true,2022/03/2022-03-08-14:15.pdf
2022-03-09,,,5.16,5.44,,,,,true,2022/03/2022-03-09-14:15.pdf
2022-03-10,,,5.06,5.34,,,,,true,2022/03/2022-03-10-14:15.pdf
2022-03-11,,,4.99,5.26,,,,,true,2022/03/2022-03-11-19:15.pdf
2022-03-14,,,5.04,5.32,,,,,true,2022/03/2022-03-14-14:15.pdf
2022-03-15,,,5.03,5.30,,,,,true,2022/03/2022-03-15-14:15.pdf
2022-03-17,,,5.07,5.34,,,,,true,2022/03/2022-03-17-14:15.pdf
2022-03-19,,,4.99,5.27,,,,,true,2022/03/2022-03-19-14:15.pdf
2022-03-21,,,5.00,5.27,,,,,true,2022/03/2022-03-21-19:15.pdf
2022-03-22,,,5.01,5.28,,,,,true,2022/03/2022-03-22-19:15.pdf
2022-03-23,,,5.00,5.27,,,,,true,2022/03/2022-03-23-19:15.pdf
2022-03-24,,,5.01,5.29,,,,,true,2022/03/2022-03-24-14:15.pdf
2022-03-25,,,5.00,5.27,,,,,true,2022/03/2022-03-25-14:15.pdf
2022-03-28,,,5.01,5.29,,,,,true,2022/03/2022-03-28-14:15.pdf
2022-03-31,,,5.04,5.31,,,,,true,2022/04/2022-04-02-19:15.pdf
2022-04-04,,,5.02,5.29,,,,,true,2022/04/2022-04-04-14:15.pdf
2022-04-05,,,5.00,5.28,,,,,true,2022/04/2022-04-05-19:15.pdf
2022-04-12,,,5.05,5.32,,,,,true,2022/04/2022-04-12-14:15.pdf
2022-04-13,,,5.09,5.36,,,,,true,2022/04/2022-04-13-14:15.pdf
2022-04-16,,,5.08,5.35,,,,,true,2022/04/2022-04-16-14:15.pdf
2022-04-18,,,5.09,5.36,,,,,true,2022/04/2022-04-18-14:15.pdf
2022-04-19,,,5.08,5.35,,,,,true,2022/04/2022-04-19-14:15.pdf
2022-04-21,,,5.06,5.34,,,,,true,2022/04/2022-04-21-14:15.pdf
2022-04-22,,,5.05,5.33,,,,,true,2022/04/2022-04-22-14:15.pdf
2022-04-25,,,5.06,5.34,,,,,true,2022/04/2022-04-25-14:15.pdf
2022-04-26,,,5.04,5.31,,,,,true,2022/04/2022-04-26-14:15.pdf
2022-04-27,,,5.05,5.32,,,,,true,2022/04/2022-04-27-14:15.pdf
2022-04-28,,,5.04,5.31,,,,,true,2022/04/2022-04-28-14:15.pdf
2022-04-29,,,5.04,5.32,,,,,true,2022/04/2022-04-29-14:15.pdf
2022-04-30,,,5.02,5.29,,,,,true,2022/04/2022-04-30-14:15.pdf
2022-05-05,,,5.02,5.32,,,,,true,2022/05/2022-05-05-14:15.pdf
2022-05-06,,,5.02,5.29,,,,,true,2022/05/2022-05-06-14:15.pdf
2022-05-07,,,5.01,5.28,,,,,true,2022/05/2022-05-07-14:15.pdf
2022-05-09,,,5.04,5.31,,,,,true,2022/05/2022-05-09-14:15.pdf
2022-05-11,,,4.91,5.17,,,,,true,2022/05/2022-05-11-14:15.pdf
2022-05-12,,,4.93,5.2,,,,,true,2022/05/2022-05-12-14:15.pdf
2022-05-13,,,4.89,5.15,,,,,true,2022/05/2022-05-13-14:15.pdf
2022-05-17,,,4.85,5.11,,,,,true,2022/05/2022-05-17-14:15.pdf
2022-05-18,,,4.74,5,,,,,true,2022/05/2022-05-18-14:15.pdf
2022-05-19,,,4.74,5.00,,,,,true,2022/05/2022-05-19-14:15.pdf
2022-05-20,,,4.74,5.00,,,,,true,2022/05/2022-05-20-14:15.pdf
2022-05-21,,,4.76,5.02,,,,,true,2022/05/2022-05-21-14:15.pdf
2022-05-24,,,4.71,4.97,,,,,true,2022/05/2022-05-24-14:15.pdf
2022-05-25,,,4.68,4.95,,,,,true,2022/05/2022-05-25-14:15.pdf
2022-05-26,,,4.62,4.87,,,,,true,2022/05/2022-05-26-14:15.pdf
2022-05-27,,,4.62,4.87,,,,,true,2022/05/2022-05-27-14:15.pdf
2022-05-30,,,4.62,4.88,,,,,true,2022/05/2022-05-30-14:15.pdf
2022-05-31,,,4.61,4.86,,,,,true,2022/05/2022-05-31-14:15.pdf
2022-06-02,,,4.59,4.85,,,,,true,2022/06/2022-06-02-14:15.pdf
2022-06-03,,,4.58,4.82,,,,,true,2022/06/2022-06-03-14:15.pdf
2022-06-04,,,4.61,4.86,,,,,true,2022/06/2022-06-04-14:15.pdf
2022-06-06,,,4.58,4.85,,,,,true,2022/06/2022-06-06-14:15.pdf
2022-06-07,,,4.56,4.80,,,,,true,2022/06/2022-06-07-14:15.pdf
2022-06-09,,,4.41,4.65,,,,,true,2022/06/2022-06-09-14:15.pdf
2022-06-10,,,4.40,4.64,,,,,true,2022/06/2022-06-10-14:15.pdf
2022-06-13,,,4.41,4.65,,,,,true,2022/06/2022-06-13-14:15.pdf
2022-06-14,,,4.40,4.64,,,,,true,2022/06/2022-06-14-14:15.pdf
2022-06-15,,,4.39,4.64,,,,,true,2022/06/2022-06-15-14:15.pdf
2022-06-17,,,4.39,4.63,,,,,true,2022/06/2022-06-17-14:15.pdf
2022-06-18,,,4.39,4.62,,,,,true,2022/06/2022-06-18-14:15.pdf
2022-06-20,,,4.38,4.62,,,,,true,2022/06/2022-06-20-14:15.pdf
2022-06-21,,,4.39,4.62,,,,,true,2022/06/2022-06-21-14:15.pdf
2022-06-22,,,4.39,4.62,,,,,true,2022/06/2022-06-22-14:15.pdf
2022-06-23,,,4.40,4.63,,,,,true,2022/06/2022-06-23-14:15.pdf
2022-06-24,,,4.39,4.63,,,,,true,2022/06/2022-06-24-14:15.pdf
2022-06-27,,,4.57,4.82,,,,,true,2022/06/2022-06-27-14:15.pdf
2022-06-28,,,4.62,4.87,,,,,true,2022/06/2022-06-28-14:15.pdf
2022-06-29,,,4.61,4.86,,,,,true,2022/06/2022-06-29-14:15.pdf
2022-06-30,,,4.60,4.86,,,,,true,2022/06/2022-06-30-14:15.pdf
2022-07-01,,,4.61,4.86,,,,,true,2022/07/2022-07-01-14:15.pdf
2022-07-02,,,4.59,4.83,,,,,true,2022/07/2022-07-02-14:15.pdf
2022-07-04,,,4.58,4.84,,,,,true,2022/07/2022-07-04-14:15.pdf
2022-07-05,,,4.58,4.83,,,,,true,2022/07/2022-07-05-14:15.pdf
2022-07-06,,,4.54,4.78,,,,,true,2022/07/2022-07-06-14:15.pdf
2022-07-08,,,4.46,4.71,,,,,true,2022/07/2022-07-08-14:15.pdf
2022-07-11,,,4.47,4.71,,,,,true,2022/07/2022-07-11-14:15.pdf
2022-07-12,,,4.47,4.70,,,,,true,2022/07/2022-07-12-14:15.pdf
2022-07-13,,,4.47,4.71,,,,,true,2022/07/2022-07-13-14:15.pdf
2022-07-14,,,4.45,4.69,,,,,true,2022/07/2022-07-14-14:15.pdf
2022-07-15,,,4.46,4.70,,,,,true,2022/07/2022-07-15-14:15.pdf
2022-07-16,,,4.47,4.71,,,,,true,2022/07/2022-07-16-14:15.pdf
2022-07-18,,,4.47,4.74,,,,,true,2022/07/2022-07-18-14:15.pdf
2022-07-19,,,4.46,4.70,,,,,true,2022/07/2022-07-19-14:15.pdf
2022-07-20,,,4.44,4.68,,,,,true,2022/07/2022-07-20-14:15.pdf
2022-07-21,,,4.43,4.67,,,,,true,2022/07/2022-07-21-14:15.pdf
2022-07-22,,,4.39,4.65,,,,,true,2022/07/2022-07-22-14:15.pdf
2022-07-25,,,4.37,4.62,,,,,true,2022/07/2022-07-25-14:15.pdf
2022-07-26,,,4.36,4.60,,,,,true,2022/07/2022-07-26-14:15.pdf
2022-07-27,,,4.35,4.59,,,,,true,2022/07/2022-07-27-14:15.pdf
2022-07-29,,,4.30,4.53,,,,,true,2022/07/2022-07-29-14:15.pdf
2022-07-30,,,4.31,4.54,,,,,true,2022/07/2022-07-30-14:15.pdf
2022-08-02,,,4.28,4.51,,,,,true,2022/08/2022-08-02-14:15.pdf
2022-08-04,,,4.32,4.55,,,,,true,2022/08/2022-08-04-14:15.pdf
2022-08-05,,,4.30,4.53,,,,,true,2022/08/2022-08-05-14:15.pdf
2022-08-10,,,4.33,4.56,,,,,true,2022/08/2022-08-10-14:15.pdf
2022-08-11,,,4.32,4.55,,,,,true,2022/08/2022-08-11-14:15.pdf
2022-08-17,,,4.30,4.53,,,,,true,2022/08/2022-08-17-14:15.pdf
2022-08-18,,,4.32,4.55,,,,,true,2022/08/2022-08-18-14:15.pdf
2022-08-19,,,4.29,4.53,,,,,true,2022/08/2022-08-19-14:15.pdf
2022-08-20,,,4.30,4.53,,,,,true,2022/08/2022-08-20-14:15.pdf
2022-08-22,,,4.29,4.53,,,,,true,2022/08/2022-08-22-14:15.pdf
2022-08-23,,,4.30,4.54,,,,,true,2022/08/2022-08-23-14:15.pdf
2022-08-24,,,4.29,4.53,,,,,true,2022/08/2022-08-24-19:15.pdf
2022-08-25,,,4.28,4.52,,,,,true,2022/08/2022-08-25-14:15.pdf
2022-08-26,,,4.28,4.51,,,,,true,2022/08/2022-08-26-14:15.pdf
2022-08-29,,,4.29,4.52,,,,,true,2022/08/2022-08-29-14:15.pdf
2022-08-30,,,4.28,4.51,,,,,true,2022/08/2022-08-30-14:15.pdf
2022-09-01,,,4.25,4.49,,,,,true,2022/09/2022-09-01-14:15.pdf
2022-09-02,,,4.26,4.49,,,,,true,2022/09/2022-09-02-14:15.pdf
2022-09-03,,,4.26,4.50,,,,,true,2022/09/2022-09-03-14:15.pdf
2022-09-05,,,4.27,4.50,,,,,true,2022/09/2022-09-05-14:15.pdf
2022-09-06,,,4.27,4.50,,,,,true,2022/09/2022-09-06-14:15.pdf
2022-09-07,,,4.27,4.50,,,,,true,2022/09/2022-09-07-14:15.pdf
2022-09-09,,,4.26,4.48,,,,,true,2022/09/2022-09-09-14:15.pdf
2022-09-12,,,4.25,4.49,,,,,true,2022/09/2022-09-12-14:15.pdf
2022-09-13,,,4.24,4.47,,,,,true,2022/09/2022-09-13-14:15.pdf
2022-09-14,,,4.25,4.48,,,,,true,2022/09/2022-09-14-14:15.pdf
2022-09-15,,,4.24,4.47,,,,,true,2022/09/2022-09-15-14:15.pdf
2022-09-16,,,4.26,4.49,,,,,true,2022/09/2022-09-16-14:15.pdf
2022-09-17,,,4.25,4.48,,,,,true,2022/09/2022-09-17-14:15.pdf
2022-09-19,,,4.25,4.48,,,,,true,2022/09/2022-09-19-14:15.pdf
2022-09-20,,,4.24,4.47,,,,,true,2022/09/2022-09-20-14:15.pdf
2022-09-21,,,4.25,4.48,,,,,true,2022/09/2022-09-21-14:15.pdf
2022-09-22,,,4.28,4.50,,,,,true,2022/09/2022-09-22-14:15.pdf
2022-09-23,,,4.29,4.52,,,,,true,2022/09/2022-09-23-14:15.pdf
2022-09-26,,,4.31,4.54,,,,,true,2022/09/2022-09-26-14:15.pdf
2022-09-27,,,4.30,4.53,,,,,true,2022/09/2022-09-27-14:15.pdf
2022-09-28,,,4.32,4.55,,,,,true,2022/09/2022-09-28-14:15.pdf
2022-09-29,,,4.30,4.53,,,,,true,2022/09/2022-09-29-14:15.pdf
2022-09-30,,,4.29,4.52,,,,,true,2022/09/2022-09-30-14:15.pdf
2022-10-01,,,4.30,4.53,,,,,true,2022/10/2022-10-01-19:15.pdf
2022-10-03,,,4.29,4.53,,,,,true,2022/10/2022-10-03-14:15.pdf
2022-10-04,,,4.30,4.53,,,,,true,2022/10/2022-10-04-14:15.pdf
2022-10-06,,,4.29,4.51,,,,,true,2022/10/2022-10-06-14:15.pdf
2022-10-07,,,4.32,4.55,,,,,true,2022/10/2022-10-07-14:15.pdf
2022-10-10,,,4.32,4.56,,,,,true,2022/10/2022-10-10-14:15.pdf
2022-10-11,,,4.32,4.55,,,,,true,2022/10/2022-10-11-14:15.pdf
2022-10-19,,,4.31,4.55,,,,,true,2022/10/2022-10-19-14:15.pdf
2022-10-20,,,4.35,4.58,,,,,true,2022/10/2022-10-20-14:15.pdf
2022-10-21,,,4.34,4.58,,,,,true,2022/10/2022-10-21-14:15.pdf
2022-10-25,,,4.33,4.56,,,,,true,2022/10/2022-10-25-14:15.pdf
2022-10-27,,,4.31,4.54,,,,,true,2022/10/2022-10-27-14:15.pdf
2022-10-28,,,4.31,4.54,,,,,true,2022/10/2022-10-28-14:15.pdf
2022-10-29,,,4.32,4.55,,,,,true,2022/10/2022-10-29-14:15.pdf
2022-10-31,,,4.31,4.54,,,,,true,2022/10/2022-10-31-14:15.pdf
2022-11-01,,,4.33,4.56,,,,,true,2022/11/2022-11-01-14:15.pdf
2022-11-02,,,4.33,4.56,,,,,true,2022/11/2022-11-02-14:15.pdf
2022-11-03,,,4.34,4.57,,,,,true,2022/11/2022-11-03-14:15.pdf
2022-11-04,,,4.33,4.56,,,,,true,2022/11/2022-11-04-14:15.pdf
2022-11-05,,,4.31,4.54,,,,,true,2022/11/2022-11-05-14:15.pdf
2022-11-07,,,4.30,4.53,,,,,true,2022/11/2022-11-07-14:15.pdf
2022-11-09,,,4.28,4.51,,,,,true,2022/11/2022-11-09-14:15.pdf
2022-11-10,,,4.28,4.51,,,,,true,2022/11/2022-11-10-14:15.pdf
2022-11-11,,,4.25,4.49,,,,,true,2022/11/2022-11-11-14:15.pdf
2022-11-14,,,4.25,4.49,,,,,true,2022/11/2022-11-14-14:15.pdf
2022-11-15,,,4.27,4.49,,,,,true,2022/11/2022-11-15-14:15.pdf
2022-11-16,,,4.26,4.49,,,,,true,2022/11/2022-11-16-14:15.pdf
2022-11-17,,,4.28,4.51,,,,,true,2022/11/2022-11-17-14:15.pdf
2022-11-18,,,4.27,4.50,,,,,true,2022/11/2022-11-18-14:15.pdf
2022-11-19,,,4.26,4.50,,,,,true,2022/11/2022-11-19-14:15.pdf
2022-11-21,,,4.28,4.51,,,,,true,2022/11/2022-11-21-14:15.pdf
2022-11-22,,,4.28,4.51,,,,,true,2022/11/2022-11-22-14:15.pdf
2022-11-23,,,4.28,4.51,,,,,true,2022/11/2022-11-23-14:15.pdf
2022-11-24,,,4.28,4.51,,,,,true,2022/11/2022-11-24-14:15.pdf
2022-11-25,,,4.27,4.50,,,,,true,2022/11/2022-11-25-14:15.pdf
2022-11-28,,,4.28,4.51,,,,,true,2022/11/2022-11-28-14:15.pdf
2022-11-29,,,4.27,4.49,,,,,true,2022/11/2022-11-29-14:15.pdf
2022-11-30,,,4.27,4.50,,,,,true,2022/11/2022-11-30-14:15.pdf
2022-12-01,,,4.24,4.47,,,,,true,2022/12/2022-12-01-14:15.pdf
2022-12-02,,,4.24,4.47,,,,,true,2022/12/2022-12-02-14:15.pdf
2022-12-03,,,4.25,4.48,,,,,true,2022/12/2022-12-03-14:15.pdf
2022-12-05,,,4.27,4.50,,,,,true,2022/12/2022-12-05-14:15.pdf
2022-12-06,,,4.31,4.54,,,,,true,2022/12/2022-12-06-14:15.pdf
2022-12-07,,,4.33,4.56,,,,,true,2022/12/2022-12-07-14:15.pdf
2022-12-08,,,4.30,4.53,,,,,true,2022/12/2022-12-08-14:15.pdf
2022-12-09,,,4.30,4.53,,,,,true,2022/12/2022-12-09-14:15.pdf
2022-12-12,,,4.31,4.54,,,,,true,2022/12/2022-12-12-14:15.pdf
2022-12-13,,,4.32,4.55,,,,,true,2022/12/2022-12-13-14:15.pdf
2022-12-14,,,4.32,4.55,,,,,true,2022/12/2022-12-14-14:15.pdf
2022-12-15,,,4.32,4.55,,,,,true,2022/12/2022-12-15-14:15.pdf
2022-12-16,,,4.33,4.56,,,,,true,2022/12/2022-12-16-14:15.pdf
2022-12-17,,,4.32,4.55,,,,,true,2022/12/2022-12-17-14:15.pdf
2022-12-19,,,4.33,4.56,,,,,true,2022/12/2022-12-19-14:15.pdf
2022-12-20,,,4.32,4.55,,,,,true,2022/12/2022-12-20-14:15.pdf
2022-12-21,,,4.32,4.56,,,,,true,2022/12/2022-12-21-14:15.pdf
2022-12-22,,,4.32,4.55,,,,,true,2022/12/2022-12-22-14:15.pdf
2022-12-23,,,4.32,4.55,,,,,true,2022/12/2022-12-23-14:15.pdf
2022-12-26,,,4.32,4.55,,,,,true,2022/12/2022-12-26-14:15.pdf
2022-12-28,,,4.32,4.56,,,,,true,2022/12/2022-12-28-14:15.pdf
2022-12-29,,,4.31,4.54,,,,,true,2022/12/2022-12-29-14:15.pdf
2022-12-30,,,4.31,4.54,,,,,true,2022/12/2022-12-30-14:15.pdf
2022-12-31,,,4.31,4.54,,,,,true,2022/12/2022-12-31-14:15.pdf
