date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2023-12-15,90.39,92.57,90.31,92.76,90.31,92.76,89.05,93.10,false,2023/12/2023-12-15-14:15.pdf
2023-12-16,89.53,91.72,89.45,91.91,89.45,91.91,88.20,92.20,false,2023/12/2023-12-16-14:15.pdf
2023-12-18,89.46,91.66,89.39,91.85,89.39,91.85,88.10,92.15,false,2023/12/2023-12-18-14:15.pdf
2023-12-19,89.97,92.15,89.90,92.34,89.90,92.34,88.60,92.65,false,2023/12/2023-12-19-14:15.pdf
2023-12-20,90.09,92.27,90.01,92.46,90.01,92.46,88.75,92.80,false,2023/12/2023-12-20-14:15.pdf
2023-12-21,89.99,92.17,89.92,92.36,89.92,92.36,88.65,92.70,false,2023/12/2023-12-21-14:15.pdf
2023-12-22,90.70,92.88,90.62,93.07,90.62,93.07,89.35,93.40,false,2023/12/2023-12-22-14:15.pdf
2023-12-26,90.66,92.85,90.58,93.04,90.58,93.04,89.30,93.35,false,2023/12/2023-12-26-14:15.pdf
2023-12-27,90.74,92.93,90.67,93.12,90.67,93.12,89.40,93.45,false,2023/12/2023-12-27-14:15.pdf
2023-12-28,91.53,93.72,91.45,93.91,91.45,93.91,90.15,94.25,false,2023/12/2023-12-28-14:15.pdf
2023-12-29,90.96,93.16,90.89,93.35,90.89,93.35,89.60,93.65,false,2023/12/2023-12-29-14:15.pdf
2023-12-30,90.88,93.10,90.81,93.29,90.81,93.29,89.50,93.60,false,2023/12/2023-12-30-14:15.pdf
