date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2025-03-12,0.583,0.5967,0.5825,0.5978,0.5825,0.5978,0.5555,0.6205,false,2025/03/2025-03-13-00:08.pdf
2025-03-13,0.5814,0.5951,0.5809,0.5963,0.5809,0.5963,0.554,0.619,false,2025/03/2025-03-14-00:08.pdf
2025-03-15,0.5783,0.592,0.5779,0.5931,0.5779,0.5931,0.551,0.6155,false,2025/03/2025-03-16-00:09.pdf
2025-03-17,0.5779,0.5915,0.5775,0.5927,0.5775,0.5927,0.5505,0.615,false,2025/03/2025-03-18-00:08.pdf
2025-03-18,0.5711,0.5845,0.5707,0.5857,0.5707,0.5857,0.544,0.608,false,2025/03/2025-03-19-00:08.pdf
2025-03-19,0.5731,0.5866,0.5727,0.5877,0.5727,0.5877,0.546,0.61,false,2025/03/2025-03-20-00:08.pdf
2025-03-20,0.5743,0.5879,0.5738,0.5891,0.5738,0.5891,0.547,0.6115,false,2025/03/2025-03-21-00:08.pdf
2025-03-21,0.5688,0.5823,0.5684,0.5834,0.5684,0.5834,0.542,0.6055,false,2025/03/2025-03-22-00:08.pdf
2025-03-24,0.5655,0.5788,0.565,0.5799,0.565,0.5799,0.5385,0.602,false,2025/03/2025-03-25-00:08.pdf
2025-03-25,0.5627,0.5759,0.5622,0.5771,0.5622,0.5771,0.536,0.599,false,2025/03/2025-03-26-00:08.pdf
2025-03-26,0.5635,0.5767,0.563,0.5778,0.563,0.5778,0.5365,0.6,false,2025/03/2025-03-27-00:08.pdf
2025-03-27,0.5656,0.5788,0.5651,0.58,0.5651,0.58,0.5385,0.602,false,2025/03/2025-03-28-00:08.pdf
2025-03-28,0.5617,0.575,0.5613,0.5761,0.5613,0.5761,0.535,0.598,false,2025/03/2025-03-29-00:08.pdf
2025-03-29,0.5641,0.5774,0.5637,0.5786,0.5637,0.5786,0.5375,0.6005,false,2025/03/2025-03-30-00:09.pdf
2025-04-02,0.5654,0.5787,0.5649,0.5799,0.5649,0.5799,0.5385,0.602,false,2025/04/2025-04-03-00:08.pdf
2025-04-03,0.5755,0.5893,0.575,0.5904,0.575,0.5904,0.548,0.613,false,2025/04/2025-04-04-00:09.pdf
2025-04-04,0.5753,0.5892,0.5749,0.5903,0.5749,0.5903,0.548,0.613,false,2025/04/2025-04-05-00:08.pdf
2025-04-05,0.5751,0.5888,0.5746,0.59,0.5746,0.59,0.548,0.6125,false,2025/04/2025-04-06-12:02.pdf
2025-04-07,0.5833,0.5973,0.5828,0.5985,0.5828,0.5985,0.5555,0.621,false,2025/04/2025-04-08-00:08.pdf
2025-04-08,0.5778,0.5915,0.5773,0.5927,0.5773,0.5927,0.5505,0.615,false,2025/04/2025-04-09-00:08.pdf
2025-04-09,0.5891,0.6032,0.5887,0.6044,0.5887,0.6044,0.561,0.6275,false,2025/04/2025-04-10-00:08.pdf
2025-04-11,0.5973,0.6118,0.5968,0.613,0.5968,0.613,0.569,0.6365,false,2025/04/2025-04-13-00:33.pdf
2025-04-15,0.5922,0.6065,0.5917,0.6077,0.5917,0.6077,0.564,0.631,false,2025/04/2025-04-16-00:09.pdf
2025-04-16,0.593,0.6074,0.5925,0.6086,0.5925,0.6086,0.565,0.6315,false,2025/04/2025-04-17-00:09.pdf
2025-04-17,0.5928,0.6073,0.5923,0.6085,0.5923,0.6085,0.5645,0.6315,false,2025/04/2025-04-18-00:09.pdf
2025-04-19,0.5928,0.6072,0.5923,0.6084,0.5923,0.6084,0.5645,0.6315,false,2025/04/2025-04-20-00:09.pdf
2025-04-21,0.5974,0.612,0.5969,0.6132,0.5969,0.6132,0.569,0.6365,false,2025/04/2025-04-22-00:09.pdf
2025-04-22,0.6004,0.6152,0.5999,0.6164,0.5999,0.6164,0.572,0.64,false,2025/04/2025-04-23-00:09.pdf
2025-04-23,0.593,0.6074,0.5925,0.6086,0.5925,0.6086,0.565,0.6315,false,2025/04/2025-04-24-00:09.pdf
2025-04-24,0.5926,0.6069,0.5921,0.6081,0.5921,0.6081,0.5645,0.631,false,2025/04/2025-04-25-00:09.pdf
2025-04-25,0.5885,0.6027,0.588,0.6039,0.588,0.6039,0.5605,0.627,false,2025/04/2025-04-26-00:09.pdf
2025-04-28,0.5853,0.5995,0.5848,0.6006,0.5848,0.6006,0.5575,0.6235,false,2025/04/2025-04-29-00:09.pdf
2025-04-29,0.5907,0.6051,0.5902,0.6063,0.5902,0.6063,0.5625,0.6295,false,2025/04/2025-04-30-00:09.pdf
2025-04-30,0.5855,0.5998,0.585,0.601,0.585,0.601,0.5575,0.624,false,2025/05/2025-05-01-00:10.pdf
2025-05-02,0.5718,0.5857,0.5714,0.5869,0.5714,0.5869,0.5445,0.609,false,2025/05/2025-05-03-00:09.pdf
2025-05-03,0.5763,0.5903,0.5759,0.5915,0.5759,0.5915,0.549,0.614,false,2025/05/2025-05-04-00:10.pdf
2025-05-05,0.5771,0.5912,0.5767,0.5923,0.5767,0.5923,0.5495,0.615,false,2025/05/2025-05-06-00:09.pdf
2025-05-07,0.5845,0.5987,0.584,0.5999,0.584,0.5999,0.5565,0.6225,false,2025/05/2025-05-08-00:09.pdf
2025-05-08,0.5822,0.5962,0.5817,0.5974,0.5817,0.5974,0.5545,0.62,false,2025/05/2025-05-09-00:09.pdf
2025-05-09,0.5815,0.5955,0.5811,0.5967,0.5811,0.5967,0.554,0.6195,false,2025/05/2025-05-10-00:09.pdf
2025-05-13,0.5707,0.5843,0.5702,0.5854,0.5702,0.5854,0.5435,0.6075,false,2025/05/2025-05-14-00:09.pdf
2025-05-14,0.5786,0.5925,0.5781,0.5936,0.5781,0.5936,0.551,0.616,false,2025/05/2025-05-15-00:08.pdf
2025-05-15,0.5786,0.5925,0.5782,0.5937,0.5782,0.5937,0.551,0.616,false,2025/05/2025-05-16-00:09.pdf
2025-05-16,0.581,0.595,0.5805,0.5962,0.5805,0.5962,0.5535,0.619,false,2025/05/2025-05-17-00:09.pdf
2025-05-17,0.5803,0.5943,0.5798,0.5955,0.5798,0.5955,0.5525,0.618,false,2025/05/2025-05-18-00:10.pdf
2025-05-19,0.5834,0.5974,0.5829,0.5986,0.5829,0.5986,0.5555,0.6215,false,2025/05/2025-05-20-00:09.pdf
2025-05-20,0.5836,0.5977,0.5832,0.5989,0.5832,0.5989,0.556,0.6215,false,2025/05/2025-05-21-00:09.pdf
2025-05-21,0.5883,0.6025,0.5878,0.6037,0.5878,0.6037,0.5605,0.6265,false,2025/05/2025-05-22-00:09.pdf
2025-05-23,0.5925,0.6068,0.592,0.608,0.592,0.608,0.5645,0.631,false,2025/05/2025-05-23-00:09.pdf
2025-05-27,0.5891,0.6035,0.5887,0.6047,0.5887,0.6047,0.561,0.6275,false,2025/05/2025-05-27-12:04.pdf
2025-05-28,0.586,0.6001,0.5855,0.6013,0.5855,0.6013,0.558,0.624,false,2025/05/2025-05-29-00:09.pdf
2025-05-29,0.5798,0.5937,0.5793,0.5948,0.5793,0.5948,0.5525,0.6175,false,2025/05/2025-05-30-00:09.pdf
2025-05-30,0.5859,0.6001,0.5854,0.6013,0.5854,0.6013,0.558,0.624,false,2025/05/2025-05-31-00:09.pdf
2025-05-31,0.5867,0.6009,0.5862,0.6021,0.5862,0.6021,0.559,0.625,false,2025/06/2025-06-01-00:11.pdf
2025-06-02,0.5904,0.6047,0.5899,0.6059,0.5899,0.6059,0.5625,0.629,false,2025/06/2025-06-03-00:09.pdf
2025-06-03,0.5906,0.605,0.5901,0.6062,0.5901,0.6062,0.5625,0.629,false,2025/06/2025-06-04-00:09.pdf
2025-06-04,0.5897,0.6039,0.5892,0.6051,0.5892,0.6051,0.5615,0.628,false,2025/06/2025-06-05-00:09.pdf
2025-06-05,0.594,0.6084,0.5935,0.6096,0.5935,0.6096,0.566,0.6325,false,2025/06/2025-06-06-00:09.pdf
2025-06-06,0.5905,0.6048,0.5901,0.606,0.5901,0.606,0.5625,0.629,false,2025/06/2025-06-07-00:09.pdf
2025-06-09,0.5855,0.5996,0.585,0.6008,0.585,0.6008,0.5575,0.6235,false,2025/06/2025-06-10-00:09.pdf
2025-06-10,0.5843,0.5984,0.5838,0.5996,0.5838,0.5996,0.5565,0.6225,false,2025/06/2025-06-11-00:09.pdf
2025-06-11,0.5828,0.5968,0.5823,0.598,0.5823,0.598,0.555,0.6205,false,2025/06/2025-06-12-00:09.pdf
2025-06-12,0.5868,0.601,0.5863,0.6021,0.5863,0.6021,0.559,0.625,false,2025/06/2025-06-13-00:10.pdf
2025-06-13,0.5926,0.6069,0.5921,0.6081,0.5921,0.6081,0.5645,0.631,false,2025/06/2025-06-14-00:09.pdf
2025-06-16,0.5888,0.603,0.5884,0.6042,0.5884,0.6042,0.561,0.627,false,2025/06/2025-06-17-00:09.pdf
2025-06-17,0.5868,0.6008,0.5863,0.602,0.5863,0.602,0.559,0.625,false,2025/06/2025-06-18-00:09.pdf
2025-06-18,0.5884,0.6024,0.5879,0.6036,0.5879,0.6036,0.5605,0.6265,false,2025/06/2025-06-19-00:09.pdf
2025-06-19,0.59,0.6041,0.5895,0.6053,0.5895,0.6053,0.562,0.6285,false,2025/06/2025-06-20-00:09.pdf
2025-06-20,0.5893,0.6034,0.5888,0.6045,0.5888,0.6045,0.5615,0.6275,false,2025/06/2025-06-21-00:09.pdf
2025-06-21,0.5858,0.5998,0.5853,0.6009,0.5853,0.6009,0.558,0.624,false,2025/06/2025-06-22-00:10.pdf
2025-06-23,0.5848,0.5987,0.5844,0.5999,0.5844,0.5999,0.557,0.6225,false,2025/06/2025-06-23-12:03.pdf
2025-06-24,0.5858,0.5998,0.5853,0.601,0.5853,0.601,0.558,0.624,false,2025/06/2025-06-25-00:09.pdf
2025-06-25,0.5868,0.6009,0.5863,0.6021,0.5863,0.6021,0.559,0.625,false,2025/06/2025-06-26-00:09.pdf
2025-06-26,0.5889,0.6031,0.5884,0.6043,0.5884,0.6043,0.561,0.627,false,2025/06/2025-06-27-00:10.pdf
2025-06-27,0.5856,0.5997,0.5851,0.6009,0.5851,0.6009,0.558,0.6235,false,2025/06/2025-06-28-00:09.pdf
2025-06-30,0.5859,0.6,0.5854,0.6012,0.5854,0.6012,0.558,0.624,false,2025/07/2025-07-01-00:11.pdf
2025-07-01,0.5899,0.6042,0.5895,0.6054,0.5895,0.6054,0.562,0.6285,false,2025/07/2025-07-02-00:09.pdf
2025-07-02,0.5893,0.6036,0.5888,0.6048,0.5888,0.6048,0.5615,0.6275,false,2025/07/2025-07-03-00:09.pdf
2025-07-03,0.5862,0.6004,0.5857,0.6016,0.5857,0.6016,0.5585,0.6245,false,2025/07/2025-07-04-00:09.pdf
2025-07-04,0.5842,0.5983,0.5838,0.5995,0.5838,0.5995,0.5565,0.622,false,2025/07/2025-07-05-00:09.pdf
2025-07-05,0.585,0.5991,0.5845,0.6003,0.5845,0.6003,0.557,0.623,false,2025/07/2025-07-06-01:09.pdf
2025-07-07,0.5848,0.5988,0.5843,0.6,0.5843,0.6,0.557,0.623,false,2025/07/2025-07-08-01:03.pdf
2025-07-08,0.58,0.5938,0.5795,0.595,0.5795,0.595,0.5525,0.6175,false,2025/07/2025-07-09-01:04.pdf
2025-07-09,0.577,0.5907,0.5765,0.5918,0.5765,0.5918,0.5495,0.6145,false,2025/07/2025-07-10-01:04.pdf
2025-07-10,0.5789,0.5927,0.5784,0.5939,0.5784,0.5939,0.5515,0.6165,false,2025/07/2025-07-11-01:05.pdf
2025-07-11,0.5774,0.5911,0.5769,0.5923,0.5769,0.5923,0.55,0.6145,false,2025/07/2025-07-12-01:06.pdf
2025-07-14,0.577,0.5907,0.5765,0.5919,0.5765,0.5919,0.5495,0.6145,false,2025/07/2025-07-15-01:07.pdf
2025-07-15,0.5755,0.5892,0.5751,0.5904,0.5751,0.5904,0.548,0.613,false,2025/07/2025-07-16-01:06.pdf
2025-07-16,0.5711,0.5846,0.5706,0.5857,0.5706,0.5857,0.544,0.608,false,2025/07/2025-07-17-01:06.pdf
2025-07-17,0.5715,0.585,0.571,0.5861,0.571,0.5861,0.5445,0.6085,false,2025/07/2025-07-18-01:05.pdf
2025-07-18,0.5721,0.5857,0.5716,0.5868,0.5716,0.5868,0.545,0.609,false,2025/07/2025-07-19-01:04.pdf
2025-07-19,0.5721,0.5856,0.5716,0.5867,0.5716,0.5867,0.545,0.609,false,2025/07/2025-07-20-01:12.pdf
2025-07-21,0.5768,0.5905,0.5763,0.5916,0.5763,0.5916,0.5495,0.614,false,2025/07/2025-07-22-01:06.pdf
2025-07-22,0.5781,0.5918,0.5776,0.5929,0.5776,0.5929,0.5505,0.6155,false,2025/07/2025-07-23-01:07.pdf
2025-07-23,0.5819,0.5957,0.5814,0.5969,0.5814,0.5969,0.5545,0.6195,false,2025/07/2025-07-24-01:06.pdf
2025-07-24,0.5821,0.596,0.5817,0.5971,0.5817,0.5971,0.5545,0.62,false,2025/07/2025-07-25-01:06.pdf
2025-07-25,0.5808,0.5946,0.5804,0.5957,0.5804,0.5957,0.553,0.6185,false,2025/07/2025-07-26-01:04.pdf
2025-07-28,0.5764,0.59,0.5759,0.5912,0.5759,0.5912,0.549,0.6135,false,2025/07/2025-07-29-01:14.pdf
2025-07-29,0.5781,0.5918,0.5777,0.5929,0.5777,0.5929,0.5505,0.6155,false,2025/07/2025-07-30-01:07.pdf
2025-07-30,0.5831,0.5968,0.5826,0.5979,0.5826,0.5979,0.5555,0.6205,false,2025/07/2025-07-31-01:07.pdf
2025-07-31,0.5805,0.5941,0.58,0.5952,0.58,0.5952,0.553,0.618,false,2025/08/2025-08-01-01:15.pdf
2025-08-01,0.5734,0.5867,0.5729,0.5879,0.5729,0.5879,0.546,0.61,false,2025/08/2025-08-02-01:04.pdf
2025-08-02,0.5853,0.5991,0.5848,0.6003,0.5848,0.6003,0.5575,0.623,false,2025/08/2025-08-03-01:14.pdf
2025-08-04,0.5855,0.5993,0.585,0.6004,0.585,0.6004,0.5575,0.6235,false,2025/08/2025-08-05-01:09.pdf
2025-08-05,0.5901,0.6039,0.5896,0.6051,0.5896,0.6051,0.562,0.628,false,2025/08/2025-08-06-01:08.pdf
2025-08-06,0.5883,0.6021,0.5878,0.6033,0.5878,0.6033,0.5605,0.626,false,2025/08/2025-08-07-01:08.pdf
2025-08-07,0.5876,0.6015,0.5871,0.6026,0.5871,0.6026,0.5595,0.6255,false,2025/08/2025-08-08-01:08.pdf
2025-08-08,0.5879,0.6018,0.5875,0.603,0.5875,0.603,0.56,0.626,false,2025/08/2025-08-09-01:02.pdf
2025-08-11,0.5866,0.6005,0.5862,0.6016,0.5862,0.6016,0.5585,0.6245,false,2025/08/2025-08-12-01:02.pdf
2025-08-12,0.5844,0.5981,0.5839,0.5993,0.5839,0.5993,0.5565,0.622,false,2025/08/2025-08-13-01:03.pdf
2025-08-13,0.5838,0.5976,0.5834,0.5988,0.5834,0.5988,0.556,0.6215,false,2025/08/2025-08-14-01:04.pdf
2025-08-14,0.59,0.604,0.5895,0.6051,0.5895,0.6051,0.562,0.628,false,2025/08/2025-08-15-01:04.pdf
2025-08-16,0.588,0.6019,0.5875,0.6031,0.5875,0.6031,0.56,0.626,false,2025/08/2025-08-17-01:08.pdf
2025-08-18,0.5866,0.6005,0.5861,0.6016,0.5861,0.6016,0.5585,0.6245,false,2025/08/2025-08-19-01:01.pdf
2025-08-19,0.5824,0.5962,0.5819,0.5973,0.5819,0.5973,0.5545,0.62,false,2025/08/2025-08-20-00:59.pdf
2025-08-20,0.5841,0.5979,0.5836,0.599,0.5836,0.599,0.5565,0.622,false,2025/08/2025-08-21-00:58.pdf
2025-08-21,0.5835,0.5973,0.583,0.5985,0.583,0.5985,0.556,0.621,false,2025/08/2025-08-22-00:59.pdf
2025-08-22,0.5813,0.595,0.5809,0.5962,0.5809,0.5962,0.5535,0.619,false,2025/08/2025-08-23-00:57.pdf
2025-08-25,0.5865,0.6004,0.586,0.6015,0.586,0.6015,0.5585,0.6245,false,2025/08/2025-08-26-01:00.pdf
2025-08-26,0.5874,0.6012,0.5869,0.6023,0.5869,0.6023,0.5595,0.625,false,2025/08/2025-08-27-00:58.pdf
2025-08-28,0.588,0.6019,0.5875,0.6031,0.5875,0.6031,0.56,0.626,false,2025/08/2025-08-29-00:57.pdf
2025-08-29,0.5933,0.6073,0.5928,0.6084,0.5928,0.6084,0.565,0.6315,false,2025/08/2025-08-30-00:54.pdf
2025-08-30,0.5923,0.6063,0.5919,0.6075,0.5919,0.6075,0.564,0.6305,false,2025/08/2025-08-31-01:02.pdf
2025-09-01,0.5935,0.6074,0.593,0.6086,0.593,0.6086,0.5655,0.6315,false,2025/09/2025-09-02-00:58.pdf
2025-09-02,0.59,0.6039,0.5896,0.6051,0.5896,0.6051,0.562,0.628,false,2025/09/2025-09-03-00:55.pdf
2025-09-03,0.5861,0.5998,0.5856,0.601,0.5856,0.601,0.5585,0.624,false,2025/09/2025-09-04-00:55.pdf
2025-09-04,0.5878,0.6016,0.5873,0.6028,0.5873,0.6028,0.56,0.6255,false,2025/09/2025-09-05-00:56.pdf
2025-09-06,0.5913,0.6052,0.5908,0.6064,0.5908,0.6064,0.563,0.6295,false,2025/09/2025-09-07-01:00.pdf
2025-09-08,0.589,0.6029,0.5885,0.604,0.5885,0.604,0.561,0.627,false,2025/09/2025-09-09-00:57.pdf
2025-09-09,0.5904,0.6042,0.5899,0.6054,0.5899,0.6054,0.5625,0.6285,false,2025/09/2025-09-10-00:55.pdf
2025-09-10,0.5915,0.6055,0.591,0.6066,0.591,0.6066,0.5635,0.6295,false,2025/09/2025-09-11-00:57.pdf
2025-09-11,0.591,0.6049,0.5905,0.606,0.5905,0.606,0.563,0.629,false,2025/09/2025-09-12-00:55.pdf
2025-09-12,0.5924,0.6064,0.5919,0.6075,0.5919,0.6075,0.5645,0.6305,false,2025/09/2025-09-13-00:52.pdf
2025-09-15,0.5917,0.6056,0.5912,0.6068,0.5912,0.6068,0.5635,0.63,false,2025/09/2025-09-16-00:55.pdf
2025-09-16,0.5933,0.6072,0.5928,0.6084,0.5928,0.6084,0.565,0.6315,false,2025/09/2025-09-17-00:55.pdf
2025-09-17,0.5928,0.6069,0.5924,0.608,0.5924,0.608,0.5645,0.631,false,2025/09/2025-09-18-00:55.pdf
2025-09-18,0.5916,0.6056,0.5912,0.6068,0.5912,0.6068,0.5635,0.63,false,2025/09/2025-09-19-00:57.pdf
2025-09-19,0.5901,0.604,0.5896,0.6051,0.5896,0.6051,0.562,0.628,false,2025/09/2025-09-20-00:54.pdf
2025-09-20,0.5888,0.6027,0.5884,0.6038,0.5884,0.6038,0.561,0.627,false,2025/09/2025-09-21-01:01.pdf
2025-09-22,0.5882,0.602,0.5877,0.6031,0.5877,0.6031,0.5605,0.626,false,2025/09/2025-09-23-00:55.pdf
2025-09-23,0.5929,0.6068,0.5924,0.608,0.5924,0.608,0.5645,0.631,false,2025/09/2025-09-24-00:56.pdf
2025-09-26,0.5862,0.5998,0.5857,0.6009,0.5857,0.6009,0.5585,0.624,false,2025/09/2025-09-29-02:32.pdf
2025-09-29,0.5886,0.6023,0.5881,0.6034,0.5881,0.6034,0.5605,0.6265,false,2025/09/2025-09-30-00:57.pdf
2025-10-01,0.5963,0.6103,0.5958,0.6115,0.5958,0.6115,0.568,0.6345,false,2025/10/2025-10-02-00:55.pdf
2025-10-03,0.5934,0.6073,0.5929,0.6084,0.5929,0.6084,0.565,0.6315,false,2025/10/2025-10-04-00:53.pdf
2025-10-04,0.5947,0.6088,0.5943,0.6099,0.5943,0.6099,0.5665,0.633,false,2025/10/2025-10-05-01:01.pdf
2025-10-06,0.585,0.5986,0.5845,0.5997,0.5845,0.5997,0.557,0.6225,false,2025/10/2025-10-07-00:56.pdf
2025-10-07,0.5834,0.597,0.583,0.5981,0.583,0.5981,0.5555,0.621,false,2025/10/2025-10-08-00:56.pdf
2025-10-08,0.5756,0.5889,0.5752,0.59,0.5752,0.59,0.5485,0.6125,false,2025/10/2025-10-09-00:57.pdf
2025-10-09,0.5756,0.5888,0.5751,0.5899,0.5751,0.5899,0.5485,0.6125,false,2025/10/2025-10-10-00:56.pdf
2025-10-10,0.5744,0.5876,0.574,0.5887,0.574,0.5887,0.547,0.611,false,2025/10/2025-10-11-00:54.pdf
2025-10-13,0.5775,0.5908,0.5771,0.592,0.5771,0.592,0.55,0.6145,false,2025/10/2025-10-14-00:56.pdf
2025-10-14,0.5769,0.5902,0.5765,0.5914,0.5765,0.5914,0.5495,0.614,false,2025/10/2025-10-15-00:58.pdf
2025-10-15,0.5756,0.5889,0.5752,0.5901,0.5752,0.5901,0.5485,0.6125,false,2025/10/2025-10-16-00:58.pdf
2025-10-16,0.5756,0.589,0.5752,0.5901,0.5752,0.5901,0.5485,0.6125,false,2025/10/2025-10-17-00:57.pdf
2025-10-17,0.5783,0.5918,0.5778,0.5929,0.5778,0.5929,0.551,0.6155,false,2025/10/2025-10-18-00:55.pdf
2025-10-18,0.5778,0.5912,0.5773,0.5923,0.5773,0.5923,0.5505,0.615,false,2025/10/2025-10-19-01:04.pdf
