date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2020-07-18,,,0.0607,0.0641,,,,,true,2020/07/2020-07-18-14:15.pdf
2020-07-21,,,0.0608,0.0642,,,,,true,2020/07/2020-07-21-14:15.pdf
2020-07-22,,,0.0609,0.0643,,,,,true,2020/07/2020-07-22-14:15.pdf
2020-07-23,,,0.0607,0.0641,,,,,true,2020/07/2020-07-23-14:15.pdf
2020-07-24,,,0.0608,0.0642,,,,,true,2020/07/2020-07-24-14:15.pdf
2020-07-25,,,0.0608,0.0642,,,,,true,2020/07/2020-07-25-14:15.pdf
2020-07-26,,,0.0608,0.0642,,,,,true,2020/07/2020-07-26-14:15.pdf
2020-07-27,,,0.0609,0.0643,,,,,true,2020/07/2020-07-27-14:15.pdf
2020-07-28,,,0.0608,0.0642,,,,,true,2020/07/2020-07-28-14:15.pdf
2020-07-29,,,0.0611,0.0645,,,,,true,2020/07/2020-07-29-14:15.pdf
2020-07-30,,,0.0612,0.0646,,,,,true,2020/07/2020-07-30-14:15.pdf
2020-07-31,,,0.0612,0.0647,,,,,true,2020/07/2020-07-31-14:15.pdf
2020-08-03,,,0.0611,0.0645,,,,,true,2020/08/2020-08-03-14:15.pdf
2020-08-04,,,0.0614,0.0648,,,,,true,2020/08/2020-08-04-14:15.pdf
2020-08-05,,,0.0614,0.0648,,,,,true,2020/08/2020-08-05-14:15.pdf
2020-08-06,,,0.0615,0.065,,,,,true,2020/08/2020-08-06-14:15.pdf
2020-08-10,,,0.0616,0.065,,,,,true,2020/08/2020-08-10-14:15.pdf
2020-08-12,,,0.0614,0.0648,,,,,true,2020/08/2020-08-12-14:15.pdf
2020-08-13,,,0.0616,0.065,,,,,true,2020/08/2020-08-13-14:15.pdf
2020-08-14,,,0.0615,0.0649,,,,,true,2020/08/2020-08-14-14:15.pdf
2020-08-25,,,0.0611,0.0645,,,,,true,2020/08/2020-08-25-14:15.pdf
2020-08-26,,,0.061,0.0644,,,,,true,2020/08/2020-08-26-14:15.pdf
2020-08-27,,,0.0608,0.0642,,,,,true,2020/08/2020-08-27-14:15.pdf
2020-08-28,,,0.0604,0.0638,,,,,true,2020/08/2020-08-28-14:15.pdf
2020-08-29,,,0.0604,0.0638,,,,,true,2020/08/2020-08-29-14:15.pdf
2020-08-31,,,0.0604,0.0638,,,,,true,2020/08/2020-08-31-14:15.pdf
2020-09-01,,,0.0602,0.0635,,,,,true,2020/09/2020-09-01-14:15.pdf
2020-09-02,,,0.0602,0.0635,,,,,true,2020/09/2020-09-02-14:15.pdf
2020-09-03,,,0.0601,0.0634,,,,,true,2020/09/2020-09-03-14:15.pdf
2020-09-04,,,0.0601,0.0635,,,,,true,2020/09/2020-09-04-14:15.pdf
2020-09-05,,,0.0601,0.0634,,,,,true,2020/09/2020-09-05-14:15.pdf
2020-09-06,,,0.0601,0.0634,,,,,true,2020/09/2020-09-06-14:15.pdf
2020-09-07,,,0.06,0.0634,,,,,true,2020/09/2020-09-07-14:15.pdf
2020-09-08,,,0.0604,0.0637,,,,,true,2020/09/2020-09-08-14:15.pdf
2020-09-10,,,0.0602,0.0636,,,,,true,2020/09/2020-09-10-14:15.pdf
2020-09-11,,,0.0602,0.0636,,,,,true,2020/09/2020-09-11-14:15.pdf
2020-09-14,,,0.0604,0.0638,,,,,true,2020/09/2020-09-14-14:15.pdf
2020-09-15,,,0.0606,0.064,,,,,true,2020/09/2020-09-15-14:15.pdf
2020-09-16,,,0.061,0.0644,,,,,true,2020/09/2020-09-16-14:15.pdf
2020-09-17,,,0.061,0.0644,,,,,true,2020/09/2020-09-17-14:15.pdf
2020-09-19,,,0.0615,0.0649,,,,,true,2020/09/2020-09-19-14:15.pdf
2020-09-20,,,0.0615,0.0649,,,,,true,2020/09/2020-09-20-14:15.pdf
2020-09-21,,,0.0616,0.0651,,,,,true,2020/09/2020-09-21-14:15.pdf
2020-09-22,,,0.0615,0.065,,,,,true,2020/09/2020-09-22-14:15.pdf
2020-09-23,,,0.0615,0.065,,,,,true,2020/09/2020-09-23-14:15.pdf
2020-09-24,,,0.0614,0.0648,,,,,true,2020/09/2020-09-24-14:15.pdf
2020-09-25,,,0.0614,0.0649,,,,,true,2020/09/2020-09-25-14:15.pdf
2020-09-28,,,0.0612,0.0646,,,,,true,2020/09/2020-09-28-14:15.pdf
2020-09-29,,,0.0614,0.0649,,,,,true,2020/09/2020-09-29-14:15.pdf
2020-09-30,,,0.0615,0.0649,,,,,true,2020/09/2020-09-30-14:15.pdf
2020-10-01,,,0.0616,0.0651,,,,,true,2020/10/2020-10-01-14:15.pdf
2020-10-02,,,0.0616,0.0651,,,,,true,2020/10/2020-10-02-14:15.pdf
2020-10-03,,,0.0611,0.0646,,,,,true,2020/10/2020-10-03-14:15.pdf
2020-10-04,,,0.0611,0.0646,,,,,true,2020/10/2020-10-04-14:15.pdf
2020-10-05,,,0.0613,0.0648,,,,,true,2020/10/2020-10-05-14:15.pdf
2020-10-06,,,0.0614,0.0648,,,,,true,2020/10/2020-10-06-14:15.pdf
2020-10-07,,,0.0617,0.0651,,,,,true,2020/10/2020-10-07-14:15.pdf
2020-10-08,,,0.0617,0.0652,,,,,true,2020/10/2020-10-08-14:15.pdf
2020-10-09,,,0.0622,0.0657,,,,,true,2020/10/2020-10-09-14:15.pdf
2020-10-12,,,0.062,0.0654,,,,,true,2020/10/2020-10-12-14:15.pdf
2020-10-14,,,0.0625,0.0661,,,,,true,2020/10/2020-10-14-14:15.pdf
2020-10-15,,,0.0625,0.0661,,,,,true,2020/10/2020-10-15-14:15.pdf
2020-10-16,,,0.0624,0.0659,,,,,true,2020/10/2020-10-16-14:15.pdf
2020-10-17,,,0.0626,0.0661,,,,,true,2020/10/2020-10-17-14:15.pdf
2020-10-18,,,0.0626,0.0661,,,,,true,2020/10/2020-10-18-14:15.pdf
2020-10-23,,,0.0633,0.0668,,,,,true,2020/10/2020-10-23-14:15.pdf
2020-10-26,,,0.0637,0.0672,,,,,true,2020/10/2020-10-26-14:15.pdf
2020-10-27,,,0.0639,0.0675,,,,,true,2020/10/2020-10-27-14:15.pdf
2020-10-28,,,0.0636,0.0671,,,,,true,2020/10/2020-10-28-14:15.pdf
2020-10-29,,,0.0636,0.0672,,,,,true,2020/10/2020-10-29-14:15.pdf
2020-10-31,,,0.0639,0.0674,,,,,true,2020/10/2020-10-31-14:15.pdf
2020-11-01,,,0.0639,0.0674,,,,,true,2020/11/2020-11-01-14:15.pdf
2020-11-02,,,0.0639,0.0674,,,,,true,2020/11/2020-11-02-14:15.pdf
2020-11-03,,,0.0638,0.0673,,,,,true,2020/11/2020-11-03-14:15.pdf
2020-11-04,,,0.064,0.0676,,,,,true,2020/11/2020-11-04-14:15.pdf
2020-11-05,,,0.0639,0.0675,,,,,true,2020/11/2020-11-05-14:15.pdf
2020-11-06,,,0.0641,0.0677,,,,,true,2020/11/2020-11-06-14:15.pdf
2020-11-07,,,0.0642,0.0679,,,,,true,2020/11/2020-11-07-14:15.pdf
2020-11-08,,,0.0642,0.0679,,,,,true,2020/11/2020-11-08-14:15.pdf
2020-11-09,,,0.0646,0.0682,,,,,true,2020/11/2020-11-09-14:15.pdf
2020-11-10,,,0.0647,0.0683,,,,,true,2020/11/2020-11-10-14:15.pdf
2020-11-12,,,0.0651,0.0687,,,,,true,2020/11/2020-11-12-14:15.pdf
2020-11-13,,,0.0651,0.0688,,,,,true,2020/11/2020-11-13-14:15.pdf
2020-11-17,,,0.0656,0.0692,,,,,true,2020/11/2020-11-17-14:15.pdf
2020-11-18,,,0.0656,0.0693,,,,,true,2020/11/2020-11-18-14:15.pdf
2020-11-19,,,0.065,0.0686,,,,,true,2020/11/2020-11-19-14:15.pdf
2020-11-21,,,0.0648,0.0684,,,,,true,2020/11/2020-11-21-14:15.pdf
2020-11-23,,,0.0649,0.0686,,,,,true,2020/11/2020-11-23-14:15.pdf
2020-11-24,,,0.0649,0.0685,,,,,true,2020/11/2020-11-24-14:15.pdf
2020-11-25,,,0.0651,0.0688,,,,,true,2020/11/2020-11-25-14:15.pdf
2020-11-26,,,0.065,0.0687,,,,,true,2020/11/2020-11-26-14:15.pdf
2020-11-27,,,0.0651,0.0688,,,,,true,2020/11/2020-11-27-14:15.pdf
2020-12-01,,,0.0651,0.0688,,,,,true,2020/12/2020-12-01-14:15.pdf
2020-12-02,,,0.065,0.0687,,,,,true,2020/12/2020-12-02-14:15.pdf
2020-12-03,,,0.0655,0.0691,,,,,true,2020/12/2020-12-03-14:15.pdf
2020-12-05,,,0.0663,0.07,,,,,true,2020/12/2020-12-05-14:15.pdf
2020-12-07,,,0.0664,0.0701,,,,,true,2020/12/2020-12-07-14:15.pdf
2020-12-08,,,0.0664,0.0701,,,,,true,2020/12/2020-12-08-14:15.pdf
2020-12-09,,,0.0663,0.07,,,,,true,2020/12/2020-12-09-14:15.pdf
2020-12-10,,,0.0662,0.0699,,,,,true,2020/12/2020-12-10-14:15.pdf
2020-12-11,,,0.0659,0.0696,,,,,true,2020/12/2020-12-11-14:15.pdf
2020-12-14,,,0.0657,0.0695,,,,,true,2020/12/2020-12-14-14:15.pdf
2020-12-15,,,0.0655,0.0692,,,,,true,2020/12/2020-12-15-14:15.pdf
2020-12-16,,,0.0655,0.0692,,,,,true,2020/12/2020-12-16-14:15.pdf
2020-12-17,,,0.0656,0.0693,,,,,true,2020/12/2020-12-17-14:15.pdf
2020-12-18,,,0.0652,0.0689,,,,,true,2020/12/2020-12-18-14:15.pdf
2020-12-19,,,0.0652,0.0688,,,,,true,2020/12/2020-12-19-14:15.pdf
2020-12-21,,,0.0652,0.0689,,,,,true,2020/12/2020-12-21-14:15.pdf
2020-12-22,,,0.0651,0.0687,,,,,true,2020/12/2020-12-22-14:15.pdf
2020-12-24,,,0.065,0.0688,,,,,true,2020/12/2020-12-24-14:15.pdf
2020-12-28,,,0.0653,0.069,,,,,true,2020/12/2020-12-28-14:15.pdf
2020-12-29,,,0.0655,0.0692,,,,,true,2020/12/2020-12-29-14:15.pdf
2020-12-30,,,0.0658,0.0695,,,,,true,2020/12/2020-12-30-14:15.pdf
2020-12-31,,,0.0656,0.0694,,,,,true,2021/01/2021-01-01-14:15.pdf
