date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2024-03-20,,,0.0604,0.0637,,,,,true,2024/03/2024-03-20-14:15.pdf
2024-03-21,,,0.0611,0.0644,,,,,true,2024/03/2024-03-21-14:15.pdf
2024-03-22,,,0.0606,0.064,,,,,true,2024/03/2024-03-22-14:15.pdf
2024-03-26,,,0.0606,0.064,,,,,true,2024/03/2024-03-26-14:15.pdf
2024-03-27,,,0.0604,0.0637,,,,,true,2024/03/2024-03-27-14:15.pdf
2024-03-28,,,0.0603,0.0636,,,,,true,2024/03/2024-03-28-14:15.pdf
2024-03-30,,,0.0603,0.0637,,,,,true,2024/03/2024-03-30-14:15.pdf
2024-04-02,,,0.0601,0.0634,,,,,true,2024/04/2024-04-02-14:15.pdf
2024-04-03,,,0.0603,0.0636,,,,,true,2024/04/2024-04-03-14:15.pdf
2024-04-04,,,0.0603,0.0636,,,,,true,2024/04/2024-04-04-14:15.pdf
2024-04-05,,,0.06,0.0634,,,,,true,2024/04/2024-04-05-14:15.pdf
2024-04-06,,,0.0601,0.0634,,,,,true,2024/04/2024-04-06-14:15.pdf
2024-04-08,,,0.0599,0.0633,,,,,true,2024/04/2024-04-08-14:15.pdf
2024-04-10,,,0.0602,0.0635,,,,,true,2024/04/2024-04-10-14:15.pdf
2024-04-12,,,0.0592,0.0624,,,,,true,2024/04/2024-04-12-14:15.pdf
2024-04-15,,,0.0588,0.062,,,,,true,2024/04/2024-04-15-14:15.pdf
2024-04-16,,,0.0582,0.0614,,,,,true,2024/04/2024-04-16-14:15.pdf
2024-04-18,,,0.0593,0.0625,,,,,true,2024/04/2024-04-18-14:15.pdf
2024-04-19,,,0.0588,0.062,,,,,true,2024/04/2024-04-19-14:15.pdf
2024-04-20,,,0.0591,0.0624,,,,,true,2024/04/2024-04-20-14:15.pdf
2024-04-22,,,0.0588,0.0621,,,,,true,2024/04/2024-04-22-14:15.pdf
2024-04-23,,,0.059,0.0623,,,,,true,2024/04/2024-04-23-14:15.pdf
2024-04-24,,,0.0592,0.0625,,,,,true,2024/04/2024-04-24-14:15.pdf
2024-04-25,,,0.059,0.0623,,,,,true,2024/04/2024-04-25-14:15.pdf
2024-04-26,,,0.059,0.0622,,,,,true,2024/04/2024-04-26-14:15.pdf
2024-05-02,,,0.0591,0.0623,,,,,true,2024/05/2024-05-02-14:15.pdf
2024-05-03,,,0.0596,0.0628,,,,,true,2024/05/2024-05-03-19:15.pdf
2024-05-04,,,0.0599,0.0633,,,,,true,2024/05/2024-05-04-14:15.pdf
2024-05-07,,,0.0599,0.0632,,,,,true,2024/05/2024-05-07-14:15.pdf
2024-05-08,,,0.0596,0.0629,,,,,true,2024/05/2024-05-08-14:15.pdf
2024-05-09,,,0.0595,0.0628,,,,,true,2024/05/2024-05-09-14:15.pdf
2024-05-10,,,0.0594,0.0627,,,,,true,2024/05/2024-05-10-14:15.pdf
2024-05-13,,,0.0595,0.0627,,,,,true,2024/05/2024-05-13-14:15.pdf
2024-05-14,,,0.0595,0.0627,,,,,true,2024/05/2024-05-14-14:15.pdf
2024-05-15,,,0.0598,0.0632,,,,,true,2024/05/2024-05-15-14:15.pdf
2024-05-16,,,0.0604,0.0637,,,,,true,2024/05/2024-05-16-14:15.pdf
2024-05-17,,,0.06,0.0633,,,,,true,2024/05/2024-05-17-14:15.pdf
2024-05-18,,,0.06,0.0633,,,,,true,2024/05/2024-05-18-14:15.pdf
2024-05-21,,,0.0594,0.0628,,,,,true,2024/05/2024-05-21-14:15.pdf
2024-05-22,,,0.0596,0.0629,,,,,true,2024/05/2024-05-22-19:15.pdf
2024-05-24,,,0.0592,0.0625,,,,,true,2024/05/2024-05-24-19:15.pdf
2024-05-27,,,0.0593,0.0626,,,,,true,2024/05/2024-05-27-14:15.pdf
2024-05-28,,,0.0598,0.063,,,,,true,2024/05/2024-05-28-14:15.pdf
2024-05-29,,,0.0595,0.0627,,,,,true,2024/05/2024-05-29-14:15.pdf
2024-05-30,,,0.0591,0.0623,,,,,true,2024/05/2024-05-30-14:15.pdf
2024-05-31,,,0.0588,0.062,,,,,true,2024/05/2024-05-31-14:15.pdf
2024-06-01,,,0.0587,0.062,,,,,true,2024/06/2024-06-01-14:15.pdf
2024-06-03,,,0.0587,0.062,,,,,true,2024/06/2024-06-03-14:15.pdf
2024-06-04,,,0.0591,0.0623,,,,,true,2024/06/2024-06-04-14:15.pdf
2024-06-05,,,0.0594,0.0626,,,,,true,2024/06/2024-06-05-14:15.pdf
2024-06-06,,,0.0596,0.0629,,,,,true,2024/06/2024-06-06-14:15.pdf
2024-06-07,,,0.0594,0.0627,,,,,true,2024/06/2024-06-07-14:15.pdf
2024-06-10,,,0.059,0.0623,,,,,true,2024/06/2024-06-10-14:15.pdf
2024-06-12,,,0.0591,0.0623,,,,,true,2024/06/2024-06-12-14:15.pdf
2024-06-13,,,0.0593,0.0625,,,,,true,2024/06/2024-06-13-14:15.pdf
2024-06-14,,,0.0591,0.0624,,,,,true,2024/06/2024-06-14-14:15.pdf
2024-06-15,,,0.0588,0.0621,,,,,true,2024/06/2024-06-15-14:15.pdf
2024-06-18,,,0.059,0.0622,,,,,true,2024/06/2024-06-18-14:15.pdf
2024-06-19,,,0.0588,0.0621,,,,,true,2024/06/2024-06-19-14:15.pdf
2024-06-20,,,0.0588,0.062,,,,,true,2024/06/2024-06-20-14:15.pdf
2024-06-21,,,0.0587,0.0619,,,,,true,2024/06/2024-06-21-14:15.pdf
2024-06-24,,,0.0586,0.0618,,,,,true,2024/06/2024-06-24-14:15.pdf
2024-06-25,,,0.0587,0.0619,,,,,true,2024/06/2024-06-25-14:15.pdf
2024-06-26,,,0.0585,0.0617,,,,,true,2024/06/2024-06-26-14:15.pdf
2024-06-27,,,0.0586,0.0618,,,,,true,2024/06/2024-06-27-14:15.pdf
2024-06-28,,,0.0588,0.062,,,,,true,2024/06/2024-06-28-14:15.pdf
2024-06-29,,,0.0588,0.0621,,,,,true,2024/06/2024-06-29-11:30.pdf
2024-07-01,,,0.0589,0.0621,,,,,true,2024/07/2024-07-02-00:07.pdf
2024-07-15,,,0.0589,0.0621,,,,,true,2024/07/2024-07-16-00:07.pdf
2024-07-16,,,0.0588,0.062,,,,,true,2024/07/2024-07-17-00:07.pdf
2024-07-19,,,0.059,0.0622,,,,,true,2024/07/2024-07-19-05:36.pdf
2024-07-20,,,0.0587,0.0619,,,,,true,2024/07/2024-07-20-12:12.pdf
2024-07-22,,,0.0587,0.0619,,,,,true,2024/07/2024-07-23-00:07.pdf
2024-07-24,,,0.0589,0.0621,,,,,true,2024/07/2024-07-24-12:03.pdf
2024-07-25,,,0.0588,0.0621,,,,,true,2024/07/2024-07-25-12:02.pdf
2024-07-26,,,0.0589,0.0621,,,,,true,2024/07/2024-07-27-00:07.pdf
2024-07-29,,,0.0591,0.0624,,,,,true,2024/07/2024-07-30-00:07.pdf
2024-07-30,,,0.0589,0.0622,,,,,true,2024/07/2024-07-31-00:06.pdf
2024-07-31,,,0.0593,0.0626,,,,,true,2024/08/2024-08-01-00:08.pdf
2024-08-01,,,0.0597,0.0631,,,,,true,2024/08/2024-08-02-00:07.pdf
2024-08-02,,,0.0594,0.0627,,,,,true,2024/08/2024-08-03-00:07.pdf
2024-08-03,,,0.0601,0.0634,,,,,true,2024/08/2024-08-04-00:07.pdf
2024-08-05,,,0.0598,0.0632,,,,,true,2024/08/2024-08-06-00:07.pdf
2024-08-06,,,0.0596,0.0628,,,,,true,2024/08/2024-08-07-00:07.pdf
2024-08-07,,,0.0595,0.0627,,,,,true,2024/08/2024-08-08-00:07.pdf
2024-08-08,,,0.0595,0.0627,,,,,true,2024/08/2024-08-09-00:07.pdf
2024-08-09,,,0.0599,0.0632,,,,,true,2024/08/2024-08-10-00:07.pdf
2024-08-12,,,0.0598,0.063,,,,,true,2024/08/2024-08-13-00:07.pdf
2024-08-13,,,0.0598,0.063,,,,,true,2024/08/2024-08-14-00:07.pdf
2024-08-14,,,0.0601,0.0634,,,,,true,2024/08/2024-08-15-00:07.pdf
2024-08-16,,,0.0602,0.0635,,,,,true,2024/08/2024-08-17-00:07.pdf
2024-08-17,,,0.0605,0.0639,,,,,true,2024/08/2024-08-18-00:08.pdf
2024-08-19,,,0.0614,0.0648,,,,,true,2024/08/2024-08-20-00:07.pdf
2024-08-20,,,0.0613,0.0648,,,,,true,2024/08/2024-08-21-00:07.pdf
2024-08-21,,,0.0613,0.0646,,,,,true,2024/08/2024-08-22-00:07.pdf
2024-08-22,,,0.0612,0.0646,,,,,true,2024/08/2024-08-23-00:07.pdf
2024-08-23,,,0.0611,0.0644,,,,,true,2024/08/2024-08-24-00:07.pdf
2024-08-26,,,0.0616,0.065,,,,,true,2024/08/2024-08-27-00:07.pdf
2024-08-27,,,0.0615,0.0648,,,,,true,2024/08/2024-08-28-00:07.pdf
2024-08-28,,,0.0612,0.0645,,,,,true,2024/08/2024-08-29-00:07.pdf
2024-08-29,,,0.0613,0.0646,,,,,true,2024/08/2024-08-30-00:07.pdf
2024-08-30,,,0.0612,0.0646,,,,,true,2024/08/2024-08-31-00:07.pdf
2024-08-31,,,0.0611,0.0645,,,,,true,2024/09/2024-09-01-00:09.pdf
2024-09-02,,,0.0611,0.0644,,,,,true,2024/09/2024-09-03-00:07.pdf
2024-09-03,,,0.0608,0.0643,,,,,true,2024/09/2024-09-04-00:07.pdf
2024-09-04,,,0.0609,0.0642,,,,,true,2024/09/2024-09-05-03:14.pdf
2024-09-05,,,0.0613,0.0646,,,,,true,2024/09/2024-09-06-00:07.pdf
2024-09-09,,,0.0611,0.0644,,,,,true,2024/09/2024-09-10-00:07.pdf
2024-09-10,,,0.0609,0.0642,,,,,true,2024/09/2024-09-11-00:07.pdf
2024-09-11,,,0.0611,0.0644,,,,,true,2024/09/2024-09-12-00:07.pdf
2024-09-12,,,0.0611,0.0645,,,,,true,2024/09/2024-09-13-00:07.pdf
2024-09-13,,,0.0617,0.065,,,,,true,2024/09/2024-09-14-00:07.pdf
2024-09-16,,,0.0617,0.0652,,,,,true,2024/09/2024-09-17-00:07.pdf
2024-09-17,,,0.0621,0.0655,,,,,true,2024/09/2024-09-18-00:07.pdf
2024-09-19,,,0.0615,0.0649,,,,,true,2024/09/2024-09-20-00:07.pdf
2024-09-20,,,0.0609,0.0643,,,,,true,2024/09/2024-09-21-00:07.pdf
2024-09-21,,,0.061,0.0645,,,,,true,2024/09/2024-09-22-00:08.pdf
2024-09-24,,,0.061,0.0645,,,,,true,2024/09/2024-09-25-00:07.pdf
2024-09-25,,,0.0613,0.0647,,,,,true,2024/09/2024-09-26-00:07.pdf
2024-09-26,,,0.0614,0.0647,,,,,true,2024/09/2024-09-27-00:08.pdf
2024-09-27,,,0.0619,0.0653,,,,,true,2024/09/2024-09-28-00:08.pdf
2024-10-05,,,0.0608,0.0641,,,,,true,2024/10/2024-10-06-00:08.pdf
2024-10-07,,,0.0607,0.0641,,,,,true,2024/10/2024-10-08-00:07.pdf
2024-10-08,,,0.0607,0.064,,,,,true,2024/10/2024-10-09-00:08.pdf
2024-10-09,,,0.0607,0.064,,,,,true,2024/10/2024-10-10-00:07.pdf
2024-10-10,,,0.0606,0.0639,,,,,true,2024/10/2024-10-11-00:07.pdf
2024-10-11,,,0.0608,0.0641,,,,,true,2024/10/2024-10-12-00:07.pdf
2024-10-14,,,0.0604,0.0637,,,,,true,2024/10/2024-10-15-00:08.pdf
2024-10-15,,,0.0603,0.0635,,,,,true,2024/10/2024-10-16-00:08.pdf
2024-10-16,,,0.0602,0.0634,,,,,true,2024/10/2024-10-17-00:08.pdf
2024-10-17,,,0.0598,0.0631,,,,,true,2024/10/2024-10-18-00:08.pdf
2024-10-18,,,0.0598,0.0631,,,,,true,2024/10/2024-10-19-00:07.pdf
2024-10-19,,,0.0598,0.0631,,,,,true,2024/10/2024-10-20-00:09.pdf
2024-10-21,,,0.0598,0.0631,,,,,true,2024/10/2024-10-22-00:08.pdf
2024-10-22,,,0.0594,0.0626,,,,,true,2024/10/2024-10-23-00:08.pdf
2024-10-23,,,0.0593,0.0625,,,,,true,2024/10/2024-10-24-00:08.pdf
2024-10-25,,,0.0594,0.0627,,,,,true,2024/10/2024-10-25-00:08.pdf
2024-10-29,,,0.0598,0.0631,,,,,true,2024/10/2024-10-29-12:03.pdf
2024-10-30,,,0.0592,0.0624,,,,,true,2024/10/2024-10-31-00:08.pdf
2024-10-31,,,0.0594,0.0627,,,,,true,2024/11/2024-11-01-00:09.pdf
2024-11-04,,,0.0598,0.0631,,,,,true,2024/11/2024-11-05-00:08.pdf
2024-11-05,,,0.0595,0.0627,,,,,true,2024/11/2024-11-06-00:08.pdf
2024-11-06,,,0.0587,0.0619,,,,,true,2024/11/2024-11-07-00:08.pdf
2024-11-07,,,0.0588,0.062,,,,,true,2024/11/2024-11-08-00:08.pdf
2024-11-08,,,0.0594,0.0626,,,,,true,2024/11/2024-11-09-00:08.pdf
2024-11-12,,,0.0588,0.062,,,,,true,2024/11/2024-11-12-12:03.pdf
2024-11-13,,,0.0585,0.0617,,,,,true,2024/11/2024-11-14-00:08.pdf
2024-11-14,,,0.0585,0.0617,,,,,true,2024/11/2024-11-15-00:08.pdf
2024-11-18,,,0.059,0.0623,,,,,true,2024/11/2024-11-19-00:08.pdf
2024-11-19,,,0.0592,0.0624,,,,,true,2024/11/2024-11-20-00:08.pdf
2024-11-21,,,0.0589,0.0621,,,,,true,2024/11/2024-11-22-00:08.pdf
2024-11-22,,,0.0588,0.0621,,,,,true,2024/11/2024-11-23-00:08.pdf
2024-11-25,,,0.0588,0.0621,,,,,true,2024/11/2024-11-26-00:08.pdf
2024-11-26,,,0.0586,0.0619,,,,,true,2024/11/2024-11-27-00:08.pdf
2024-11-27,,,0.0589,0.0621,,,,,true,2024/11/2024-11-28-00:09.pdf
2024-11-28,,,0.059,0.0622,,,,,true,2024/11/2024-11-29-00:08.pdf
2024-11-29,,,0.059,0.0622,,,,,true,2024/11/2024-11-30-00:08.pdf
2024-11-30,,,0.0593,0.0621,,,,,true,2024/12/2024-12-01-00:10.pdf
2024-12-02,,,0.0588,0.0619,,,,,true,2024/12/2024-12-03-00:10.pdf
2024-12-03,,,0.0588,0.062,,,,,true,2024/12/2024-12-04-00:08.pdf
2024-12-04,,,0.0583,0.0615,,,,,true,2024/12/2024-12-05-00:09.pdf
2024-12-05,,,0.0583,0.0615,,,,,true,2024/12/2024-12-06-00:09.pdf
2024-12-06,,,0.0582,0.0614,,,,,true,2024/12/2024-12-07-00:08.pdf
2024-12-07,,,0.0579,0.0611,,,,,true,2024/12/2024-12-08-00:09.pdf
2024-12-09,,,0.0576,0.0607,,,,,true,2024/12/2024-12-10-00:09.pdf
2024-12-10,,,0.0579,0.061,,,,,true,2024/12/2024-12-11-00:08.pdf
2024-12-11,,,0.0578,0.0609,,,,,true,2024/12/2024-12-12-00:09.pdf
2024-12-12,,,0.0577,0.0609,,,,,true,2024/12/2024-12-13-00:09.pdf
2024-12-13,,,0.0577,0.0609,,,,,true,2024/12/2024-12-14-00:08.pdf
2024-12-16,,,0.0575,0.0607,,,,,true,2024/12/2024-12-17-00:08.pdf
2024-12-17,,,0.0577,0.0608,,,,,true,2024/12/2024-12-18-00:08.pdf
2024-12-19,,,0.0571,0.0602,,,,,true,2024/12/2024-12-19-12:03.pdf
2024-12-20,,,0.0571,0.0602,,,,,true,2024/12/2024-12-21-00:07.pdf
2024-12-21,,,0.0573,0.0604,,,,,true,2024/12/2024-12-22-00:08.pdf
2024-12-23,,,0.0571,0.0602,,,,,true,2024/12/2024-12-24-00:08.pdf
2024-12-24,,,0.0571,0.0602,,,,,true,2024/12/2024-12-25-00:08.pdf
2024-12-26,,,0.0568,0.0599,,,,,true,2024/12/2024-12-27-00:08.pdf
2024-12-27,,,0.0564,0.0594,,,,,true,2024/12/2024-12-28-00:08.pdf
2024-12-30,,,0.0567,0.0598,,,,,true,2024/12/2024-12-31-00:08.pdf
2024-12-31,,,0.0566,0.0597,,,,,true,2025/01/2025-01-01-00:09.pdf
