date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2020-07-10,194.26,204.57,194.10,204.97,,,188.65,208.20,false,2020/07/2020-07-10-14:15.pdf
2020-07-11,194.26,204.57,194.10,204.97,,,188.65,208.20,false,2020/07/2020-07-11-14:15.pdf
2020-07-12,194.26,204.57,194.10,204.97,,,188.65,208.20,false,2020/07/2020-07-12-14:15.pdf
2020-07-13,194.48,204.74,194.32,205.15,,,188.95,208.25,false,2020/07/2020-07-13-14:15.pdf
2020-07-14,194.67,204.95,194.52,205.35,,,189.20,208.40,false,2020/07/2020-07-14-14:15.pdf
2020-07-15,194.88,205.16,194.73,205.57,,,189.45,208.70,false,2020/07/2020-07-15-14:15.pdf
2020-07-16,194.49,204.76,194.34,205.16,,,188.95,208.30,false,2020/07/2020-07-16-14:15.pdf
2020-07-17,194.54,204.84,194.39,205.25,,,188.90,208.50,false,2020/07/2020-07-17-14:15.pdf
2020-07-18,,,193.60,204.83,,,188.20,207.70,false,2020/07/2020-07-18-14:15.pdf
2020-07-21,193.32,203.57,193.17,203.97,,,187.95,207.05,false,2020/07/2020-07-21-14:15.pdf
2020-07-22,192.93,203.13,192.78,203.54,,,187.40,206.60,false,2020/07/2020-07-22-14:15.pdf
2020-07-23,192.85,203.51,192.70,203.92,,,187.45,206.75,false,2020/07/2020-07-23-14:15.pdf
2020-07-24,193.76,204.03,193.61,204.43,,,188.20,207.65,false,2020/07/2020-07-24-14:15.pdf
2020-07-25,193.76,204.03,193.61,204.43,,,188.20,207.65,false,2020/07/2020-07-25-14:15.pdf
2020-07-26,193.76,204.03,193.61,204.43,,,188.20,207.65,false,2020/07/2020-07-26-14:15.pdf
2020-07-27,193.19,203.40,193.04,203.81,,,187.65,207.10,false,2020/07/2020-07-27-14:15.pdf
2020-07-28,193.58,203.81,193.43,204.22,,,188.20,207.30,false,2020/07/2020-07-28-14:15.pdf
2020-07-29,193.59,203.82,193.44,204.23,,,188.20,207.35,false,2020/07/2020-07-29-14:15.pdf
2020-07-30,193.51,203.75,193.36,204.15,,,187.95,207.40,false,2020/07/2020-07-30-14:15.pdf
2020-07-31,193.33,203.56,193.18,203.96,,,187.95,207.25,false,2020/07/2020-07-31-14:15.pdf
2020-08-03,193.72,203.98,193.57,204.39,,,188.20,207.45,false,2020/08/2020-08-03-14:15.pdf
2020-08-04,194.48,204.77,194.32,205.18,,,188.95,208.30,false,2020/08/2020-08-04-14:15.pdf
2020-08-05,193.86,204.12,193.71,204.53,,,188.45,207.60,false,2020/08/2020-08-05-14:15.pdf
2020-08-06,193.52,203.78,193.37,204.18,,,187.95,207.20,false,2020/08/2020-08-06-14:15.pdf
2020-08-10,193.87,204.13,193.71,204.54,,,188.45,207.60,false,2020/08/2020-08-10-14:15.pdf
2020-08-12,193.34,203.56,193.18,203.96,,,187.95,207.05,false,2020/08/2020-08-12-14:15.pdf
2020-08-13,193.53,203.76,193.37,204.16,,,187.95,207.20,false,2020/08/2020-08-13-14:15.pdf
2020-08-14,193.61,203.84,193.45,204.24,,,188.20,207.35,false,2020/08/2020-08-14-14:15.pdf
2020-08-25,192.31,202.48,192.15,202.89,,,186.95,205.85,false,2020/08/2020-08-25-14:15.pdf
2020-08-26,192.18,202.35,192.02,202.76,,,186.70,205.70,false,2020/08/2020-08-26-14:15.pdf
2020-08-27,191.26,201.40,191.11,201.80,,,185.90,204.75,false,2020/08/2020-08-27-14:15.pdf
2020-08-28,189.83,199.90,189.67,200.31,,,184.35,203.25,false,2020/08/2020-08-28-14:15.pdf
2020-08-29,,,188.94,199.97,,,183.65,202.70,false,2020/08/2020-08-29-14:15.pdf
2020-08-31,190.33,200.45,190.18,200.86,,,184.85,203.80,false,2020/08/2020-08-31-14:15.pdf
2020-09-01,188.92,198.96,188.77,199.37,,,183.60,202.30,false,2020/09/2020-09-01-14:15.pdf
2020-09-02,188.92,198.96,188.77,199.37,,,183.60,202.30,false,2020/09/2020-09-02-14:15.pdf
2020-09-03,189.32,199.37,189.16,199.78,,,183.85,202.70,false,2020/09/2020-09-03-14:15.pdf
2020-09-04,189.97,200.05,189.81,200.45,,,184.65,203.55,false,2020/09/2020-09-04-14:15.pdf
2020-09-05,,,188.94,199.97,,,183.65,202.65,false,2020/09/2020-09-05-14:15.pdf
2020-09-06,,,188.94,199.97,,,183.65,202.65,false,2020/09/2020-09-06-14:15.pdf
2020-09-07,189.19,199.24,189.03,199.64,,,183.85,202.55,false,2020/09/2020-09-07-14:15.pdf
2020-09-08,190.46,200.56,190.31,200.97,,,185.10,203.90,false,2020/09/2020-09-08-14:15.pdf
2020-09-10,189.28,199.33,189.12,199.74,,,183.85,202.70,false,2020/09/2020-09-10-14:15.pdf
2020-09-11,190.05,200.14,189.90,200.54,,,184.60,203.45,false,2020/09/2020-09-11-14:15.pdf
2020-09-14,189.92,200.00,189.76,200.40,,,184.60,203.30,false,2020/09/2020-09-14-14:15.pdf
2020-09-15,189.78,199.85,189.62,200.26,,,184.30,203.20,false,2020/09/2020-09-15-14:15.pdf
2020-09-16,190.31,200.40,190.15,200.81,,,184.85,203.75,false,2020/09/2020-09-16-14:15.pdf
2020-09-17,190.57,200.67,190.41,201.08,,,185.10,204.00,false,2020/09/2020-09-17-14:15.pdf
2020-09-19,,,189.69,200.75,,,184.40,203.70,false,2020/09/2020-09-19-14:15.pdf
2020-09-20,,,189.69,200.75,,,184.40,203.70,false,2020/09/2020-09-20-14:15.pdf
2020-09-21,189.79,199.94,189.63,200.35,,,184.30,203.35,false,2020/09/2020-09-21-14:15.pdf
2020-09-22,190.06,200.15,189.91,200.55,,,184.60,203.50,false,2020/09/2020-09-22-14:15.pdf
2020-09-23,190.24,200.33,190.08,200.74,,,184.85,203.70,false,2020/09/2020-09-23-14:15.pdf
2020-09-24,190.80,200.92,190.65,201.32,,,185.35,204.25,false,2020/09/2020-09-24-14:15.pdf
2020-09-25,190.80,200.92,190.65,201.32,,,185.35,204.50,false,2020/09/2020-09-25-14:15.pdf
2020-09-28,190.48,200.59,190.33,200.99,,,185.05,204.00,false,2020/09/2020-09-28-14:15.pdf
2020-09-29,190.67,200.78,190.52,201.19,,,185.35,204.35,false,2020/09/2020-09-29-14:15.pdf
2020-09-30,190.79,200.91,190.64,201.31,,,185.30,204.25,false,2020/09/2020-09-30-14:15.pdf
2020-10-01,190.31,200.40,190.15,200.81,,,184.80,203.85,false,2020/10/2020-10-01-14:15.pdf
2020-10-02,190.31,200.40,190.15,200.81,,,184.80,203.85,false,2020/10/2020-10-02-14:15.pdf
2020-10-03,,,188.88,199.90,,,183.60,202.60,false,2020/10/2020-10-03-14:15.pdf
2020-10-04,,,188.88,199.90,,,183.60,202.60,false,2020/10/2020-10-04-14:15.pdf
2020-10-05,189.16,199.21,189.01,199.62,,,183.80,202.60,false,2020/10/2020-10-05-14:15.pdf
2020-10-06,189.26,199.31,189.11,199.72,,,183.80,202.65,false,2020/10/2020-10-06-14:15.pdf
2020-10-07,190.12,200.21,189.97,200.62,,,184.60,203.60,false,2020/10/2020-10-07-14:15.pdf
2020-10-08,189.66,199.72,189.50,200.13,,,184.35,203.05,false,2020/10/2020-10-08-14:15.pdf
2020-10-09,189.18,199.23,189.03,199.64,,,183.80,202.65,false,2020/10/2020-10-09-14:15.pdf
2020-10-12,189.00,199.04,188.85,199.45,,,183.55,202.35,false,2020/10/2020-10-12-14:15.pdf
2020-10-14,189.78,199.85,189.62,200.26,,,184.30,203.20,false,2020/10/2020-10-14-14:15.pdf
2020-10-15,189.78,199.85,189.62,200.26,,,184.30,203.20,false,2020/10/2020-10-15-14:15.pdf
2020-10-16,189.92,200.00,189.77,200.41,,,184.60,203.35,false,2020/10/2020-10-16-14:15.pdf
2020-10-17,,,189.42,200.47,,,184.15,203.40,false,2020/10/2020-10-17-14:15.pdf
2020-10-18,,,189.42,200.47,,,184.15,203.40,false,2020/10/2020-10-18-14:15.pdf
2020-10-23,190.47,200.56,190.31,200.97,,,185.15,203.90,false,2020/10/2020-10-23-14:15.pdf
2020-10-26,190.77,200.89,190.62,201.29,,,185.40,204.30,false,2020/10/2020-10-26-14:15.pdf
2020-10-27,191.16,201.29,191.01,201.70,,,185.65,204.70,false,2020/10/2020-10-27-14:15.pdf
2020-10-28,190.59,200.70,190.44,201.10,,,185.10,204.05,false,2020/10/2020-10-28-14:15.pdf
2020-10-29,191.50,201.64,191.34,202.05,,,186.15,205.00,false,2020/10/2020-10-29-14:15.pdf
2020-10-31,,,192.30,203.47,,,186.95,206.20,false,2020/10/2020-10-31-14:15.pdf
2020-11-01,,,192.30,203.47,,,186.95,206.20,false,2020/11/2020-11-01-14:15.pdf
2020-11-02,,,192.30,203.47,,,186.95,206.20,false,2020/11/2020-11-02-14:15.pdf
2020-11-03,192.26,202.44,192.10,202.84,,,186.90,205.80,false,2020/11/2020-11-03-14:15.pdf
2020-11-04,193.58,203.84,193.43,204.24,,,188.20,207.30,false,2020/11/2020-11-04-14:15.pdf
2020-11-05,192.01,202.18,191.86,202.58,,,186.65,205.55,false,2020/11/2020-11-05-14:15.pdf
2020-11-06,191.43,201.58,191.28,201.98,,,185.85,205.20,false,2020/11/2020-11-06-14:15.pdf
2020-11-07,,,190.99,202.11,,,185.65,204.85,false,2020/11/2020-11-07-14:15.pdf
2020-11-08,,,190.99,202.11,,,185.65,204.85,false,2020/11/2020-11-08-14:15.pdf
2020-11-09,191.25,201.38,191.09,201.79,,,185.90,204.75,false,2020/11/2020-11-09-14:15.pdf
2020-11-10,191.50,201.65,191.35,202.05,,,186.15,205.00,false,2020/11/2020-11-10-14:15.pdf
2020-11-12,192.53,202.72,192.38,203.12,,,187.15,206.10,false,2020/11/2020-11-12-14:15.pdf
2020-11-13,193.06,203.32,192.91,203.73,,,187.65,206.75,false,2020/11/2020-11-13-14:15.pdf
2020-11-17,192.52,202.70,192.37,203.11,,,187.15,206.10,false,2020/11/2020-11-17-14:15.pdf
2020-11-18,192.66,202.85,192.51,203.26,,,187.15,206.20,false,2020/11/2020-11-18-14:15.pdf
2020-11-19,192.14,202.31,191.99,202.72,,,186.65,205.65,false,2020/11/2020-11-19-14:15.pdf
2020-11-21,,,191.40,202.54,,,186.20,205.50,false,2020/11/2020-11-21-14:15.pdf
2020-11-23,191.71,201.94,191.56,202.35,,,186.30,205.40,false,2020/11/2020-11-23-14:15.pdf
2020-11-24,191.24,201.37,191.09,201.78,,,185.90,204.70,false,2020/11/2020-11-24-14:15.pdf
2020-11-25,191.37,201.51,191.22,201.92,,,185.90,204.85,false,2020/11/2020-11-25-14:15.pdf
2020-11-26,190.93,201.05,190.77,201.46,,,185.40,204.45,false,2020/11/2020-11-26-14:15.pdf
2020-11-27,190.86,200.98,190.71,201.39,,,185.35,204.65,false,2020/11/2020-11-27-14:15.pdf
2020-12-01,191.11,201.66,190.95,202.07,,,185.70,204.85,false,2020/12/2020-12-01-14:15.pdf
2020-12-02,190.00,200.09,189.85,200.49,,,184.60,203.45,false,2020/12/2020-12-02-14:15.pdf
2020-12-03,190.83,200.95,190.68,201.35,,,185.35,204.30,false,2020/12/2020-12-03-14:15.pdf
2020-12-05,,,190.55,201.22,,,185.35,204.15,false,2020/12/2020-12-05-14:15.pdf
2020-12-07,190.84,200.95,190.68,201.36,,,185.35,204.30,false,2020/12/2020-12-07-14:15.pdf
2020-12-08,190.90,201.07,190.74,201.48,,,185.35,204.65,false,2020/12/2020-12-08-14:15.pdf
2020-12-09,190.41,200.51,190.25,200.91,,,184.85,203.90,false,2020/12/2020-12-09-14:15.pdf
2020-12-10,190.58,200.68,190.42,201.09,,,185.10,204.00,false,2020/12/2020-12-10-14:15.pdf
2020-12-11,190.45,200.55,190.29,200.95,,,185.10,204.10,false,2020/12/2020-12-11-14:15.pdf
2020-12-14,190.37,200.52,190.21,200.93,,,184.85,204.10,false,2020/12/2020-12-14-14:15.pdf
2020-12-15,190.41,200.50,190.25,200.91,,,184.85,203.90,false,2020/12/2020-12-15-14:15.pdf
2020-12-16,189.86,200.36,189.70,200.77,,,184.40,203.70,false,2020/12/2020-12-16-14:15.pdf
2020-12-17,190.00,200.51,189.84,200.91,,,184.65,203.85,false,2020/12/2020-12-17-14:15.pdf
2020-12-18,190.21,200.30,190.06,200.71,,,184.85,203.95,false,2020/12/2020-12-18-14:15.pdf
2020-12-19,,,189.88,200.95,,,184.65,203.95,false,2020/12/2020-12-19-14:15.pdf
2020-12-21,190.52,200.63,190.37,201.03,,,185.10,204.25,false,2020/12/2020-12-21-14:15.pdf
2020-12-22,190.89,201.44,190.74,201.85,,,185.40,204.80,false,2020/12/2020-12-22-14:15.pdf
2020-12-24,190.51,200.62,190.36,201.02,,,185.10,204.05,false,2020/12/2020-12-24-14:15.pdf
2020-12-28,190.07,200.16,189.92,200.56,,,184.60,203.70,false,2020/12/2020-12-28-14:15.pdf
2020-12-29,189.74,200.23,189.58,200.64,,,184.40,203.35,false,2020/12/2020-12-29-14:15.pdf
2020-12-30,189.66,199.81,189.50,200.21,,,184.30,203.45,false,2020/12/2020-12-30-14:15.pdf
2020-12-31,189.27,199.32,189.11,199.72,,,183.85,202.65,false,2021/01/2021-01-01-14:15.pdf
