date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2020-11-25,235.82,248.62,235.63,249.12,,,229.05,252.75,false,2020/11/2020-11-25-14:15.pdf
2020-11-26,235.58,248.37,235.39,248.87,,,228.75,252.55,false,2020/11/2020-11-26-14:15.pdf
2020-11-27,235.62,248.16,235.43,248.66,,,228.85,252.40,false,2020/11/2020-11-27-14:15.pdf
2020-12-01,235.49,248.65,235.30,249.16,,,228.80,252.85,false,2020/12/2020-12-01-14:15.pdf
2020-12-02,234.82,247.88,234.62,248.38,,,228.15,252.05,false,2020/12/2020-12-02-14:15.pdf
2020-12-03,236.15,248.97,235.95,249.48,,,229.35,253.10,false,2020/12/2020-12-03-14:15.pdf
2020-12-05,,,235.97,249.56,,,229.55,253.20,false,2020/12/2020-12-05-14:15.pdf
2020-12-07,236.36,249.20,236.17,249.71,,,229.60,253.35,false,2020/12/2020-12-07-14:15.pdf
2020-12-08,236.12,249.24,235.93,249.74,,,229.25,253.45,false,2020/12/2020-12-08-14:15.pdf
2020-12-09,235.64,248.44,235.44,248.95,,,228.80,252.65,false,2020/12/2020-12-09-14:15.pdf
2020-12-10,235.43,248.22,235.24,248.72,,,228.65,252.35,false,2020/12/2020-12-10-14:15.pdf
2020-12-11,235.11,247.62,234.92,248.13,,,228.50,251.75,false,2020/12/2020-12-11-14:15.pdf
2020-12-14,234.91,247.96,234.71,248.47,,,228.05,252.15,false,2020/12/2020-12-14-14:15.pdf
2020-12-15,234.80,247.56,234.61,248.06,,,227.95,251.75,false,2020/12/2020-12-15-14:15.pdf
2020-12-16,234.53,247.43,234.34,247.93,,,227.80,251.55,false,2020/12/2020-12-16-14:15.pdf
2020-12-17,235.03,248.10,234.84,248.61,,,228.45,252.25,false,2020/12/2020-12-17-14:15.pdf
2020-12-18,235.40,248.35,235.21,248.85,,,228.75,252.60,false,2020/12/2020-12-18-14:15.pdf
2020-12-19,,,235.47,249.04,,,229.00,252.75,false,2020/12/2020-12-19-14:15.pdf
2020-12-21,236.60,249.19,236.40,249.70,,,229.85,253.40,false,2020/12/2020-12-21-14:15.pdf
2020-12-22,236.29,249.42,236.10,249.92,,,229.50,253.55,false,2020/12/2020-12-22-14:15.pdf
2020-12-24,235.33,248.11,235.13,248.62,,,228.65,252.35,false,2020/12/2020-12-24-14:15.pdf
2020-12-28,234.38,247.42,234.19,247.92,,,227.65,251.55,false,2020/12/2020-12-28-14:15.pdf
2020-12-29,234.27,247.30,234.08,247.81,,,227.70,251.40,false,2020/12/2020-12-29-14:15.pdf
2020-12-30,234.15,247.17,233.96,247.68,,,227.50,251.40,false,2020/12/2020-12-30-14:15.pdf
2020-12-31,234.28,247.03,234.08,247.53,,,227.55,251.20,false,2021/01/2021-01-01-14:15.pdf
