date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2025-04-19,271.3,286.16,271.11,286.73,,,263.9,290.45,false,2025/04/2025-04-20-00:09.pdf
2025-04-21,270.4,285.15,270.14,285.72,,,263,289.45,false,2025/04/2025-04-22-00:09.pdf
2025-04-22,270.5,285.32,270.3,285.88,,,263.1,289.6,false,2025/04/2025-04-23-00:09.pdf
2025-04-23,271.8,286.64,271.56,287.21,,,264.3,290.95,false,2025/04/2025-04-24-00:09.pdf
2025-04-24,272.1,286.98,271.89,287.54,,,264.7,291.3,false,2025/04/2025-04-25-00:09.pdf
2025-04-25,271.5,286.35,271.29,286.92,,,264.1,290.65,false,2025/04/2025-04-26-00:09.pdf
2025-04-28,270.1,284.88,269.88,285.45,,,262.7,289.15,false,2025/04/2025-04-29-00:09.pdf
2025-04-29,270.4,285.2,270.18,285.76,,,263,289.5,false,2025/04/2025-04-30-00:09.pdf
2025-04-30,269.1,283.87,268.91,284.44,,,261.8,288.15,false,2025/05/2025-05-01-00:10.pdf
2025-05-02,267,281.61,266.75,282.18,,,259.7,285.85,false,2025/05/2025-05-03-00:09.pdf
2025-05-03,268.5,283.15,268.22,283.72,,,261.1,287.4,false,2025/05/2025-05-04-00:10.pdf
2025-05-05,267.7,282.32,267.43,282.88,,,260.3,286.55,false,2025/05/2025-05-06-00:09.pdf
2025-05-07,269,283.7,268.75,284.27,,,261.6,287.95,false,2025/05/2025-05-08-00:09.pdf
2025-05-08,270.8,285.58,270.56,286.15,,,263.4,289.85,false,2025/05/2025-05-09-00:09.pdf
2025-05-09,272,286.88,271.8,287.44,,,264.6,291.2,false,2025/05/2025-05-10-00:09.pdf
2025-05-13,270.5,285.29,270.29,285.86,,,263.1,289.55,false,2025/05/2025-05-14-00:09.pdf
2025-05-14,270.3,285.04,270.04,285.6,,,262.9,289.3,false,2025/05/2025-05-15-00:08.pdf
2025-05-15,270.8,285.57,270.55,286.13,,,263.4,289.85,false,2025/05/2025-05-16-00:09.pdf
2025-05-16,270.8,285.55,270.53,286.12,,,263.3,289.85,false,2025/05/2025-05-17-00:09.pdf
2025-05-17,271,285.78,270.75,286.35,,,263.6,290.05,false,2025/05/2025-05-18-00:10.pdf
2025-05-19,271.2,285.99,270.95,286.55,,,263.7,290.3,false,2025/05/2025-05-20-00:09.pdf
2025-05-20,271,285.79,270.76,286.36,,,263.6,290.1,false,2025/05/2025-05-21-00:09.pdf
2025-05-21,271.8,286.69,271.61,287.25,,,264.4,291,false,2025/05/2025-05-22-00:09.pdf
2025-05-23,273.1,287.98,272.85,288.55,,,265.6,292.3,false,2025/05/2025-05-23-00:09.pdf
2025-05-27,271.3,286.16,271.11,286.73,,,263.9,290.45,false,2025/05/2025-05-27-12:04.pdf
2025-05-28,272,286.81,271.73,287.37,,,264.5,291.1,false,2025/05/2025-05-29-00:09.pdf
2025-05-29,271.1,285.86,270.83,286.42,,,263.6,290.15,false,2025/05/2025-05-30-00:09.pdf
2025-05-30,271,285.79,270.75,286.36,,,263.5,290.1,false,2025/05/2025-05-31-00:09.pdf
2025-05-31,271.4,286.27,271.21,286.83,,,264,290.55,false,2025/06/2025-06-01-00:11.pdf
2025-06-02,271.7,286.49,271.42,287.06,,,264.2,290.8,false,2025/06/2025-06-03-00:09.pdf
2025-06-03,271.7,286.57,271.5,287.13,,,264.3,290.85,false,2025/06/2025-06-04-00:09.pdf
2025-06-04,272.9,287.81,272.68,288.37,,,265.4,292.15,false,2025/06/2025-06-05-00:09.pdf
2025-06-05,273.1,287.96,272.83,288.53,,,265.6,292.3,false,2025/06/2025-06-06-00:09.pdf
2025-06-06,273,287.88,272.76,288.45,,,265.5,292.2,false,2025/06/2025-06-07-00:09.pdf
2025-06-09,272.5,287.4,272.28,287.97,,,265,291.7,false,2025/06/2025-06-10-00:09.pdf
2025-06-10,272.5,287.42,272.3,287.99,,,265.1,291.75,false,2025/06/2025-06-11-00:09.pdf
2025-06-11,272.2,287.08,271.98,287.65,,,264.7,291.4,false,2025/06/2025-06-12-00:09.pdf
2025-06-12,272.2,287.07,271.96,287.64,,,264.7,291.4,false,2025/06/2025-06-13-00:10.pdf
2025-06-13,274.4,289.4,274.2,289.97,,,266.9,293.75,false,2025/06/2025-06-14-00:09.pdf
2025-06-16,273.8,288.79,273.62,289.36,,,266.3,293.1,false,2025/06/2025-06-17-00:09.pdf
2025-06-17,273.7,288.66,273.49,289.23,,,266.2,293,false,2025/06/2025-06-18-00:09.pdf
2025-06-18,274.5,289.52,274.32,290.08,,,267,293.85,false,2025/06/2025-06-19-00:09.pdf
2025-06-19,275.8,290.87,275.61,291.44,,,268.3,295.25,false,2025/06/2025-06-20-00:09.pdf
2025-06-20,275.5,290.49,275.25,291.06,,,267.9,294.85,false,2025/06/2025-06-21-00:09.pdf
2025-06-21,275.2,290.25,275.02,290.82,,,267.7,294.6,false,2025/06/2025-06-22-00:10.pdf
2025-06-23,275.9,290.92,275.66,291.48,,,268.3,295.3,false,2025/06/2025-06-23-12:03.pdf
2025-06-24,274.5,289.5,274.29,290.07,,,267,293.85,false,2025/06/2025-06-25-00:09.pdf
2025-06-25,274.1,289.08,273.89,289.65,,,266.6,293.4,false,2025/06/2025-06-26-00:09.pdf
2025-06-26,273.2,288.14,272.99,288.71,,,265.7,292.45,false,2025/06/2025-06-27-00:10.pdf
2025-06-27,272.4,287.33,272.21,287.9,,,265,291.65,false,2025/06/2025-06-28-00:09.pdf
2025-06-30,272.4,287.28,272.17,287.85,,,264.9,291.6,false,2025/07/2025-07-01-00:11.pdf
2025-07-01,273.2,288.12,272.96,288.68,,,265.7,292.45,false,2025/07/2025-07-02-00:09.pdf
2025-07-02,273.3,288.2,273.04,288.77,,,265.8,292.5,false,2025/07/2025-07-03-00:09.pdf
2025-07-03,272.4,287.28,272.16,287.85,,,264.9,291.6,false,2025/07/2025-07-04-00:09.pdf
2025-07-04,272.5,287.44,272.31,288.01,,,265.1,291.75,false,2025/07/2025-07-05-00:09.pdf
2025-07-05,272.8,287.75,272.61,288.32,,,265.4,292.05,false,2025/07/2025-07-06-01:09.pdf
2025-07-07,273.9,288.82,273.64,289.39,,,266.4,293.15,false,2025/07/2025-07-08-01:03.pdf
2025-07-08,273.5,288.45,273.28,289.02,,,266,292.8,false,2025/07/2025-07-09-01:04.pdf
2025-07-09,273.7,288.63,273.46,289.2,,,266.2,292.95,false,2025/07/2025-07-10-01:04.pdf
2025-07-10,273.1,288.05,272.9,288.62,,,265.6,292.35,false,2025/07/2025-07-11-01:05.pdf
2025-07-11,273.3,288.21,273.06,288.78,,,265.8,292.55,false,2025/07/2025-07-12-01:06.pdf
2025-07-14,274,288.95,273.77,289.52,,,266.5,293.3,false,2025/07/2025-07-15-01:07.pdf
2025-07-15,274,288.95,273.76,289.51,,,266.5,293.3,false,2025/07/2025-07-16-01:06.pdf
2025-07-16,273.9,288.85,273.67,289.42,,,266.4,293.2,false,2025/07/2025-07-17-01:06.pdf
2025-07-17,273.7,288.67,273.49,289.23,,,266.2,293,false,2025/07/2025-07-18-01:05.pdf
2025-07-18,274.2,289.16,273.97,289.73,,,266.7,293.5,false,2025/07/2025-07-19-01:04.pdf
2025-07-19,274.5,289.43,274.22,290,,,266.9,293.75,false,2025/07/2025-07-20-01:12.pdf
2025-07-21,275.2,290.22,274.98,290.79,,,267.7,294.55,false,2025/07/2025-07-22-01:06.pdf
2025-07-22,275.2,290.2,274.96,290.77,,,267.6,294.55,false,2025/07/2025-07-23-01:07.pdf
2025-07-23,275.9,290.9,275.63,291.47,,,268.3,295.25,false,2025/07/2025-07-24-01:06.pdf
2025-07-24,275.6,290.61,275.35,291.18,,,268,294.95,false,2025/07/2025-07-25-01:06.pdf
2025-07-25,276.3,291.35,276.06,291.92,,,268.7,295.7,false,2025/07/2025-07-26-01:04.pdf
2025-07-28,276,291,275.72,291.57,,,268.4,295.35,false,2025/07/2025-07-29-01:14.pdf
2025-07-29,276.9,291.94,276.63,292.51,,,269.3,296.3,false,2025/07/2025-07-30-01:07.pdf
2025-07-30,278.5,293.66,278.28,294.23,,,270.9,298.05,false,2025/07/2025-07-31-01:07.pdf
2025-07-31,278.8,294,278.6,294.57,,,271.2,298.4,false,2025/08/2025-08-01-01:15.pdf
2025-08-01,278,293.14,277.78,293.71,,,270.4,297.55,false,2025/08/2025-08-02-01:04.pdf
2025-08-02,278.5,293.63,278.24,294.2,,,270.8,298.05,false,2025/08/2025-08-03-01:14.pdf
2025-08-04,279.1,294.3,278.89,294.87,,,271.5,298.7,false,2025/08/2025-08-05-01:09.pdf
2025-08-05,280.1,295.37,279.91,295.94,,,272.5,299.8,false,2025/08/2025-08-06-01:08.pdf
2025-08-06,279.6,294.77,279.34,295.34,,,271.9,299.2,false,2025/08/2025-08-07-01:08.pdf
2025-08-07,279.7,294.91,279.47,295.47,,,272,299.35,false,2025/08/2025-08-08-01:08.pdf
2025-08-08,279.5,293.93,279.27,294.5,,,271.8,298.35,false,2025/08/2025-08-09-01:02.pdf
2025-08-11,279,294.22,278.81,294.79,,,271.4,298.65,false,2025/08/2025-08-12-01:02.pdf
2025-08-12,279.5,294.65,279.23,295.22,,,271.8,299.05,false,2025/08/2025-08-13-01:03.pdf
2025-08-13,278.7,293.91,278.51,294.48,,,271.1,298.3,false,2025/08/2025-08-14-01:04.pdf
2025-08-14,279.2,294.35,278.94,294.92,,,271.5,298.75,false,2025/08/2025-08-15-01:04.pdf
2025-08-16,279.2,294.25,278.93,294.81,,,271.5,298.65,false,2025/08/2025-08-17-01:08.pdf
2025-08-18,278.9,294.11,278.7,294.68,,,271.3,298.5,false,2025/08/2025-08-19-01:01.pdf
2025-08-19,277.3,292.45,277.12,293.02,,,269.7,296.85,false,2025/08/2025-08-20-00:59.pdf
2025-08-20,277.7,292.84,277.5,293.41,,,270.1,297.25,false,2025/08/2025-08-21-00:58.pdf
2025-08-21,277.3,292.43,277.1,293,,,269.7,296.8,false,2025/08/2025-08-22-00:59.pdf
2025-08-22,278.2,293.33,277.96,293.9,,,270.6,297.75,false,2025/08/2025-08-23-00:57.pdf
2025-08-25,278.8,294.02,278.61,294.59,,,271.2,298.45,false,2025/08/2025-08-26-01:00.pdf
2025-08-26,279.8,294.97,279.53,295.54,,,272.1,299.4,false,2025/08/2025-08-27-00:58.pdf
2025-08-28,279.1,294.3,278.89,294.87,,,271.5,298.7,false,2025/08/2025-08-29-00:57.pdf
2025-08-29,281.3,296.57,281.06,297.14,,,273.6,301,false,2025/08/2025-08-30-00:54.pdf
2025-08-30,281.1,296.2,280.85,296.77,,,273.4,300.65,false,2025/08/2025-08-31-01:02.pdf
2025-09-01,281.2,296.5,281,297.07,,,273.5,300.95,false,2025/09/2025-09-02-00:58.pdf
2025-09-02,280.8,296.06,280.57,296.63,,,273.1,300.5,false,2025/09/2025-09-03-00:55.pdf
2025-09-03,280.6,295.85,280.37,296.41,,,272.9,300.3,false,2025/09/2025-09-04-00:55.pdf
2025-09-04,280.7,295.92,280.45,296.49,,,273,300.35,false,2025/09/2025-09-05-00:56.pdf
2025-09-06,281.1,296.4,280.9,296.97,,,273.4,300.85,false,2025/09/2025-09-07-01:00.pdf
2025-09-08,280.7,295.95,280.46,296.52,,,273,300.4,false,2025/09/2025-09-09-00:57.pdf
2025-09-09,280.9,296.15,280.66,296.72,,,273.2,300.6,false,2025/09/2025-09-10-00:55.pdf
2025-09-10,281.1,296.42,280.92,296.99,,,273.4,300.85,false,2025/09/2025-09-11-00:57.pdf
2025-09-11,281.8,297.07,281.54,297.64,,,274,301.55,false,2025/09/2025-09-12-00:55.pdf
2025-09-12,281.9,297.23,281.69,297.79,,,274.2,301.7,false,2025/09/2025-09-13-00:52.pdf
2025-09-15,281.6,296.88,281.36,297.45,,,273.9,301.35,false,2025/09/2025-09-16-00:55.pdf
2025-09-16,281.2,296.44,280.93,297,,,273.4,300.9,false,2025/09/2025-09-17-00:55.pdf
2025-09-17,280.7,295.93,280.44,296.5,,,273,300.35,false,2025/09/2025-09-18-00:55.pdf
2025-09-18,280.84,296.11,280.62,296.68,,,273.1,300.55,false,2025/09/2025-09-19-00:57.pdf
2025-09-19,281.51,296.81,281.29,297.38,,,273.75,301.25,false,2025/09/2025-09-20-00:54.pdf
2025-09-20,281.06,296.34,280.84,296.91,,,273.35,300.8,false,2025/09/2025-09-21-01:01.pdf
2025-09-22,281.28,296.57,281.06,297.14,,,273.55,301,false,2025/09/2025-09-23-00:55.pdf
2025-09-23,282.76,298.11,282.53,298.68,,,275,302.6,false,2025/09/2025-09-24-00:56.pdf
2025-09-26,282.78,298.12,282.55,298.69,,,275,302.6,false,2025/09/2025-09-29-02:32.pdf
2025-09-29,282.64,297.99,282.42,298.55,,,274.85,302.45,false,2025/09/2025-09-30-00:57.pdf
2025-10-01,283.22,298.59,282.99,299.15,,,275.45,303.05,false,2025/10/2025-10-02-00:55.pdf
2025-10-03,282.34,297.66,282.11,298.23,,,274.6,302.1,false,2025/10/2025-10-04-00:53.pdf
2025-10-04,282.57,297.91,282.35,298.48,,,274.8,302.4,false,2025/10/2025-10-05-01:01.pdf
2025-10-06,282.57,297.91,282.35,298.48,,,274.8,302.4,false,2025/10/2025-10-07-00:56.pdf
2025-10-07,282.45,297.78,282.23,298.35,,,274.7,302.25,false,2025/10/2025-10-08-00:56.pdf
2025-10-08,282.29,297.61,282.07,298.18,,,274.55,302.05,false,2025/10/2025-10-09-00:57.pdf
2025-10-09,282.17,297.48,281.95,298.05,,,274.4,301.95,false,2025/10/2025-10-10-00:56.pdf
2025-10-10,281.96,297.26,281.73,297.82,,,274.2,301.7,false,2025/10/2025-10-11-00:54.pdf
2025-10-13,282.2,297.51,281.97,298.08,,,274.45,301.95,false,2025/10/2025-10-14-00:56.pdf
2025-10-14,281.75,297.04,281.53,297.61,,,274,301.5,false,2025/10/2025-10-15-00:58.pdf
2025-10-15,279.71,294.91,279.49,295.48,,,272,299.35,false,2025/10/2025-10-16-00:58.pdf
2025-10-16,279.31,294.5,279.08,295.06,,,271.65,298.9,false,2025/10/2025-10-17-00:57.pdf
2025-10-17,279.93,295.15,279.7,295.72,,,272.25,299.6,false,2025/10/2025-10-18-00:55.pdf
2025-10-18,280.36,295.6,280.13,296.17,,,272.65,300.05,false,2025/10/2025-10-19-01:04.pdf
2025-10-20,280.04,295.26,279.81,295.83,,,272.35,299.7,false,2025/10/2025-10-21-00:59.pdf
2025-10-23,278.97,294.14,278.75,294.71,,,271.3,298.55,false,2025/10/2025-10-24-00:55.pdf
2025-10-24,278.96,294.13,278.74,294.7,,,271.3,298.55,false,2025/10/2025-10-25-00:56.pdf
2025-10-27,280.21,295.43,279.99,296,,,272.5,299.85,false,2025/10/2025-10-28-00:57.pdf
2025-10-28,280.71,295.96,280.49,296.53,,,273,300.4,false,2025/10/2025-10-29-01:02.pdf
2025-10-29,280.18,295.41,279.96,296,,,272.5,299.85,false,2025/10/2025-10-30-01:01.pdf
2025-10-30,281.68,296.97,281.46,297.5,,,273.95,301.4,false,2025/10/2025-10-31-00:59.pdf
2025-10-31,281.35,296.62,281.13,297.19,,,273.6,301.05,false,2025/11/2025-11-01-01:02.pdf
2025-11-01,281.6,296.88,281.37,297.44,,,273.85,301.35,false,2025/11/2025-11-02-01:03.pdf
2025-11-03,281.79,297.08,281.57,297.64,,,274.05,301.55,false,2025/11/2025-11-04-00:59.pdf
2025-11-04,280.74,295.98,280.51,296.54,,,273,300.4,false,2025/11/2025-11-05-01:01.pdf
2025-11-06,281.03,295.8,280.81,296.37,,,273.3,300.25,false,2025/11/2025-11-07-01:00.pdf
2025-11-07,281.41,296.68,281.19,297.25,,,273.65,301.15,false,2025/11/2025-11-08-00:57.pdf
2025-11-10,281.46,296.73,281.23,297.3,,,273.7,301.2,false,2025/11/2025-11-11-01:01.pdf
2025-11-11,281.26,296.53,281.04,297.09,,,273.55,301,false,2025/11/2025-11-12-01:00.pdf
2025-11-12,281.1,296.36,280.88,296.93,,,273.35,300.8,false,2025/11/2025-11-13-01:01.pdf
2025-11-13,281.59,296.88,281.37,297.44,281.37,297.44,273.85,301.35,false,2025/11/2025-11-14-01:01.pdf
2025-11-14,281.84,297.13,281.61,297.7,281.61,297.7,274.1,301.6,false,2025/11/2025-11-15-00:59.pdf
2025-11-15,281.84,297.13,281.62,297.7,281.62,297.7,274.1,301.6,false,2025/11/2025-11-16-01:05.pdf
2025-11-17,281.87,297.17,281.65,297.73,281.65,297.73,274.1,301.65,false,2025/11/2025-11-18-01:00.pdf
2025-11-18,281.53,296.81,281.31,297.37,281.31,297.37,273.8,301.25,false,2025/11/2025-11-19-01:00.pdf
2025-11-19,281.26,296.53,281.04,297.09,281.04,297.09,273.55,301,false,2025/11/2025-11-20-00:59.pdf
2025-11-20,280.7,295.97,280.51,296.53,280.51,296.53,273,300.4,false,2025/11/2025-11-21-01:00.pdf
2025-11-21,283.4,298.71,283.13,299.28,283.13,299.28,275.6,303.2,false,2025/11/2025-11-22-00:58.pdf
2025-11-24,282.8,298.1,282.55,298.67,282.55,298.67,275,302.55,false,2025/11/2025-11-25-01:00.pdf
2025-11-25,282.3,297.64,282.1,298.2,282.1,298.2,274.6,302.1,false,2025/11/2025-11-26-01:01.pdf
2025-11-26,283.2,298.55,282.98,299.12,282.98,299.12,275.4,303.05,false,2025/11/2025-11-27-01:00.pdf
2025-11-27,283.4,298.71,283.13,299.28,283.13,299.28,275.6,303.2,false,2025/11/2025-11-28-00:59.pdf
2025-11-28,283.8,299.19,283.59,299.76,283.59,299.76,276,303.7,false,2025/11/2025-11-29-00:59.pdf
2025-11-29,283.6,298.98,283.39,299.55,283.39,299.55,275.8,303.45,false,2025/11/2025-11-30-01:08.pdf
2025-12-01,284.7,300.11,284.47,300.68,284.47,300.68,276.9,304.6,false,2025/12/2025-12-02-01:02.pdf
2025-12-02,284.8,300.18,284.54,300.74,284.54,300.74,277,304.7,false,2025/12/2025-12-03-01:02.pdf
2025-12-03,286.1,301.58,285.88,302.15,285.88,302.15,278.3,306.1,false,2025/12/2025-12-04-01:02.pdf
2025-12-04,285.8,301.28,285.58,301.84,285.58,301.84,278,305.8,false,2025/12/2025-12-05-01:03.pdf
2025-12-05,285.3,300.74,285.07,301.31,285.07,301.31,277.5,305.25,false,2025/12/2025-12-06-00:59.pdf
2025-12-06,285.4,300.83,285.15,301.39,285.15,301.39,277.6,305.35,false,2025/12/2025-12-07-01:08.pdf
2025-12-08,285.9,301.32,285.63,301.89,285.63,301.89,278,305.85,false,2025/12/2025-12-09-01:02.pdf
2025-12-09,285.9,301.39,285.7,301.96,285.7,301.96,278.1,305.9,false,2025/12/2025-12-10-01:04.pdf
2025-12-10,285.1,300.52,284.87,301.09,284.87,301.09,277.3,305.05,false,2025/12/2025-12-11-01:05.pdf
2025-12-11,287,302.49,286.75,303.06,286.75,303.06,279.1,307.05,false,2025/12/2025-12-12-01:04.pdf
2025-12-12,287.3,302.8,287.04,303.36,287.04,303.36,279.4,307.35,false,2025/12/2025-12-13-01:00.pdf
2025-12-15,288.2,303.76,287.96,304.32,287.96,304.32,280.3,308.3,false,2025/12/2025-12-16-01:05.pdf
2025-12-16,289.1,304.66,288.82,305.22,288.82,305.22,281.1,309.25,false,2025/12/2025-12-17-01:00.pdf
2025-12-17,286.9,302.37,286.62,302.93,286.62,302.93,279,306.9,false,2025/12/2025-12-18-01:01.pdf
2025-12-18,286.4,301.84,286.13,302.41,286.13,302.41,278.5,306.35,false,2025/12/2025-12-19-01:04.pdf
2025-12-19,284.6,300.02,284.39,300.59,284.39,300.59,276.8,304.5,false,2025/12/2025-12-20-01:00.pdf
