date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2022-05-06,194.1,204.33,193.95,204.72,,,188.6,207.9,false,2022/05/2022-05-06-14:15.pdf
2022-05-07,,,194.6,205.47,,,189.3,208.6,false,2022/05/2022-05-07-14:15.pdf
2022-05-09,196.1,206.37,195.88,206.79,,,190.5,209.9,false,2022/05/2022-05-09-14:15.pdf
2022-05-11,195.6,205.84,195.38,206.26,,,190.1,209.3,false,2022/05/2022-05-11-14:15.pdf
2022-05-12,196.3,206.64,196.14,207.06,,,190.8,210.2,false,2022/05/2022-05-12-14:15.pdf
2022-05-13,195.9,206.23,195.76,206.66,,,190.3,209.7,false,2022/05/2022-05-13-14:15.pdf
2022-05-17,196.8,207.08,196.58,207.51,,,191.1,210.6,false,2022/05/2022-05-17-14:15.pdf
2022-05-18,196.4,206.98,196.2,207.41,,,190.7,210.5,false,2022/05/2022-05-18-14:15.pdf
2022-05-19,196.70,207.33,196.53,207.75,,,191.15,210.85,false,2022/05/2022-05-19-14:15.pdf
2022-05-20,196.32,206.63,196.14,207.06,,,190.80,210.15,false,2022/05/2022-05-20-14:15.pdf
2022-05-21,,,,,,,191.4,211.1,false,2022/05/2022-05-21-14:15.pdf
2022-05-24,196.46,207.30,196.28,207.72,,,190.80,210.80,false,2022/05/2022-05-24-14:15.pdf
2022-05-25,196.37,206.68,196.20,207.11,,,190.80,210.15,false,2022/05/2022-05-25-14:15.pdf
2022-05-26,196.45,206.76,196.27,207.19,,,190.80,210.25,false,2022/05/2022-05-26-14:15.pdf
2022-05-27,196.58,206.90,196.40,207.32,,,191.05,210.40,false,2022/05/2022-05-27-14:15.pdf
2022-05-30,196.40,206.71,196.22,207.13,,,190.80,210.25,false,2022/05/2022-05-30-14:15.pdf
2022-05-31,196.60,206.92,196.42,207.35,,,191.05,210.40,false,2022/05/2022-05-31-14:15.pdf
2022-06-02,196.58,206.90,196.40,207.32,,,191.05,210.40,false,2022/06/2022-06-02-14:15.pdf
2022-06-03,196.20,206.50,196.02,206.92,,,190.55,210.00,false,2022/06/2022-06-03-14:15.pdf
2022-06-04,,,196.49,207.48,,,191.00,210.55,false,2022/06/2022-06-04-14:15.pdf
2022-06-06,196.55,207.17,196.37,207.59,,,190.90,210.65,false,2022/06/2022-06-06-14:15.pdf
2022-06-07,196.91,207.24,196.73,207.67,,,191.30,210.80,false,2022/06/2022-06-07-14:15.pdf
2022-06-09,196.96,207.29,196.78,207.72,,,191.30,210.80,false,2022/06/2022-06-09-14:15.pdf
2022-06-10,197.09,207.43,196.91,207.85,,,191.55,210.95,false,2022/06/2022-06-10-14:15.pdf
2022-06-13,198.05,208.43,197.88,208.86,,,192.55,212.00,false,2022/06/2022-06-13-14:15.pdf
2022-06-14,197.47,208.13,197.29,208.55,,,191.90,211.60,false,2022/06/2022-06-14-14:15.pdf
2022-06-15,197.60,207.96,197.42,208.38,,,192.05,211.45,false,2022/06/2022-06-15-14:15.pdf
2022-06-17,197.72,208.09,197.55,208.51,,,192.05,211.60,false,2022/06/2022-06-17-14:15.pdf
2022-06-18,,,197.26,208.52,,,191.90,211.60,false,2022/06/2022-06-18-14:15.pdf
2022-06-20,197.55,207.90,197.37,208.33,,,192.05,211.45,false,2022/06/2022-06-20-14:15.pdf
2022-06-21,197.60,207.96,197.42,208.38,,,192.05,211.45,false,2022/06/2022-06-21-14:15.pdf
2022-06-22,197.90,208.27,197.72,208.70,,,192.30,211.75,false,2022/06/2022-06-22-14:15.pdf
2022-06-23,198.23,208.62,198.05,209.04,,,192.55,212.15,false,2022/06/2022-06-23-14:15.pdf
2022-06-24,198.18,208.57,198.00,208.99,,,192.55,212.15,false,2022/06/2022-06-24-14:15.pdf
2022-06-27,198.18,208.57,198.00,208.99,,,192.55,212.15,false,2022/06/2022-06-27-14:15.pdf
2022-06-28,199.25,209.68,199.07,210.11,,,193.55,213.20,false,2022/06/2022-06-28-14:15.pdf
2022-06-29,199.76,210.21,199.58,210.63,,,194.00,213.75,false,2022/06/2022-06-29-14:15.pdf
2022-06-30,199.89,210.34,199.71,210.77,,,194.25,213.90,false,2022/06/2022-06-30-14:15.pdf
2022-07-01,200.12,210.61,199.96,211.03,,,194.50,214.15,false,2022/07/2022-07-01-14:15.pdf
2022-07-02,,,199.69,211.05,,,194.15,214.15,false,2022/07/2022-07-02-14:15.pdf
2022-07-04,199.99,210.47,199.84,210.90,,,194.25,214.00,false,2022/07/2022-07-04-14:15.pdf
2022-07-05,199.97,210.76,199.82,211.18,,,194.40,214.30,false,2022/07/2022-07-05-14:15.pdf
2022-07-06,200.75,211.27,200.60,211.69,,,195.00,214.80,false,2022/07/2022-07-06-14:15.pdf
2022-07-08,200.58,211.08,200.42,211.51,,,194.75,214.70,false,2022/07/2022-07-08-14:15.pdf
2022-07-11,200.88,211.40,200.73,211.83,,,195.25,214.95,false,2022/07/2022-07-11-14:15.pdf
2022-07-12,201.52,212.06,201.36,212.49,,,195.75,215.60,false,2022/07/2022-07-12-14:15.pdf
2022-07-13,201.52,212.06,201.36,212.49,,,195.75,215.60,false,2022/07/2022-07-13-14:15.pdf
2022-07-14,202.03,212.59,201.87,213.02,,,196.25,216.15,false,2022/07/2022-07-14-14:15.pdf
2022-07-15,202.54,213.13,202.38,213.55,,,196.75,216.70,false,2022/07/2022-07-15-14:15.pdf
2022-07-16,,,,,,,196.35,216.45,false,2022/07/2022-07-16-14:15.pdf
2022-07-18,202.15,212.73,202.00,213.15,,,196.50,216.30,false,2022/07/2022-07-18-14:15.pdf
2022-07-19,202.66,213.26,202.51,213.68,,,197.00,216.85,false,2022/07/2022-07-19-14:15.pdf
2022-07-20,202.51,213.10,202.36,213.52,,,196.75,216.70,false,2022/07/2022-07-20-14:15.pdf
2022-07-21,202.69,213.28,202.54,213.71,,,197.00,216.85,false,2022/07/2022-07-21-14:15.pdf
2022-07-22,202.36,212.94,202.20,213.36,,,196.50,216.55,false,2022/07/2022-07-22-14:15.pdf
2022-07-25,202.28,212.86,202.13,213.28,,,196.50,216.45,false,2022/07/2022-07-25-14:15.pdf
2022-07-26,201.98,212.54,201.82,212.97,,,196.25,216.15,false,2022/07/2022-07-26-14:15.pdf
2022-07-27,202.20,212.78,202.05,213.20,,,196.50,216.45,false,2022/07/2022-07-27-14:15.pdf
2022-07-29,200.74,211.26,200.59,211.69,,,195.00,214.80,false,2022/07/2022-07-29-14:15.pdf
2022-07-30,,,200.55,211.72,,,195.00,214.85,false,2022/07/2022-07-30-14:15.pdf
2022-08-02,199.25,209.68,199.07,210.11,,,193.55,213.20,false,2022/08/2022-08-02-14:15.pdf
2022-08-04,201.78,212.88,201.63,213.30,,,196.05,216.45,false,2022/08/2022-08-04-14:15.pdf
2022-08-05,200.74,211.30,200.59,211.72,,,195.00,214.85,false,2022/08/2022-08-05-14:15.pdf
2022-08-10,201.59,212.14,201.44,212.57,,,195.75,215.75,false,2022/08/2022-08-10-14:15.pdf
2022-08-11,201.26,211.81,201.10,212.23,,,195.50,215.35,false,2022/08/2022-08-11-14:15.pdf
2022-08-17,200.78,211.30,200.63,211.72,,,195.00,214.80,false,2022/08/2022-08-17-14:15.pdf
2022-08-18,201.64,212.20,201.49,212.62,,,196.00,215.75,false,2022/08/2022-08-18-14:15.pdf
2022-08-19,202.03,212.59,201.87,213.02,,,196.25,216.15,false,2022/08/2022-08-19-14:15.pdf
2022-08-20,,,202.23,213.46,,,196.75,216.60,false,2022/08/2022-08-20-14:15.pdf
2022-08-22,202.28,212.86,202.13,213.28,,,196.50,216.45,false,2022/08/2022-08-22-14:15.pdf
2022-08-23,202.26,212.83,202.10,213.26,,,196.50,216.45,false,2022/08/2022-08-23-14:15.pdf
2022-08-24,202.28,212.86,202.13,213.28,,,196.50,216.45,false,2022/08/2022-08-24-19:15.pdf
2022-08-25,202.09,212.97,201.94,213.40,,,196.40,216.60,false,2022/08/2022-08-25-14:15.pdf
2022-08-26,202.28,212.86,202.13,213.28,,,196.50,216.45,false,2022/08/2022-08-26-14:15.pdf
2022-08-29,202.87,213.47,202.71,213.89,,,197.00,217.10,false,2022/08/2022-08-29-14:15.pdf
2022-08-30,202.41,212.99,202.26,213.42,,,196.75,216.55,false,2022/08/2022-08-30-14:15.pdf
2022-09-01,201.44,211.99,201.29,212.41,,,195.75,215.60,false,2022/09/2022-09-01-14:15.pdf
2022-09-02,201.72,212.28,201.57,212.70,,,196.00,215.90,false,2022/09/2022-09-02-14:15.pdf
2022-09-03,,,201.59,213.03,,,196.10,216.15,false,2022/09/2022-09-03-14:15.pdf
2022-09-05,202.20,212.78,202.05,213.20,,,196.50,216.45,false,2022/09/2022-09-05-14:15.pdf
2022-09-06,202.15,212.73,202.00,213.15,,,196.50,216.30,false,2022/09/2022-09-06-14:15.pdf
2022-09-07,202.33,212.91,202.18,213.34,,,196.50,216.55,false,2022/09/2022-09-07-14:15.pdf
2022-09-09,201.80,212.36,201.64,212.78,,,196.00,215.90,false,2022/09/2022-09-09-14:15.pdf
2022-09-12,201.77,212.33,201.62,212.75,,,196.00,215.90,false,2022/09/2022-09-12-14:15.pdf
2022-09-13,200.88,211.40,200.73,211.83,,,195.25,214.95,false,2022/09/2022-09-13-14:15.pdf
2022-09-14,201.70,212.25,201.54,212.67,,,196.00,215.90,false,2022/09/2022-09-14-14:15.pdf
2022-09-15,201.39,211.93,201.24,212.36,,,195.75,215.50,false,2022/09/2022-09-15-14:15.pdf
2022-09-16,202.15,212.73,202.00,213.15,,,196.50,216.30,false,2022/09/2022-09-16-14:15.pdf
2022-09-17,,,201.60,213.04,,,196.15,216.20,false,2022/09/2022-09-17-14:15.pdf
2022-09-19,201.68,212.54,201.52,212.96,,,195.90,216.20,false,2022/09/2022-09-19-14:15.pdf
2022-09-20,201.87,212.44,201.72,212.44,,,196.00,216.05,false,2022/09/2022-09-20-14:15.pdf
2022-09-21,202.18,212.75,202.03,213.18,,,196.50,216.30,false,2022/09/2022-09-21-14:15.pdf
2022-09-22,203.93,214.59,203.78,215.01,,,198.00,218.20,false,2022/09/2022-09-22-14:15.pdf
2022-09-23,204.94,215.64,204.79,216.07,,,199.00,219.25,false,2022/09/2022-09-23-14:15.pdf
2022-09-26,206.48,217.23,206.33,217.66,,,200.50,220.85,false,2022/09/2022-09-26-14:15.pdf
2022-09-27,206.46,217.21,206.30,217.63,,,200.50,220.85,false,2022/09/2022-09-27-14:15.pdf
2022-09-28,207.50,218.32,207.35,218.74,,,201.50,222.05,false,2022/09/2022-09-28-14:15.pdf
2022-09-29,207.20,218.05,207.05,218.47,,,201.20,221.80,false,2022/09/2022-09-29-14:15.pdf
2022-09-30,206.79,217.55,206.64,217.98,,,201.00,221.25,false,2022/09/2022-09-30-14:15.pdf
2022-10-01,206.59,217.66,206.43,218.08,,,200.60,221.30,false,2022/10/2022-10-01-19:15.pdf
2022-10-03,206.99,217.77,206.83,218.19,,,201.00,221.40,false,2022/10/2022-10-03-14:15.pdf
2022-10-04,206.86,217.63,206.71,218.05,,,201.00,221.25,false,2022/10/2022-10-04-14:15.pdf
2022-10-06,206.97,217.76,206.81,218.18,,,201.00,221.40,false,2022/10/2022-10-06-14:15.pdf
2022-10-07,208.75,219.64,208.59,220.09,,,202.75,223.40,false,2022/10/2022-10-07-14:15.pdf
2022-10-10,208.74,219.63,208.58,220.08,,,202.75,223.40,false,2022/10/2022-10-10-14:15.pdf
2022-10-11,208.77,219.64,208.62,220.09,,,202.75,223.40,false,2022/10/2022-10-11-14:15.pdf
2022-10-19,208.51,219.37,208.36,219.83,,,202.50,223.15,false,2022/10/2022-10-19-14:15.pdf
2022-10-20,210.15,221.10,209.99,221.55,,,204.25,224.85,false,2022/10/2022-10-20-14:15.pdf
2022-10-21,210.04,220.96,209.88,221.42,,,204.00,224.75,false,2022/10/2022-10-21-14:15.pdf
2022-10-25,209.53,220.43,209.37,220.89,,,203.50,224.20,false,2022/10/2022-10-25-14:15.pdf
2022-10-27,208.50,219.37,208.35,219.83,,,202.50,223.15,false,2022/10/2022-10-27-14:15.pdf
2022-10-28,208.56,219.43,208.41,219.88,,,202.75,223.15,false,2022/10/2022-10-28-14:15.pdf
2022-10-29,208.48,219.66,208.33,220.11,,,202.60,223.40,false,2022/10/2022-10-29-14:15.pdf
2022-10-31,208.71,219.59,208.56,220.04,,,202.75,223.25,false,2022/10/2022-10-31-14:15.pdf
2022-11-01,209.60,220.51,209.45,220.96,,,203.75,224.20,false,2022/11/2022-11-01-14:15.pdf
2022-11-02,209.40,220.30,209.25,220.75,,,203.50,224.05,false,2022/11/2022-11-02-14:15.pdf
2022-11-03,210.04,220.96,209.88,221.42,,,204.00,224.75,false,2022/11/2022-11-03-14:15.pdf
2022-11-04,209.40,220.30,209.25,220.75,,,203.50,224.05,false,2022/11/2022-11-04-14:15.pdf
2022-11-05,207.98,218.90,207.83,219.35,,,202.00,222.65,false,2022/11/2022-11-05-14:15.pdf
2022-11-07,208.03,218.87,207.87,219.32,,,202.00,222.60,false,2022/11/2022-11-07-14:15.pdf
2022-11-09,206.73,217.49,206.58,217.92,,,200.75,221.10,false,2022/11/2022-11-09-14:15.pdf
2022-11-10,206.78,217.55,206.62,217.97,,,201.00,221.25,false,2022/11/2022-11-10-14:15.pdf
2022-11-11,204.69,215.37,204.54,215.80,,,198.75,218.95,false,2022/11/2022-11-11-14:15.pdf
2022-11-14,205.45,216.19,205.30,216.61,,,199.50,219.80,false,2022/11/2022-11-14-14:15.pdf
2022-11-15,206.32,217.08,206.17,217.50,,,200.50,220.75,false,2022/11/2022-11-15-14:15.pdf
2022-11-16,206.22,216.96,206.06,217.39,,,200.25,220.60,false,2022/11/2022-11-16-14:15.pdf
2022-11-17,206.98,217.76,206.83,218.18,,,201.00,221.40,false,2022/11/2022-11-17-14:15.pdf
2022-11-18,206.73,217.49,206.57,217.92,,,200.75,221.10,false,2022/11/2022-11-18-14:15.pdf
2022-11-19,206.57,217.63,206.41,218.06,,,200.60,221.25,false,2022/11/2022-11-19-14:15.pdf
2022-11-21,207.36,218.18,207.21,218.61,,,201.50,221.90,false,2022/11/2022-11-21-14:15.pdf
2022-11-22,207.11,217.89,206.96,218.31,,,201.25,221.50,false,2022/11/2022-11-22-14:15.pdf
2022-11-23,207.16,217.94,207.01,218.37,,,201.25,221.65,false,2022/11/2022-11-23-14:15.pdf
2022-11-24,206.98,217.76,206.83,218.18,,,201.00,221.40,false,2022/11/2022-11-24-14:15.pdf
2022-11-25,206.58,217.35,206.43,217.77,,,200.75,220.95,false,2022/11/2022-11-25-14:15.pdf
2022-11-28,207.18,217.97,207.03,218.39,,,201.25,221.65,false,2022/11/2022-11-28-14:15.pdf
2022-11-29,206.73,217.49,206.57,217.92,,,200.75,221.10,false,2022/11/2022-11-29-14:15.pdf
2022-11-30,206.83,217.60,206.68,218.02,,,201.00,221.25,false,2022/11/2022-11-30-14:15.pdf
2022-12-01,205.45,216.17,205.30,216.59,,,199.50,219.80,false,2022/12/2022-12-01-14:15.pdf
2022-12-02,205.56,216.27,205.40,216.70,,,199.75,219.90,false,2022/12/2022-12-02-14:15.pdf
2022-12-03,205.96,217.00,205.81,217.43,,,200.15,220.60,false,2022/12/2022-12-03-14:15.pdf
2022-12-05,206.99,217.77,206.83,218.19,,,201.00,221.40,false,2022/12/2022-12-05-14:15.pdf
2022-12-06,208.90,219.78,208.74,220.23,,,203.00,223.55,false,2022/12/2022-12-06-14:15.pdf
2022-12-07,209.53,220.43,209.37,220.89,,,203.50,224.20,false,2022/12/2022-12-07-14:15.pdf
2022-12-08,208.64,219.51,208.48,219.96,,,202.75,223.25,false,2022/12/2022-12-08-14:15.pdf
2022-12-09,208.51,219.37,208.36,219.83,,,202.50,223.15,false,2022/12/2022-12-09-14:15.pdf
2022-12-12,209.09,219.98,208.94,220.43,,,203.25,223.65,false,2022/12/2022-12-12-14:15.pdf
2022-12-13,209.40,220.30,209.25,220.75,,,203.50,224.05,false,2022/12/2022-12-13-14:15.pdf
2022-12-14,209.13,220.33,208.97,220.78,,,203.10,224.10,false,2022/12/2022-12-14-14:15.pdf
2022-12-15,209.32,220.22,209.17,220.67,,,203.25,223.95,false,2022/12/2022-12-15-14:15.pdf
2022-12-16,209.78,220.70,209.63,221.75,,,203.75,224.45,false,2022/12/2022-12-16-14:15.pdf
2022-12-17,209.39,220.61,209.24,221.06,,,203.35,224.35,false,2022/12/2022-12-17-14:15.pdf
2022-12-19,209.78,220.70,209.63,221.15,,,203.75,224.45,false,2022/12/2022-12-19-14:15.pdf
2022-12-20,209.45,220.36,209.30,220.81,,,203.50,224.05,false,2022/12/2022-12-20-14:15.pdf
2022-12-21,209.71,220.62,209.55,221.07,,,203.75,224.35,false,2022/12/2022-12-21-14:15.pdf
2022-12-22,209.71,220.62,209.55,221.07,,,203.75,224.35,false,2022/12/2022-12-22-14:15.pdf
2022-12-23,209.78,220.70,209.63,221.15,,,203.75,224.45,false,2022/12/2022-12-23-14:15.pdf
2022-12-26,209.71,220.62,209.55,221.07,,,203.75,224.35,false,2022/12/2022-12-26-14:15.pdf
2022-12-28,209.88,220.81,209.73,221.26,,,204.00,224.60,false,2022/12/2022-12-28-14:15.pdf
2022-12-29,209.88,220.81,209.73,221.26,,,204.00,224.60,false,2022/12/2022-12-29-14:15.pdf
2022-12-30,209.68,220.59,208.53,221.04,,,203.75,224.35,false,2022/12/2022-12-30-14:15.pdf
2022-12-31,209.39,220.61,209.24,221.06,,,203.35,224.35,false,2022/12/2022-12-31-14:15.pdf
