date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2023-12-15,82.75,83.60,82.68,83.77,82.68,83.77,81.70,84.05,false,2023/12/2023-12-15-14:15.pdf
2023-12-16,82.65,83.50,82.58,83.67,82.58,83.67,81.60,83.95,false,2023/12/2023-12-16-14:15.pdf
2023-12-18,82.57,83.42,82.50,83.59,82.50,83.59,81.55,83.90,false,2023/12/2023-12-18-14:15.pdf
2023-12-19,82.78,83.63,82.71,83.80,82.71,83.80,81.75,84.10,false,2023/12/2023-12-19-14:15.pdf
2023-12-20,82.77,83.62,82.70,83.79,82.70,83.79,81.75,84.10,false,2023/12/2023-12-20-14:15.pdf
2023-12-21,82.78,83.63,82.71,83.80,82.71,83.80,81.75,84.10,false,2023/12/2023-12-21-14:15.pdf
2023-12-22,82.85,83.70,82.78,83.87,82.78,83.87,81.80,84.15,false,2023/12/2023-12-22-14:15.pdf
2023-12-26,82.77,83.62,82.70,83.79,82.70,83.79,81.75,84.10,false,2023/12/2023-12-26-14:15.pdf
2023-12-27,82.81,83.66,82.74,83.83,82.74,83.83,81.75,84.10,false,2023/12/2023-12-27-14:15.pdf
2023-12-28,82.88,83.73,82.81,83.90,82.81,83.90,81.85,84.20,false,2023/12/2023-12-28-14:15.pdf
2023-12-29,82.76,83.61,82.69,83.78,82.69,83.78,81.75,84.05,false,2023/12/2023-12-29-14:15.pdf
2023-12-30,82.78,83.63,82.71,83.80,82.71,83.80,81.75,84.10,false,2023/12/2023-12-30-14:15.pdf
