date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2022-04-30,,,,,,,16.45,18.55,false,2022/04/2022-04-30-14:15.pdf
2022-05-05,,,,,,,16.45,18.55,false,2022/05/2022-05-05-14:15.pdf
2022-05-06,,,,,,,16.4,18.5,false,2022/05/2022-05-06-14:15.pdf
2022-05-07,,,,,,,16.5,18.55,false,2022/05/2022-05-07-14:15.pdf
2022-05-09,,,,,,,16.55,18.65,false,2022/05/2022-05-09-14:15.pdf
2022-05-11,,,,,,,16.5,18.55,false,2022/05/2022-05-11-14:15.pdf
2022-05-12,,,,,,,16.55,18.65,false,2022/05/2022-05-12-14:15.pdf
2022-05-13,,,,,,,16.5,18.55,false,2022/05/2022-05-13-14:15.pdf
2022-05-17,,,,,,,16.55,18.65,false,2022/05/2022-05-17-14:15.pdf
2022-05-18,,,,,,,16.55,18.65,false,2022/05/2022-05-18-14:15.pdf
2022-05-19,,,,,,,16.55,18.60,false,2022/05/2022-05-19-14:15.pdf
2022-05-20,,,,,,,16.50,18.60,false,2022/05/2022-05-20-14:15.pdf
2022-05-21,,,,,,,16.6,18.7,false,2022/05/2022-05-21-14:15.pdf
2022-05-24,,,,,,,16.55,18.60,false,2022/05/2022-05-24-14:15.pdf
2022-05-25,,,,,,,16.55,18.60,false,2022/05/2022-05-25-14:15.pdf
2022-05-26,,,,,,,16.50,18.60,false,2022/05/2022-05-26-14:15.pdf
2022-05-27,,,,,,,16.60,18.70,false,2022/05/2022-05-27-14:15.pdf
2022-05-30,,,,,,,16.60,18.70,false,2022/05/2022-05-30-14:15.pdf
2022-05-31,,,,,,,16.60,18.70,false,2022/05/2022-05-31-14:15.pdf
2022-06-02,,,,,,,16.55,18.65,false,2022/06/2022-06-02-14:15.pdf
2022-06-03,,,,,,,16.55,18.60,false,2022/06/2022-06-03-14:15.pdf
2022-06-04,,,,,,,16.60,18.65,false,2022/06/2022-06-04-14:15.pdf
2022-06-06,,,,,,,16.60,18.65,false,2022/06/2022-06-06-14:15.pdf
2022-06-07,,,,,,,16.55,18.65,false,2022/06/2022-06-07-14:15.pdf
2022-06-09,,,,,,,16.60,18.65,false,2022/06/2022-06-09-14:15.pdf
2022-06-10,,,,,,,16.60,18.65,false,2022/06/2022-06-10-14:15.pdf
2022-06-13,,,,,,,16.60,18.65,false,2022/06/2022-06-13-14:15.pdf
2022-06-14,,,,,,,16.65,18.70,false,2022/06/2022-06-14-14:15.pdf
2022-06-15,,,,,,,16.55,18.60,false,2022/06/2022-06-15-14:15.pdf
2022-06-17,,,,,,,16.65,18.70,false,2022/06/2022-06-17-14:15.pdf
2022-06-18,,,,,,,16.60,18.70,false,2022/06/2022-06-18-14:15.pdf
2022-06-20,,,,,,,16.60,18.70,false,2022/06/2022-06-20-14:15.pdf
2022-06-21,,,,,,,16.65,18.70,false,2022/06/2022-06-21-14:15.pdf
2022-06-22,,,,,,,16.65,18.70,false,2022/06/2022-06-22-14:15.pdf
2022-06-23,,,,,,,16.65,18.70,false,2022/06/2022-06-23-14:15.pdf
2022-06-24,,,,,,,16.65,18.70,false,2022/06/2022-06-24-14:15.pdf
2022-06-27,,,,,,,16.65,18.70,false,2022/06/2022-06-27-14:15.pdf
2022-06-28,,,,,,,16.80,18.85,false,2022/06/2022-06-28-14:15.pdf
2022-06-29,,,,,,,16.80,18.90,false,2022/06/2022-06-29-14:15.pdf
2022-06-30,,,,,,,16.80,18.90,false,2022/06/2022-06-30-14:15.pdf
2022-07-01,,,,,,,16.80,18.90,false,2022/07/2022-07-01-14:15.pdf
2022-07-02,,,,,,,16.80,18.90,false,2022/07/2022-07-02-14:15.pdf
2022-07-04,,,,,,,16.80,18.85,false,2022/07/2022-07-04-14:15.pdf
2022-07-05,,,,,,,16.80,18.85,false,2022/07/2022-07-05-14:15.pdf
2022-07-06,,,,,,,16.80,18.85,false,2022/07/2022-07-06-14:15.pdf
2022-07-08,,,,,,,16.80,18.85,false,2022/07/2022-07-08-14:15.pdf
2022-07-11,,,,,,,16.80,18.90,false,2022/07/2022-07-11-14:15.pdf
2022-07-12,,,,,,,16.80,18.90,false,2022/07/2022-07-12-14:15.pdf
2022-07-13,,,,,,,16.85,18.90,false,2022/07/2022-07-13-14:15.pdf
2022-07-14,,,,,,,16.85,18.90,false,2022/07/2022-07-14-14:15.pdf
2022-07-15,,,,,,,16.85,18.95,false,2022/07/2022-07-15-14:15.pdf
2022-07-16,,,,,,,16.85,18.90,false,2022/07/2022-07-16-14:15.pdf
2022-07-18,,,,,,,16.85,18.90,false,2022/07/2022-07-18-14:15.pdf
2022-07-19,,,,,,,16.85,18.90,false,2022/07/2022-07-19-14:15.pdf
2022-07-20,,,,,,,16.85,18.95,false,2022/07/2022-07-20-14:15.pdf
2022-07-21,,,,,,,16.85,18.90,false,2022/07/2022-07-21-14:15.pdf
2022-07-22,,,,,,,16.85,18.90,false,2022/07/2022-07-22-14:15.pdf
2022-07-25,,,,,,,16.85,18.90,false,2022/07/2022-07-25-14:15.pdf
2022-07-26,,,,,,,16.80,18.85,false,2022/07/2022-07-26-14:15.pdf
2022-07-27,,,,,,,16.80,18.85,false,2022/07/2022-07-27-14:15.pdf
2022-07-29,,,,,,,16.70,18.80,false,2022/07/2022-07-29-14:15.pdf
2022-07-30,,,,,,,16.70,18.75,false,2022/07/2022-07-30-14:15.pdf
2022-08-02,,,,,,,16.55,18.60,false,2022/08/2022-08-02-14:15.pdf
2022-08-04,,,,,,,16.75,18.85,false,2022/08/2022-08-04-14:15.pdf
2022-08-05,,,,,,,16.70,18.75,false,2022/08/2022-08-05-14:15.pdf
2022-08-10,,,,,,,16.75,18.80,false,2022/08/2022-08-10-14:15.pdf
2022-08-11,,,,,,,16.75,18.85,false,2022/08/2022-08-11-14:15.pdf
2022-08-17,,,,,,,16.65,18.70,false,2022/08/2022-08-17-14:15.pdf
2022-08-18,,,,,,,16.70,18.75,false,2022/08/2022-08-18-14:15.pdf
2022-08-19,,,,,,,16.70,18.80,false,2022/08/2022-08-19-14:15.pdf
2022-08-20,,,,,,,16.75,18.80,false,2022/08/2022-08-20-14:15.pdf
2022-08-22,,,,,,,16.70,18.80,false,2022/08/2022-08-22-14:15.pdf
2022-08-23,,,,,,,16.70,18.75,false,2022/08/2022-08-23-14:15.pdf
2022-08-24,,,,,,,16.70,18.80,false,2022/08/2022-08-24-19:15.pdf
2022-08-25,,,,,,,16.75,18.80,false,2022/08/2022-08-25-14:15.pdf
2022-08-26,,,,,,,16.75,18.80,false,2022/08/2022-08-26-14:15.pdf
2022-08-29,,,,,,,16.75,18.80,false,2022/08/2022-08-29-14:15.pdf
2022-08-30,,,,,,,16.70,18.75,false,2022/08/2022-08-30-14:15.pdf
2022-09-01,,,,,,,16.65,18.70,false,2022/09/2022-09-01-14:15.pdf
2022-09-02,,,,,,,16.65,18.75,false,2022/09/2022-09-02-14:15.pdf
2022-09-03,,,,,,,16.70,18.75,false,2022/09/2022-09-03-14:15.pdf
2022-09-05,,,,,,,16.70,18.75,false,2022/09/2022-09-05-14:15.pdf
2022-09-06,,,,,,,16.65,18.75,false,2022/09/2022-09-06-14:15.pdf
2022-09-07,,,,,,,16.65,18.70,false,2022/09/2022-09-07-14:15.pdf
2022-09-09,,,,,,,16.60,18.65,false,2022/09/2022-09-09-14:15.pdf
2022-09-12,,,,,,,16.60,18.65,false,2022/09/2022-09-12-14:15.pdf
2022-09-13,,,,,,,16.50,18.55,false,2022/09/2022-09-13-14:15.pdf
2022-09-14,,,,,,,16.50,18.55,false,2022/09/2022-09-14-14:15.pdf
2022-09-15,,,,,,,16.45,18.50,false,2022/09/2022-09-15-14:15.pdf
2022-09-16,,,,,,,16.50,18.55,false,2022/09/2022-09-16-14:15.pdf
2022-09-17,,,,,,,16.50,18.50,false,2022/09/2022-09-17-14:15.pdf
2022-09-19,,,,,,,16.45,18.50,false,2022/09/2022-09-19-14:15.pdf
2022-09-20,,,,,,,16.40,18.45,false,2022/09/2022-09-20-14:15.pdf
2022-09-21,,,,,,,16.40,18.45,false,2022/09/2022-09-21-14:15.pdf
2022-09-22,,,,,,,16.55,18.55,false,2022/09/2022-09-22-14:15.pdf
2022-09-23,,,,,,,16.60,18.65,false,2022/09/2022-09-23-14:15.pdf
2022-09-26,,,,,,,16.65,18.70,false,2022/09/2022-09-26-14:15.pdf
2022-09-27,,,,,,,16.60,18.60,false,2022/09/2022-09-27-14:15.pdf
2022-09-28,,,,,,,16.65,18.70,false,2022/09/2022-09-28-14:15.pdf
2022-09-29,,,,,,,16.50,18.55,false,2022/09/2022-09-29-14:15.pdf
2022-09-30,,,,,,,16.50,18.55,false,2022/09/2022-09-30-14:15.pdf
2022-10-01,,,,,,,16.50,18.55,false,2022/10/2022-10-01-19:15.pdf
2022-10-03,,,,,,,16.50,18.55,false,2022/10/2022-10-03-14:15.pdf
2022-10-04,,,,,,,16.50,18.50,false,2022/10/2022-10-04-14:15.pdf
2022-10-06,,,,,,,16.55,18.60,false,2022/10/2022-10-06-14:15.pdf
2022-10-07,,,,,,,16.65,18.65,false,2022/10/2022-10-07-14:15.pdf
2022-10-10,,,,,,,16.65,18.65,false,2022/10/2022-10-10-14:15.pdf
2022-10-11,,,,,,,16.55,18.60,false,2022/10/2022-10-11-14:15.pdf
2022-10-19,,,,,,,16.35,18.35,false,2022/10/2022-10-19-14:15.pdf
2022-10-20,,,,,,,16.45,18.50,false,2022/10/2022-10-20-14:15.pdf
2022-10-21,,,,,,,16.40,18.45,false,2022/10/2022-10-21-14:15.pdf
2022-10-25,,,,,,,16.35,18.40,false,2022/10/2022-10-25-14:15.pdf
2022-10-27,,,,,,,16.40,18.40,false,2022/10/2022-10-27-14:15.pdf
2022-10-28,,,,,,,16.35,18.40,false,2022/10/2022-10-28-14:15.pdf
2022-10-29,,,,,,,16.35,18.40,false,2022/10/2022-10-29-14:15.pdf
2022-10-31,,,,,,,16.35,18.35,false,2022/10/2022-10-31-14:15.pdf
2022-11-01,,,,,,,16.40,18.45,false,2022/11/2022-11-01-14:15.pdf
2022-11-02,,,,,,,16.35,18.35,false,2022/11/2022-11-02-14:15.pdf
2022-11-03,,,,,,,16.40,18.45,false,2022/11/2022-11-03-14:15.pdf
2022-11-04,,,,,,,16.35,18.35,false,2022/11/2022-11-04-14:15.pdf
2022-11-05,,,,,,,16.20,18.20,false,2022/11/2022-11-05-14:15.pdf
2022-11-07,,,,,,,16.25,18.20,false,2022/11/2022-11-07-14:15.pdf
2022-11-09,,,,,,,16.20,18.20,false,2022/11/2022-11-09-14:15.pdf
2022-11-10,,,,,,,16.25,18.30,false,2022/11/2022-11-10-14:15.pdf
2022-11-11,,,,,,,16.35,18.35,false,2022/11/2022-11-11-14:15.pdf
2022-11-14,,,,,,,16.60,18.65,false,2022/11/2022-11-14-14:15.pdf
2022-11-15,,,,,,,16.65,18.70,false,2022/11/2022-11-15-14:15.pdf
2022-11-16,,,,,,,16.80,18.90,false,2022/11/2022-11-16-14:15.pdf
2022-11-17,,,,,,,16.85,18.90,false,2022/11/2022-11-17-14:15.pdf
2022-11-18,,,,,,,16.85,18.90,false,2022/11/2022-11-18-14:15.pdf
2022-11-19,,,,,,,16.85,18.90,false,2022/11/2022-11-19-14:15.pdf
2022-11-21,,,,,,,16.85,18.90,false,2022/11/2022-11-21-14:15.pdf
2022-11-22,,,,,,,16.75,18.85,false,2022/11/2022-11-22-14:15.pdf
2022-11-23,,,,,,,16.80,18.85,false,2022/11/2022-11-23-14:15.pdf
2022-11-24,,,,,,,16.85,19.00,false,2022/11/2022-11-24-14:15.pdf
2022-11-25,,,,,,,17.10,19.25,false,2022/11/2022-11-25-14:15.pdf
2022-11-28,,,,,,,17.10,19.25,false,2022/11/2022-11-28-14:15.pdf
2022-11-29,,,,,,,16.95,19.10,false,2022/11/2022-11-29-14:15.pdf
2022-11-30,,,,,,,17.10,19.20,false,2022/11/2022-11-30-14:15.pdf
2022-12-01,,,,,,,17.25,19.40,false,2022/12/2022-12-01-14:15.pdf
2022-12-02,,,,,,,17.30,19.45,false,2022/12/2022-12-02-14:15.pdf
2022-12-03,,,,,,,17.35,19.50,false,2022/12/2022-12-03-14:15.pdf
2022-12-05,,,,,,,17.55,19.70,false,2022/12/2022-12-05-14:15.pdf
2022-12-06,,,,,,,17.60,19.75,false,2022/12/2022-12-06-14:15.pdf
2022-12-07,,,,,,,17.60,19.75,false,2022/12/2022-12-07-14:15.pdf
2022-12-08,,,,,,,17.50,19.70,false,2022/12/2022-12-08-14:15.pdf
2022-12-09,,,,,,,17.55,19.70,false,2022/12/2022-12-09-14:15.pdf
2022-12-12,,,,,,,17.50,19.65,false,2022/12/2022-12-12-14:15.pdf
2022-12-13,,,,,,,17.50,19.65,false,2022/12/2022-12-13-14:15.pdf
2022-12-14,,,,,,,17.55,19.70,false,2022/12/2022-12-14-14:15.pdf
2022-12-15,,,,,,,17.55,19.75,false,2022/12/2022-12-15-14:15.pdf
2022-12-16,,,,,,,17.55,19.70,false,2022/12/2022-12-16-14:15.pdf
2022-12-17,,,,,,,17.55,19.70,false,2022/12/2022-12-17-14:15.pdf
2022-12-19,,,,,,,17.55,19.70,false,2022/12/2022-12-19-14:15.pdf
2022-12-20,,,,,,,17.45,19.65,false,2022/12/2022-12-20-14:15.pdf
2022-12-21,,,,,,,17.45,19.60,false,2022/12/2022-12-21-14:15.pdf
2022-12-22,,,,,,,17.50,19.65,false,2022/12/2022-12-22-14:15.pdf
2022-12-23,,,,,,,17.55,19.70,false,2022/12/2022-12-23-14:15.pdf
2022-12-26,,,,,,,17.55,19.70,false,2022/12/2022-12-26-14:15.pdf
2022-12-28,,,,,,,17.50,19.65,false,2022/12/2022-12-28-14:15.pdf
2022-12-29,,,,,,,17.60,19.75,false,2022/12/2022-12-29-14:15.pdf
2022-12-30,,,,,,,17.60,19.75,false,2022/12/2022-12-30-14:15.pdf
2022-12-31,,,,,,,17.55,19.75,false,2022/12/2022-12-31-14:15.pdf
