date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2023-11-24,,,,,,,16.75,18.70,false,2023/11/2023-11-24-14:15.pdf
2023-11-28,,,,,,,16.80,18.75,false,2023/11/2023-11-28-14:15.pdf
2023-11-29,,,,,,,16.90,18.85,false,2023/11/2023-11-29-14:15.pdf
2023-11-30,,,,,,,16.90,18.85,false,2023/11/2023-11-30-14:15.pdf
2023-12-01,,,,,,,16.80,18.75,false,2023/12/2023-12-01-14:15.pdf
2023-12-02,,,,,,,16.80,18.75,false,2023/12/2023-12-02-14:15.pdf
2023-12-04,,,,,,,16.85,18.80,false,2023/12/2023-12-04-14:15.pdf
2023-12-06,,,,,,,16.80,18.75,false,2023/12/2023-12-06-14:15.pdf
2023-12-07,,,,,,,16.80,18.75,false,2023/12/2023-12-07-14:15.pdf
2023-12-08,,,,,,,16.85,18.80,false,2023/12/2023-12-08-14:15.pdf
2023-12-11,,,,,,,16.80,18.75,false,2023/12/2023-12-11-14:15.pdf
2023-12-12,,,,,,,16.75,18.70,false,2023/12/2023-12-12-14:15.pdf
2023-12-13,,,,,,,16.70,18.65,false,2023/12/2023-12-13-14:15.pdf
2023-12-14,,,,,,,16.80,18.75,false,2023/12/2023-12-14-14:15.pdf
2023-12-15,,,,,,,16.80,18.75,false,2023/12/2023-12-15-14:15.pdf
2023-12-16,,,,,,,16.75,18.70,false,2023/12/2023-12-16-14:15.pdf
2023-12-18,,,,,,,16.70,18.65,false,2023/12/2023-12-18-14:15.pdf
2023-12-19,,,,,,,16.75,18.70,false,2023/12/2023-12-19-14:15.pdf
2023-12-20,,,,,,,16.80,18.75,false,2023/12/2023-12-20-14:15.pdf
2023-12-21,,,,,,,16.85,18.80,false,2023/12/2023-12-21-14:15.pdf
2023-12-22,,,,,,,16.95,18.90,false,2023/12/2023-12-22-14:15.pdf
2023-12-26,,,,,,,16.95,18.95,false,2023/12/2023-12-26-14:15.pdf
2023-12-27,,,,,,,16.90,18.90,false,2023/12/2023-12-27-14:15.pdf
2023-12-28,,,,,,,17.00,18.95,false,2023/12/2023-12-28-14:15.pdf
2023-12-29,,,,,,,17.05,19.05,false,2023/12/2023-12-29-14:15.pdf
2023-12-30,,,,,,,17.05,19.05,false,2023/12/2023-12-30-14:15.pdf
