date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2024-04-04,,,,,,,16.60,18.50,false,2024/04/2024-04-04-14:15.pdf
2024-04-05,,,,,,,16.55,18.50,false,2024/04/2024-04-05-14:15.pdf
2024-04-06,,,,,,,16.55,18.45,false,2024/04/2024-04-06-14:15.pdf
2024-04-08,,,,,,,16.50,18.45,false,2024/04/2024-04-08-14:15.pdf
2024-04-10,,,,,,,16.50,18.45,false,2024/04/2024-04-10-14:15.pdf
2024-04-12,,,,,,,16.50,18.40,false,2024/04/2024-04-12-14:15.pdf
2024-04-15,,,,,,,16.45,18.35,false,2024/04/2024-04-15-14:15.pdf
2024-04-16,,,,,,,16.40,18.30,false,2024/04/2024-04-16-14:15.pdf
2024-04-18,,,,,,,16.45,18.40,false,2024/04/2024-04-18-14:15.pdf
2024-04-19,,,,,,,16.50,18.40,false,2024/04/2024-04-19-14:15.pdf
2024-04-20,,,,,,,16.40,18.30,false,2024/04/2024-04-20-14:15.pdf
2024-04-22,,,,,,,16.45,18.35,false,2024/04/2024-04-22-14:15.pdf
2024-04-23,,,,,,,16.45,18.35,false,2024/04/2024-04-23-14:15.pdf
2024-04-24,,,,,,,16.45,18.35,false,2024/04/2024-04-24-14:15.pdf
2024-04-25,,,,,,,16.40,18.30,false,2024/04/2024-04-25-14:15.pdf
2024-04-26,,,,,,,16.45,18.35,false,2024/04/2024-04-26-14:15.pdf
2024-05-02,,,,,,,16.50,18.40,false,2024/05/2024-05-02-14:15.pdf
2024-05-03,,,,,,,16.60,18.50,false,2024/05/2024-05-03-19:15.pdf
2024-05-04,,,,,,,16.60,18.50,false,2024/05/2024-05-04-14:15.pdf
2024-05-07,,,,,,,16.60,18.50,false,2024/05/2024-05-07-14:15.pdf
2024-05-08,,,,,,,16.60,18.50,false,2024/05/2024-05-08-14:15.pdf
2024-05-09,,,,,,,16.60,18.50,false,2024/05/2024-05-09-14:15.pdf
2024-05-10,,,,,,,16.60,18.50,false,2024/05/2024-05-10-14:15.pdf
2024-05-13,,,,,,,16.60,18.50,false,2024/05/2024-05-13-14:15.pdf
2024-05-14,,,,,,,16.65,18.55,false,2024/05/2024-05-14-14:15.pdf
2024-05-15,,,,,,,16.75,18.65,false,2024/05/2024-05-15-14:15.pdf
2024-05-16,,,,,,,16.80,18.75,false,2024/05/2024-05-16-14:15.pdf
2024-05-17,,,,,,,16.80,18.75,false,2024/05/2024-05-17-14:15.pdf
2024-05-18,,,,,,,16.75,18.70,false,2024/05/2024-05-18-14:15.pdf
2024-05-21,,,,,,,16.75,18.70,false,2024/05/2024-05-21-14:15.pdf
2024-05-22,,,,,,,16.75,18.65,false,2024/05/2024-05-22-19:15.pdf
2024-05-24,,,,,,,16.65,18.55,false,2024/05/2024-05-24-19:15.pdf
2024-05-27,,,,,,,16.65,18.55,false,2024/05/2024-05-27-14:15.pdf
2024-05-28,,,,,,,16.70,18.65,false,2024/05/2024-05-28-14:15.pdf
2024-05-29,,,,,,,16.70,18.65,false,2024/05/2024-05-29-14:15.pdf
2024-05-30,,,,,,,16.70,18.60,false,2024/05/2024-05-30-14:15.pdf
2024-05-31,,,,,,,16.70,18.65,false,2024/05/2024-05-31-14:15.pdf
2024-06-01,,,,,,,16.70,18.65,false,2024/06/2024-06-01-14:15.pdf
2024-06-03,,,,,,,16.60,18.55,false,2024/06/2024-06-03-14:15.pdf
2024-06-04,,,,,,,16.75,18.70,false,2024/06/2024-06-04-14:15.pdf
2024-06-05,,,,,,,16.75,18.70,false,2024/06/2024-06-05-14:15.pdf
2024-06-06,,,,,,,16.75,18.70,false,2024/06/2024-06-06-14:15.pdf
2024-06-07,,,,,,,16.75,18.70,false,2024/06/2024-06-07-14:15.pdf
2024-06-10,,,,,,,16.70,18.60,false,2024/06/2024-06-10-14:15.pdf
2024-06-12,,,,,,,16.70,18.60,false,2024/06/2024-06-12-14:15.pdf
2024-06-13,,,,,,,16.70,18.65,false,2024/06/2024-06-13-14:15.pdf
2024-06-14,,,,,,,16.70,18.65,false,2024/06/2024-06-14-14:15.pdf
2024-06-15,,,,,,,16.70,18.60,false,2024/06/2024-06-15-14:15.pdf
2024-06-18,,,,,,,16.70,18.65,false,2024/06/2024-06-18-14:15.pdf
2024-06-19,,,,,,,16.70,18.65,false,2024/06/2024-06-19-14:15.pdf
2024-06-20,,,,,,,16.75,18.65,false,2024/06/2024-06-20-14:15.pdf
2024-06-21,,,,,,,16.70,18.65,false,2024/06/2024-06-21-14:15.pdf
2024-06-24,,,,,,,16.70,18.65,false,2024/06/2024-06-24-14:15.pdf
2024-06-25,,,,,,,16.70,18.65,false,2024/06/2024-06-25-14:15.pdf
2024-06-26,,,,,,,16.70,18.65,false,2024/06/2024-06-26-14:15.pdf
2024-06-27,,,,,,,16.70,18.60,false,2024/06/2024-06-27-14:15.pdf
2024-06-28,,,,,,,16.65,18.60,false,2024/06/2024-06-28-14:15.pdf
2024-06-29,,,,,,,16.65,18.60,false,2024/06/2024-06-29-11:30.pdf
2024-07-01,,,,,,,16.65,18.60,false,2024/07/2024-07-02-00:07.pdf
2024-07-15,,,,,,,16.85,18.80,false,2024/07/2024-07-16-00:07.pdf
2024-07-16,,,,,,,16.85,18.80,false,2024/07/2024-07-17-00:07.pdf
2024-07-19,,,,,,,16.90,18.85,false,2024/07/2024-07-19-05:36.pdf
2024-07-20,,,,,,,16.85,18.80,false,2024/07/2024-07-20-12:12.pdf
2024-07-22,,,,,,,16.85,18.80,false,2024/07/2024-07-23-00:07.pdf
2024-07-24,,,,,,,16.90,18.85,false,2024/07/2024-07-24-12:03.pdf
2024-07-25,,,,,,,16.90,18.85,false,2024/07/2024-07-25-12:02.pdf
2024-07-26,,,,,,,16.95,18.90,false,2024/07/2024-07-27-00:07.pdf
2024-07-29,,,,,,,17.00,19.00,false,2024/07/2024-07-30-00:07.pdf
2024-07-30,,,,,,,17.00,19.00,false,2024/07/2024-07-31-00:06.pdf
2024-07-31,,,,,,,17.15,19.15,false,2024/08/2024-08-01-00:08.pdf
2024-08-01,,,,,,,17.30,19.30,false,2024/08/2024-08-02-00:07.pdf
2024-08-02,,,,,,,17.35,19.40,false,2024/08/2024-08-03-00:07.pdf
2024-08-03,,,,,,,17.55,19.60,false,2024/08/2024-08-04-00:07.pdf
2024-08-05,,,,,,,17.80,19.90,false,2024/08/2024-08-06-00:07.pdf
2024-08-06,,,,,,,17.70,19.75,false,2024/08/2024-08-07-00:07.pdf
2024-08-07,,,,,,,17.60,19.65,false,2024/08/2024-08-08-00:07.pdf
2024-08-08,,,,,,,17.70,19.80,false,2024/08/2024-08-09-00:07.pdf
2024-08-09,,,,,,,17.70,19.80,false,2024/08/2024-08-10-00:07.pdf
2024-08-12,,,,,,,17.80,19.85,false,2024/08/2024-08-13-00:07.pdf
2024-08-13,,,,,,,17.75,19.85,false,2024/08/2024-08-14-00:07.pdf
2024-08-14,,,,,,,17.85,19.95,false,2024/08/2024-08-15-00:07.pdf
2024-08-16,,,,,,,17.80,19.90,false,2024/08/2024-08-17-00:07.pdf
2024-08-17,,,,,,,17.85,19.90,false,2024/08/2024-08-18-00:08.pdf
2024-08-19,,,,,,,18.05,20.20,false,2024/08/2024-08-20-00:07.pdf
2024-08-20,,,,,,,18.05,20.15,false,2024/08/2024-08-21-00:07.pdf
2024-08-21,,,,,,,18.05,20.15,false,2024/08/2024-08-22-00:07.pdf
2024-08-22,,,,,,,18.05,20.15,false,2024/08/2024-08-23-00:07.pdf
2024-08-23,,,,,,,18.05,20.15,false,2024/08/2024-08-24-00:07.pdf
2024-08-26,,,,,,,18.15,20.30,false,2024/08/2024-08-27-00:07.pdf
2024-08-27,,,,,,,18.15,20.25,false,2024/08/2024-08-28-00:07.pdf
2024-08-28,,,,,,,18.20,20.35,false,2024/08/2024-08-29-00:07.pdf
2024-08-29,,,,,,,18.25,20.40,false,2024/08/2024-08-30-00:07.pdf
2024-08-30,,,,,,,18.30,20.45,false,2024/08/2024-08-31-00:07.pdf
2024-08-31,,,,,,,18.30,20.45,false,2024/09/2024-09-01-00:09.pdf
2024-09-02,,,,,,,18.25,20.35,false,2024/09/2024-09-03-00:07.pdf
2024-09-03,,,,,,,18.05,20.15,false,2024/09/2024-09-04-00:07.pdf
2024-09-04,,,,,,,18.15,20.30,false,2024/09/2024-09-05-03:14.pdf
2024-09-05,,,,,,,18.25,20.40,false,2024/09/2024-09-06-00:07.pdf
2024-09-09,,,,,,,18.20,20.35,false,2024/09/2024-09-10-00:07.pdf
2024-09-10,,,,,,,18.15,20.25,false,2024/09/2024-09-11-00:07.pdf
2024-09-11,,,,,,,18.25,20.35,false,2024/09/2024-09-12-00:07.pdf
2024-09-12,,,,,,,18.25,20.40,false,2024/09/2024-09-13-00:07.pdf
2024-09-13,,,,,,,18.30,20.45,false,2024/09/2024-09-14-00:07.pdf
2024-09-16,,,,,,,18.35,20.50,false,2024/09/2024-09-17-00:07.pdf
2024-09-17,,,,,,,18.45,20.60,false,2024/09/2024-09-18-00:07.pdf
2024-09-19,,,,,,,18.70,20.90,false,2024/09/2024-09-20-00:07.pdf
2024-09-20,,,,,,,18.70,20.90,false,2024/09/2024-09-21-00:07.pdf
2024-09-21,,,,,,,18.70,20.90,false,2024/09/2024-09-22-00:08.pdf
2024-09-24,,,,,,,18.90,21.10,false,2024/09/2024-09-25-00:07.pdf
2024-09-25,,,,,,,19.10,21.35,false,2024/09/2024-09-26-00:07.pdf
2024-09-26,,,,,,,19.05,21.30,false,2024/09/2024-09-27-00:08.pdf
2024-09-27,,,,,,,19.10,21.30,false,2024/09/2024-09-28-00:08.pdf
2024-10-05,,,,,,,18.75,20.95,false,2024/10/2024-10-06-00:08.pdf
2024-10-07,,,,,,,18.50,20.70,false,2024/10/2024-10-08-00:07.pdf
2024-10-08,,,,,,,18.45,20.60,false,2024/10/2024-10-09-00:08.pdf
2024-10-09,,,,,,,18.45,20.60,false,2024/10/2024-10-10-00:07.pdf
2024-10-10,,,,,,,18.40,20.60,false,2024/10/2024-10-11-00:07.pdf
2024-10-11,,,,,,,18.45,20.60,false,2024/10/2024-10-12-00:07.pdf
2024-10-14,,,,,,,18.45,20.60,false,2024/10/2024-10-15-00:08.pdf
2024-10-15,,,,,,,18.40,20.55,false,2024/10/2024-10-16-00:08.pdf
2024-10-16,,,,,,,18.45,20.60,false,2024/10/2024-10-17-00:08.pdf
2024-10-17,,,,,,,18.35,20.55,false,2024/10/2024-10-18-00:08.pdf
2024-10-18,,,,,,,18.40,20.55,false,2024/10/2024-10-19-00:07.pdf
2024-10-19,,,,,,,18.40,20.55,false,2024/10/2024-10-20-00:09.pdf
2024-10-21,,,,,,,18.40,20.55,false,2024/10/2024-10-22-00:08.pdf
2024-10-22,,,,,,,18.30,20.45,false,2024/10/2024-10-23-00:08.pdf
2024-10-23,,,,,,,18.25,20.40,false,2024/10/2024-10-24-00:08.pdf
2024-10-25,,,,,,,18.20,20.35,false,2024/10/2024-10-25-00:08.pdf
2024-10-29,,,,,,,18.15,20.25,false,2024/10/2024-10-29-12:03.pdf
2024-10-30,,,,,,,18.00,20.15,false,2024/10/2024-10-31-00:08.pdf
2024-10-31,,,,,,,18.10,20.20,false,2024/11/2024-11-01-00:09.pdf
2024-11-04,,,,,,,18.15,20.25,false,2024/11/2024-11-05-00:08.pdf
2024-11-05,,,,,,,18.15,20.25,false,2024/11/2024-11-06-00:08.pdf
2024-11-06,,,,,,,18.05,20.15,false,2024/11/2024-11-07-00:08.pdf
2024-11-07,,,,,,,18.00,20.10,false,2024/11/2024-11-08-00:08.pdf
2024-11-08,,,,,,,18.15,20.25,false,2024/11/2024-11-09-00:08.pdf
2024-11-12,,,,,,,17.95,20.05,false,2024/11/2024-11-12-12:03.pdf
2024-11-13,,,,,,,17.90,19.95,false,2024/11/2024-11-14-00:08.pdf
2024-11-14,,,,,,,17.75,19.80,false,2024/11/2024-11-15-00:08.pdf
2024-11-18,,,,,,,17.80,19.85,false,2024/11/2024-11-19-00:08.pdf
2024-11-19,,,,,,,17.80,19.85,false,2024/11/2024-11-20-00:08.pdf
2024-11-21,,,,,,,17.8,19.9,false,2024/11/2024-11-22-00:08.pdf
2024-11-22,,,,,,,17.8,19.9,false,2024/11/2024-11-23-00:08.pdf
2024-11-25,,,,,,,17.85,19.95,false,2024/11/2024-11-26-00:08.pdf
2024-11-26,,,,,,,17.85,19.9,false,2024/11/2024-11-27-00:08.pdf
2024-11-27,,,,,,,17.85,19.9,false,2024/11/2024-11-28-00:09.pdf
2024-11-28,,,,,,,17.9,20,false,2024/11/2024-11-29-00:08.pdf
2024-11-29,,,,,,,17.9,20,false,2024/11/2024-11-30-00:08.pdf
2024-11-30,,,,,,,17.9,20,false,2024/12/2024-12-01-00:10.pdf
2024-12-02,,,,,,,17.85,19.95,false,2024/12/2024-12-03-00:10.pdf
2024-12-03,,,,,,,17.85,19.95,false,2024/12/2024-12-04-00:08.pdf
2024-12-04,,,,,,,17.85,19.95,false,2024/12/2024-12-05-00:09.pdf
2024-12-05,,,,,,,17.85,19.95,false,2024/12/2024-12-06-00:09.pdf
2024-12-06,,,,,,,18,20.1,false,2024/12/2024-12-07-00:08.pdf
2024-12-07,,,,,,,18.05,20.15,false,2024/12/2024-12-08-00:09.pdf
2024-12-09,,,,,,,18.05,20.15,false,2024/12/2024-12-10-00:09.pdf
2024-12-10,,,,,,,18.05,20.15,false,2024/12/2024-12-11-00:08.pdf
2024-12-11,,,,,,,18.05,20.15,false,2024/12/2024-12-12-00:09.pdf
2024-12-12,,,,,,,18.05,20.15,false,2024/12/2024-12-13-00:09.pdf
2024-12-13,,,,,,,17.95,20.05,false,2024/12/2024-12-14-00:08.pdf
2024-12-16,,,,,,,17.9,20,false,2024/12/2024-12-17-00:08.pdf
2024-12-17,,,,,,,18,20.1,false,2024/12/2024-12-18-00:08.pdf
2024-12-19,,,,,,,17.8,19.85,false,2024/12/2024-12-19-12:03.pdf
2024-12-20,,,,,,,17.75,19.8,false,2024/12/2024-12-21-00:07.pdf
2024-12-21,,,,,,,17.75,19.85,false,2024/12/2024-12-22-00:08.pdf
2024-12-23,,,,,,,17.85,19.9,false,2024/12/2024-12-24-00:08.pdf
2024-12-24,,,,,,,17.85,19.95,false,2024/12/2024-12-25-00:08.pdf
2024-12-26,,,,,,,18,20.05,false,2024/12/2024-12-27-00:08.pdf
2024-12-27,,,,,,,18,20.1,false,2024/12/2024-12-28-00:08.pdf
2024-12-30,,,,,,,18.05,20.1,false,2024/12/2024-12-31-00:08.pdf
2024-12-31,,,,,,,18.05,20.15,false,2025/01/2025-01-01-00:09.pdf
