date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2022-03-28,,,,,,,2.1425,2.369,false,2022/03/2022-03-28-14:15.pdf
2022-03-31,,,,,,,2.1445,2.3715,false,2022/04/2022-04-02-19:15.pdf
2022-04-04,,,,,,,2.1345,2.361,false,2022/04/2022-04-04-14:15.pdf
2022-04-05,,,,,,,2.132,2.3575,false,2022/04/2022-04-05-19:15.pdf
2022-04-12,,,,,,,2.135,2.362,false,2022/04/2022-04-12-14:15.pdf
2022-04-13,,,,,,,2.147,2.376,false,2022/04/2022-04-13-14:15.pdf
2022-04-16,,,,,,,2.146,2.373,false,2022/04/2022-04-16-14:15.pdf
2022-04-18,,,,,,,2.146,2.374,false,2022/04/2022-04-18-14:15.pdf
2022-04-19,,,,,,,2.143,2.371,false,2022/04/2022-04-19-14:15.pdf
2022-04-21,,,,,,,2.131,2.357,false,2022/04/2022-04-21-14:15.pdf
2022-04-22,,,,,,,2.126,2.351,false,2022/04/2022-04-22-14:15.pdf
2022-04-25,,,,,,,2.131,2.357,false,2022/04/2022-04-25-14:15.pdf
2022-04-26,,,,,,,2.123,2.349,false,2022/04/2022-04-26-14:15.pdf
2022-04-27,,,,,,,2.111,2.334,false,2022/04/2022-04-27-14:15.pdf
2022-04-28,,,,,,,2.103,2.325,false,2022/04/2022-04-28-14:15.pdf
2022-04-29,,,,,,,2.106,2.328,false,2022/04/2022-04-29-14:15.pdf
2022-04-30,,,,,,,2.113,2.336,false,2022/04/2022-04-30-14:15.pdf
2022-05-05,,,,,,,2.116,2.34,false,2022/05/2022-05-05-14:15.pdf
2022-05-06,,,,,,,2.109,2.333,false,2022/05/2022-05-06-14:15.pdf
2022-05-07,,,,,,,2.118,2.342,false,2022/05/2022-05-07-14:15.pdf
2022-05-09,,,,,,,2.123,2.347,false,2022/05/2022-05-09-14:15.pdf
2022-05-11,,,,,,,2.106,2.329,false,2022/05/2022-05-11-14:15.pdf
2022-05-12,,,,,,,2.11,2.333,false,2022/05/2022-05-12-14:15.pdf
2022-05-13,,,,,,,2.107,2.33,false,2022/05/2022-05-13-14:15.pdf
2022-05-17,,,,,,,2.118,2.342,false,2022/05/2022-05-17-14:15.pdf
2022-05-18,,,,,,,2.117,2.342,false,2022/05/2022-05-18-14:15.pdf
2022-05-19,,,,,,,2.1235,2.347,false,2022/05/2022-05-19-14:15.pdf
2022-05-20,,,,,,,2.125,2.349,false,2022/05/2022-05-20-14:15.pdf
2022-05-21,,,,,,,2.137,2.365,false,2022/05/2022-05-21-14:15.pdf
2022-05-24,,,,,,,2.149,2.377,false,2022/05/2022-05-24-14:15.pdf
2022-05-25,,,,,,,2.143,2.37,false,2022/05/2022-05-25-14:15.pdf
2022-05-26,,,,,,,2.1395,2.3655,false,2022/05/2022-05-26-14:15.pdf
2022-05-27,,,,,,,2.1485,2.3755,false,2022/05/2022-05-27-14:15.pdf
2022-05-30,,,,,,,2.15,2.3775,false,2022/05/2022-05-30-14:15.pdf
2022-05-31,,,,,,,2.1475,2.375,false,2022/05/2022-05-31-14:15.pdf
2022-06-02,,,,,,,2.133,2.3585,false,2022/06/2022-06-02-14:15.pdf
2022-06-03,,,,,,,2.141,2.368,false,2022/06/2022-06-03-14:15.pdf
2022-06-04,,,,,,,2.1405,2.3665,false,2022/06/2022-06-04-14:15.pdf
2022-06-06,,,,,,,2.1335,2.36,false,2022/06/2022-06-06-14:15.pdf
2022-06-07,,,,,,,2.1325,2.3585,false,2022/06/2022-06-07-14:15.pdf
2022-06-09,,,,,,,2.13,2.357,false,2022/06/2022-06-09-14:15.pdf
2022-06-10,,,,,,,2.1245,2.349,false,2022/06/2022-06-10-14:15.pdf
2022-06-13,,,,,,,2.125,2.3495,false,2022/06/2022-06-13-14:15.pdf
2022-06-14,,,,,,,2.1115,2.3345,false,2022/06/2022-06-14-14:15.pdf
2022-06-15,,,,,,,2.104,2.3255,false,2022/06/2022-06-15-14:15.pdf
2022-06-17,,,,,,,2.094,2.315,false,2022/06/2022-06-17-14:15.pdf
2022-06-18,,,,,,,2.093,2.314,false,2022/06/2022-06-18-14:15.pdf
2022-06-20,,,,,,,2.093,2.314,false,2022/06/2022-06-20-14:15.pdf
2022-06-21,,,,,,,2.0855,2.305,false,2022/06/2022-06-21-14:15.pdf
2022-06-22,,,,,,,2.0825,2.3025,false,2022/06/2022-06-22-14:15.pdf
2022-06-23,,,,,,,2.089,2.3095,false,2022/06/2022-06-23-14:15.pdf
2022-06-24,,,,,,,2.081,2.301,false,2022/06/2022-06-24-14:15.pdf
2022-06-27,,,,,,,2.088,2.3085,false,2022/06/2022-06-27-14:15.pdf
2022-06-28,,,,,,,2.115,2.338,false,2022/06/2022-06-28-14:15.pdf
2022-06-29,,,,,,,2.1275,2.352,false,2022/06/2022-06-29-14:15.pdf
2022-06-30,,,,,,,2.114,2.3365,false,2022/06/2022-06-30-14:15.pdf
2022-07-01,,,,,,,2.101,2.323,false,2022/07/2022-07-01-14:15.pdf
2022-07-02,,,,,,,2.099,2.32,false,2022/07/2022-07-02-14:15.pdf
2022-07-04,,,,,,,2.0935,2.315,false,2022/07/2022-07-04-14:15.pdf
2022-07-05,,,,,,,2.094,2.315,false,2022/07/2022-07-05-14:15.pdf
2022-07-06,,,,,,,2.081,2.301,false,2022/07/2022-07-06-14:15.pdf
2022-07-08,,,,,,,2.0845,2.3045,false,2022/07/2022-07-08-14:15.pdf
2022-07-11,,,,,,,2.0875,2.3065,false,2022/07/2022-07-11-14:15.pdf
2022-07-12,,,,,,,2.0755,2.294,false,2022/07/2022-07-12-14:15.pdf
2022-07-13,,,,,,,2.081,2.3,false,2022/07/2022-07-13-14:15.pdf
2022-07-14,,,,,,,2.081,2.3,false,2022/07/2022-07-14-14:15.pdf
2022-07-15,,,,,,,2.064,2.282,false,2022/07/2022-07-15-14:15.pdf
2022-07-16,,,,,,,2.061,2.277,false,2022/07/2022-07-16-14:15.pdf
2022-07-18,,,,,,,2.062,2.279,false,2022/07/2022-07-18-14:15.pdf
2022-07-19,,,,,,,2.0625,2.279,false,2022/07/2022-07-19-14:15.pdf
2022-07-20,,,,,,,2.064,2.2825,false,2022/07/2022-07-20-14:15.pdf
2022-07-21,,,,,,,2.0585,2.275,false,2022/07/2022-07-21-14:15.pdf
2022-07-22,,,,,,,2.0505,2.266,false,2022/07/2022-07-22-14:15.pdf
2022-07-25,,,,,,,2.056,2.2725,false,2022/07/2022-07-25-14:15.pdf
2022-07-26,,,,,,,2.057,2.273,false,2022/07/2022-07-26-14:15.pdf
2022-07-27,,,,,,,2.047,2.262,false,2022/07/2022-07-27-14:15.pdf
2022-07-29,,,,,,,2.0745,2.293,false,2022/07/2022-07-29-14:15.pdf
2022-07-30,,,,,,,2.065,2.2825,false,2022/07/2022-07-30-14:15.pdf
2022-08-02,,,,,,,2.063,2.2805,false,2022/08/2022-08-02-14:15.pdf
2022-08-04,,,,,,,2.089,2.3095,false,2022/08/2022-08-04-14:15.pdf
2022-08-05,,,,,,,2.102,2.3225,false,2022/08/2022-08-05-14:15.pdf
2022-08-10,,,,,,,2.13,2.354,false,2022/08/2022-08-10-14:15.pdf
2022-08-11,,,,,,,2.125,2.349,false,2022/08/2022-08-11-14:15.pdf
2022-08-17,,,,,,,2.1155,2.3385,false,2022/08/2022-08-17-14:15.pdf
2022-08-18,,,,,,,2.12,2.3435,false,2022/08/2022-08-18-14:15.pdf
2022-08-19,,,,,,,2.1105,2.332,false,2022/08/2022-08-19-14:15.pdf
2022-08-20,,,,,,,2.1125,2.3375,false,2022/08/2022-08-20-14:15.pdf
2022-08-22,,,,,,,2.104,2.325,false,2022/08/2022-08-22-14:15.pdf
2022-08-23,,,,,,,2.086,2.3045,false,2022/08/2022-08-23-14:15.pdf
2022-08-24,,,,,,,2.088,2.3075,false,2022/08/2022-08-24-19:15.pdf
2022-08-25,,,,,,,2.102,2.324,false,2022/08/2022-08-25-14:15.pdf
2022-08-26,,,,,,,2.1055,2.33,false,2022/08/2022-08-26-14:15.pdf
2022-08-29,,,,,,,2.08,2.2995,false,2022/08/2022-08-29-14:15.pdf
2022-08-30,,,,,,,2.0735,2.2915,false,2022/08/2022-08-30-14:15.pdf
2022-09-01,,,,,,,2.0505,2.267,false,2022/09/2022-09-01-14:15.pdf
2022-09-02,,,,,,,2.0455,2.26,false,2022/09/2022-09-02-14:15.pdf
2022-09-03,,,,,,,2.0555,2.2715,false,2022/09/2022-09-03-14:15.pdf
2022-09-05,,,,,,,2.055,2.2705,false,2022/09/2022-09-05-14:15.pdf
2022-09-06,,,,,,,2.07,2.2875,false,2022/09/2022-09-06-14:15.pdf
2022-09-07,,,,,,,2.0525,2.2685,false,2022/09/2022-09-07-14:15.pdf
2022-09-09,,,,,,,2.0755,2.2945,false,2022/09/2022-09-09-14:15.pdf
2022-09-12,,,,,,,2.065,2.283,false,2022/09/2022-09-12-14:15.pdf
2022-09-13,,,,,,,2.0655,2.284,false,2022/09/2022-09-13-14:15.pdf
2022-09-14,,,,,,,2.0535,2.27,false,2022/09/2022-09-14-14:15.pdf
2022-09-15,,,,,,,2.0505,2.2665,false,2022/09/2022-09-15-14:15.pdf
2022-09-16,,,,,,,2.0405,2.256,false,2022/09/2022-09-16-14:15.pdf
2022-09-17,,,,,,,2.048,2.2625,false,2022/09/2022-09-17-14:15.pdf
2022-09-19,,,,,,,2.0435,2.258,false,2022/09/2022-09-19-14:15.pdf
2022-09-20,,,,,,,2.0435,2.258,false,2022/09/2022-09-20-14:15.pdf
2022-09-21,,,,,,,2.0335,2.248,false,2022/09/2022-09-21-14:15.pdf
2022-09-22,,,,,,,2.0375,2.252,false,2022/09/2022-09-22-14:15.pdf
2022-09-23,,,,,,,2.0495,2.263,false,2022/09/2022-09-23-14:15.pdf
2022-09-26,,,,,,,2.041,2.2545,false,2022/09/2022-09-26-14:15.pdf
2022-09-27,,,,,,,2.0315,2.2445,false,2022/09/2022-09-27-14:15.pdf
2022-09-28,,,,,,,2.036,2.249,false,2022/09/2022-09-28-14:15.pdf
2022-09-29,,,,,,,2.0245,2.236,false,2022/09/2022-09-29-14:15.pdf
2022-09-30,,,,,,,2.032,2.2445,false,2022/09/2022-09-30-14:15.pdf
2022-10-01,,,,,,,2.038,2.2575,false,2022/10/2022-10-01-19:15.pdf
2022-10-03,,,,,,,2.031,2.243,false,2022/10/2022-10-03-14:15.pdf
2022-10-04,,,,,,,2.05,2.2655,false,2022/10/2022-10-04-14:15.pdf
2022-10-06,,,,,,,2.0765,2.2945,false,2022/10/2022-10-06-14:15.pdf
2022-10-07,,,,,,,2.08,2.299,false,2022/10/2022-10-07-14:15.pdf
2022-10-10,,,,,,,2.066,2.2825,false,2022/10/2022-10-10-14:15.pdf
2022-10-11,,,,,,,2.0455,2.26,false,2022/10/2022-10-11-14:15.pdf
2022-10-19,,,,,,,2.0465,2.261,false,2022/10/2022-10-19-14:15.pdf
2022-10-20,,,,,,,2.0495,2.2645,false,2022/10/2022-10-20-14:15.pdf
2022-10-21,,,,,,,2.0445,2.258,false,2022/10/2022-10-21-14:15.pdf
2022-10-25,,,,,,,2.047,2.2615,false,2022/10/2022-10-25-14:15.pdf
2022-10-27,,,,,,,2.06,2.276,false,2022/10/2022-10-27-14:15.pdf
2022-10-28,,,,,,,2.065,2.2815,false,2022/10/2022-10-28-14:15.pdf
2022-10-29,,,,,,,2.053,2.2705,false,2022/10/2022-10-29-14:15.pdf
2022-10-31,,,,,,,2.05,2.2645,false,2022/10/2022-10-31-14:15.pdf
2022-11-01,,,,,,,2.063,2.2775,false,2022/11/2022-11-01-14:15.pdf
2022-11-02,,,,,,,2.078,2.296,false,2022/11/2022-11-02-14:15.pdf
2022-11-03,,,,,,,2.0745,2.2905,false,2022/11/2022-11-03-14:15.pdf
2022-11-04,,,,,,,2.0715,2.289,false,2022/11/2022-11-04-14:15.pdf
2022-11-05,,,,,,,2.083,2.3015,false,2022/11/2022-11-05-14:15.pdf
2022-11-07,,,,,,,2.078,2.297,false,2022/11/2022-11-07-14:15.pdf
2022-11-09,,,,,,,2.097,2.3165,false,2022/11/2022-11-09-14:15.pdf
2022-11-10,,,,,,,2.0925,2.312,false,2022/11/2022-11-10-14:15.pdf
2022-11-11,,,,,,,2.12,2.3425,false,2022/11/2022-11-11-14:15.pdf
2022-11-14,,,,,,,2.1445,2.37,false,2022/11/2022-11-14-14:15.pdf
2022-11-15,,,,,,,2.1555,2.3825,false,2022/11/2022-11-15-14:15.pdf
2022-11-16,,,,,,,2.155,2.382,false,2022/11/2022-11-16-14:15.pdf
2022-11-17,,,,,,,2.1535,2.379,false,2022/11/2022-11-17-14:15.pdf
2022-11-18,,,,,,,2.152,2.3785,false,2022/11/2022-11-18-14:15.pdf
2022-11-19,,,,,,,2.154,2.38,false,2022/11/2022-11-19-14:15.pdf
2022-11-21,,,,,,,2.1495,2.3755,false,2022/11/2022-11-21-14:15.pdf
2022-11-22,,,,,,,2.1375,2.3625,false,2022/11/2022-11-22-14:15.pdf
2022-11-23,,,,,,,2.143,2.3675,false,2022/11/2022-11-23-14:15.pdf
2022-11-24,,,,,,,2.146,2.3715,false,2022/11/2022-11-24-14:15.pdf
2022-11-25,,,,,,,2.164,2.392,false,2022/11/2022-11-25-14:15.pdf
2022-11-28,,,,,,,2.158,2.385,false,2022/11/2022-11-28-14:15.pdf
2022-11-29,,,,,,,2.169,2.398,false,2022/11/2022-11-29-14:15.pdf
2022-11-30,,,,,,,2.183,2.4125,false,2022/11/2022-11-30-14:15.pdf
2022-12-01,,,,,,,2.191,2.422,false,2022/12/2022-12-01-14:15.pdf
2022-12-02,,,,,,,2.2065,2.438,false,2022/12/2022-12-02-14:15.pdf
2022-12-03,,,,,,,2.2165,2.4525,false,2022/12/2022-12-03-14:15.pdf
2022-12-05,,,,,,,2.223,2.4565,false,2022/12/2022-12-05-14:15.pdf
2022-12-06,,,,,,,2.224,2.457,false,2022/12/2022-12-06-14:15.pdf
2022-12-07,,,,,,,2.233,2.4675,false,2022/12/2022-12-07-14:15.pdf
2022-12-08,,,,,,,2.2385,2.4745,false,2022/12/2022-12-08-14:15.pdf
2022-12-09,,,,,,,2.2385,2.474,false,2022/12/2022-12-09-14:15.pdf
2022-12-12,,,,,,,2.2445,2.4805,false,2022/12/2022-12-12-14:15.pdf
2022-12-13,,,,,,,2.2485,2.4845,false,2022/12/2022-12-13-14:15.pdf
2022-12-14,,,,,,,2.256,2.492,false,2022/12/2022-12-14-14:15.pdf
2022-12-15,,,,,,,2.2505,2.488,false,2022/12/2022-12-15-14:15.pdf
2022-12-16,,,,,,,2.2365,2.471,false,2022/12/2022-12-16-14:15.pdf
2022-12-17,,,,,,,2.2335,2.4675,false,2022/12/2022-12-17-14:15.pdf
2022-12-19,,,,,,,2.249,2.4855,false,2022/12/2022-12-19-14:15.pdf
2022-12-20,,,,,,,2.2415,2.477,false,2022/12/2022-12-20-14:15.pdf
2022-12-21,,,,,,,2.252,2.4885,false,2022/12/2022-12-21-14:15.pdf
2022-12-22,,,,,,,2.258,2.495,false,2022/12/2022-12-22-14:15.pdf
2022-12-23,,,,,,,2.247,2.483,false,2022/12/2022-12-23-14:15.pdf
2022-12-26,,,,,,,2.2525,2.4895,false,2022/12/2022-12-26-14:15.pdf
2022-12-28,,,,,,,2.26,2.497,false,2022/12/2022-12-28-14:15.pdf
2022-12-29,,,,,,,2.2635,2.5025,false,2022/12/2022-12-29-14:15.pdf
2022-12-30,,,,,,,2.2665,2.5055,false,2022/12/2022-12-30-14:15.pdf
2022-12-31,,,,,,,2.265,2.504,false,2022/12/2022-12-31-14:15.pdf
