date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2020-08-31,,,,,,,2.2345,2.4725,false,2020/08/2020-08-31-14:15.pdf
2020-09-01,,,,,,,2.2305,2.468,false,2020/09/2020-09-01-14:15.pdf
2020-09-02,,,,,,,2.2305,2.468,false,2020/09/2020-09-02-14:15.pdf
2020-09-03,,,,,,,2.2095,2.444,false,2020/09/2020-09-03-14:15.pdf
2020-09-04,,,,,,,2.2095,2.444,false,2020/09/2020-09-04-14:15.pdf
2020-09-05,,,,,,,2.2035,2.439,false,2020/09/2020-09-05-14:15.pdf
2020-09-06,,,,,,,2.2035,2.439,false,2020/09/2020-09-06-14:15.pdf
2020-09-07,,,,,,,2.2065,2.4415,false,2020/09/2020-09-07-14:15.pdf
2020-09-08,,,,,,,2.216,2.451,false,2020/09/2020-09-08-14:15.pdf
2020-09-10,,,,,,,2.2115,2.4465,false,2020/09/2020-09-10-14:15.pdf
2020-09-11,,,,,,,2.2205,2.4565,false,2020/09/2020-09-11-14:15.pdf
2020-09-14,,,,,,,2.2215,2.457,false,2020/09/2020-09-14-14:15.pdf
2020-09-15,,,,,,,2.2235,2.4595,false,2020/09/2020-09-15-14:15.pdf
2020-09-16,,,,,,,2.233,2.471,false,2020/09/2020-09-16-14:15.pdf
2020-09-17,,,,,,,2.228,2.465,false,2020/09/2020-09-17-14:15.pdf
2020-09-19,,,,,,,2.235,2.473,false,2020/09/2020-09-19-14:15.pdf
2020-09-20,,,,,,,2.235,2.473,false,2020/09/2020-09-20-14:15.pdf
2020-09-21,,,,,,,2.2365,2.4735,false,2020/09/2020-09-21-14:15.pdf
2020-09-22,,,,,,,2.2165,2.452,false,2020/09/2020-09-22-14:15.pdf
2020-09-23,,,,,,,2.209,2.444,false,2020/09/2020-09-23-14:15.pdf
2020-09-24,,,,,,,2.2075,2.4415,false,2020/09/2020-09-24-14:15.pdf
2020-09-25,,,,,,,2.2125,2.4475,false,2020/09/2020-09-25-14:15.pdf
2020-09-28,,,,,,,2.1975,2.4305,false,2020/09/2020-09-28-14:15.pdf
2020-09-29,,,,,,,2.2,2.4335,false,2020/09/2020-09-29-14:15.pdf
2020-09-30,,,,,,,2.202,2.4355,false,2020/09/2020-09-30-14:15.pdf
2020-10-01,,,,,,,2.202,2.4365,false,2020/10/2020-10-01-14:15.pdf
2020-10-02,,,,,,,2.202,2.4365,false,2020/10/2020-10-02-14:15.pdf
2020-10-03,,,,,,,2.192,2.4255,false,2020/10/2020-10-03-14:15.pdf
2020-10-04,,,,,,,2.192,2.4255,false,2020/10/2020-10-04-14:15.pdf
2020-10-05,,,,,,,2.1945,2.4285,false,2020/10/2020-10-05-14:15.pdf
2020-10-06,,,,,,,2.2135,2.4485,false,2020/10/2020-10-06-14:15.pdf
2020-10-07,,,,,,,2.218,2.4545,false,2020/10/2020-10-07-14:15.pdf
2020-10-08,,,,,,,2.221,2.457,false,2020/10/2020-10-08-14:15.pdf
2020-10-09,,,,,,,2.222,2.459,false,2020/10/2020-10-09-14:15.pdf
2020-10-12,,,,,,,2.222,2.458,false,2020/10/2020-10-12-14:15.pdf
2020-10-14,,,,,,,2.226,2.463,false,2020/10/2020-10-14-14:15.pdf
2020-10-15,,,,,,,2.226,2.463,false,2020/10/2020-10-15-14:15.pdf
2020-10-16,,,,,,,2.2235,2.4595,false,2020/10/2020-10-16-14:15.pdf
2020-10-17,,,,,,,2.224,2.461,false,2020/10/2020-10-17-14:15.pdf
2020-10-18,,,,,,,2.224,2.461,false,2020/10/2020-10-18-14:15.pdf
2020-10-23,,,,,,,2.2245,2.4615,false,2020/10/2020-10-23-14:15.pdf
2020-10-26,,,,,,,2.227,2.4645,false,2020/10/2020-10-26-14:15.pdf
2020-10-27,,,,,,,2.2355,2.4735,false,2020/10/2020-10-27-14:15.pdf
2020-10-28,,,,,,,2.2385,2.4765,false,2020/10/2020-10-28-14:15.pdf
2020-10-29,,,,,,,2.241,2.4785,false,2020/10/2020-10-29-14:15.pdf
2020-10-31,,,,,,,2.2615,2.5015,false,2020/10/2020-10-31-14:15.pdf
2020-11-01,,,,,,,2.2615,2.5015,false,2020/11/2020-11-01-14:15.pdf
2020-11-02,,,,,,,2.2615,2.5015,false,2020/11/2020-11-02-14:15.pdf
2020-11-03,,,,,,,2.262,2.5025,false,2020/11/2020-11-03-14:15.pdf
2020-11-04,,,,,,,2.2735,2.514,false,2020/11/2020-11-04-14:15.pdf
2020-11-05,,,,,,,2.2565,2.4965,false,2020/11/2020-11-05-14:15.pdf
2020-11-06,,,,,,,2.279,2.5215,false,2020/11/2020-11-06-14:15.pdf
2020-11-07,,,,,,,2.284,2.527,false,2020/11/2020-11-07-14:15.pdf
2020-11-08,,,,,,,2.284,2.527,false,2020/11/2020-11-08-14:15.pdf
2020-11-09,,,,,,,2.296,2.5405,false,2020/11/2020-11-09-14:15.pdf
2020-11-10,,,,,,,2.3005,2.5445,false,2020/11/2020-11-10-14:15.pdf
2020-11-12,,,,,,,2.3245,2.572,false,2020/11/2020-11-12-14:15.pdf
2020-11-13,,,,,,,2.3315,2.579,false,2020/11/2020-11-13-14:15.pdf
2020-11-17,,,,,,,2.3305,2.5785,false,2020/11/2020-11-17-14:15.pdf
2020-11-18,,,,,,,2.329,2.577,false,2020/11/2020-11-18-14:15.pdf
2020-11-19,,,,,,,2.3135,2.56,false,2020/11/2020-11-19-14:15.pdf
2020-11-21,,,,,,,2.313,2.56,false,2020/11/2020-11-21-14:15.pdf
2020-11-23,,,,,,,2.3135,2.56,false,2020/11/2020-11-23-14:15.pdf
2020-11-24,,,,,,,2.3015,2.547,false,2020/11/2020-11-24-14:15.pdf
2020-11-25,,,,,,,2.302,2.547,false,2020/11/2020-11-25-14:15.pdf
2020-11-26,,,,,,,2.301,2.5455,false,2020/11/2020-11-26-14:15.pdf
2020-11-27,,,,,,,2.3035,2.548,false,2020/11/2020-11-27-14:15.pdf
2020-12-01,,,,,,,2.3115,2.5575,false,2020/12/2020-12-01-14:15.pdf
2020-12-02,,,,,,,2.298,2.5425,false,2020/12/2020-12-02-14:15.pdf
2020-12-03,,,,,,,2.3085,2.5545,false,2020/12/2020-12-03-14:15.pdf
2020-12-05,,,,,,,2.307,2.553,false,2020/12/2020-12-05-14:15.pdf
2020-12-07,,,,,,,2.311,2.5565,false,2020/12/2020-12-07-14:15.pdf
2020-12-08,,,,,,,2.3165,2.563,false,2020/12/2020-12-08-14:15.pdf
2020-12-09,,,,,,,2.322,2.5695,false,2020/12/2020-12-09-14:15.pdf
2020-12-10,,,,,,,2.317,2.563,false,2020/12/2020-12-10-14:15.pdf
2020-12-11,,,,,,,2.32,2.5675,false,2020/12/2020-12-11-14:15.pdf
2020-12-14,,,,,,,2.3145,2.5605,false,2020/12/2020-12-14-14:15.pdf
2020-12-15,,,,,,,2.3135,2.5605,false,2020/12/2020-12-15-14:15.pdf
2020-12-16,,,,,,,2.3115,2.558,false,2020/12/2020-12-16-14:15.pdf
2020-12-17,,,,,,,2.3315,2.58,false,2020/12/2020-12-17-14:15.pdf
2020-12-18,,,,,,,2.335,2.5835,false,2020/12/2020-12-18-14:15.pdf
2020-12-19,,,,,,,2.33,2.578,false,2020/12/2020-12-19-14:15.pdf
2020-12-21,,,,,,,2.3185,2.566,false,2020/12/2020-12-21-14:15.pdf
2020-12-22,,,,,,,2.317,2.564,false,2020/12/2020-12-22-14:15.pdf
2020-12-24,,,,,,,2.3075,2.553,false,2020/12/2020-12-24-14:15.pdf
2020-12-28,,,,,,,2.306,2.552,false,2020/12/2020-12-28-14:15.pdf
2020-12-29,,,,,,,2.31,2.556,false,2020/12/2020-12-29-14:15.pdf
2020-12-30,,,,,,,2.3115,2.5575,false,2020/12/2020-12-30-14:15.pdf
2020-12-31,,,,,,,2.312,2.5575,false,2021/01/2021-01-01-14:15.pdf
