date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2024-02-08,,,,,,,2.196,2.4235,false,2024/02/2024-02-08-14:15.pdf
2024-02-09,,,,,,,2.1845,2.4105,false,2024/02/2024-02-09-14:15.pdf
2024-02-12,,,,,,,2.188,2.4145,false,2024/02/2024-02-12-14:15.pdf
2024-02-13,,,,,,,2.192,2.419,false,2024/02/2024-02-13-14:15.pdf
2024-02-14,,,,,,,2.179,2.404,false,2024/02/2024-02-14-14:15.pdf
2024-02-15,,,,,,,2.1735,2.398,false,2024/02/2024-02-15-14:15.pdf
2024-02-17,,,,,,,2.1655,2.46,false,2024/02/2024-02-17-14:15.pdf
2024-02-20,,,,,,,2.1725,2.4005,false,2024/02/2024-02-20-14:15.pdf
2024-02-21,,,,,,,2.1795,2.4055,false,2024/02/2024-02-21-14:15.pdf
2024-02-22,,,,,,,2.185,2.411,false,2024/02/2024-02-22-14:15.pdf
2024-02-23,,,,,,,2.1785,2.4035,false,2024/02/2024-02-23-14:15.pdf
2024-02-26,,,,,,,2.1825,2.408,false,2024/02/2024-02-26-14:15.pdf
2024-02-27,,,,,,,2.1865,2.412,false,2024/02/2024-02-27-14:15.pdf
2024-02-28,,,,,,,2.1825,2.408,false,2024/02/2024-02-28-14:15.pdf
2024-02-29,,,,,,,2.183,2.409,false,2024/02/2024-02-29-14:15.pdf
2024-03-01,,,,,,,2.182,2.4085,false,2024/03/2024-03-01-14:15.pdf
2024-03-02,,,,,,,2.1665,2.461,false,2024/03/2024-03-02-14:15.pdf
2024-03-04,,,,,,,2.1905,2.4165,false,2024/03/2024-03-04-14:15.pdf
2024-03-05,,,,,,,2.189,2.419,false,2024/03/2024-03-05-14:15.pdf
2024-03-06,,,,,,,2.198,2.426,false,2024/03/2024-03-06-14:15.pdf
2024-03-07,,,,,,,2.199,2.426,false,2024/03/2024-03-07-14:15.pdf
2024-03-11,,,,,,,2.207,2.435,false,2024/03/2024-03-11-14:15.pdf
2024-03-12,,,,,,,2.2045,2.433,false,2024/03/2024-03-12-14:15.pdf
2024-03-13,,,,,,,2.1955,2.422,false,2024/03/2024-03-13-14:15.pdf
2024-03-14,,,,,,,2.1975,2.4245,false,2024/03/2024-03-14-14:15.pdf
2024-03-15,,,,,,,2.191,2.4185,false,2024/03/2024-03-15-14:15.pdf
2024-03-16,,,,,,,2.188,2.415,false,2024/03/2024-03-16-14:15.pdf
2024-03-18,,,,,,,2.181,2.4065,false,2024/03/2024-03-18-14:15.pdf
2024-03-19,,,,,,,2.1775,2.4025,false,2024/03/2024-03-19-14:15.pdf
2024-03-20,,,,,,,2.1785,2.4045,false,2024/03/2024-03-20-14:15.pdf
2024-03-21,,,,,,,2.1865,2.413,false,2024/03/2024-03-21-14:15.pdf
2024-03-22,,,,,,,2.164,2.3885,false,2024/03/2024-03-22-14:15.pdf
2024-03-26,,,,,,,2.1665,2.3905,false,2024/03/2024-03-26-14:15.pdf
2024-03-27,,,,,,,2.165,2.3885,false,2024/03/2024-03-27-14:15.pdf
2024-03-28,,,,,,,2.1675,2.3915,false,2024/03/2024-03-28-14:15.pdf
2024-03-30,,,,,,,2.1695,2.3945,false,2024/03/2024-03-30-14:15.pdf
2024-04-02,,,,,,,2.153,2.3755,false,2024/04/2024-04-02-14:15.pdf
2024-04-03,,,,,,,2.154,2.3765,false,2024/04/2024-04-03-14:15.pdf
2024-04-04,,,,,,,2.152,2.374,false,2024/04/2024-04-04-14:15.pdf
2024-04-05,,,,,,,2.1435,2.369,false,2024/04/2024-04-05-14:15.pdf
2024-04-06,,,,,,,2.1585,2.3825,false,2024/04/2024-04-06-14:15.pdf
2024-04-08,,,,,,,2.152,2.375,false,2024/04/2024-04-08-14:15.pdf
2024-04-10,,,,,,,2.168,2.3925,false,2024/04/2024-04-10-14:15.pdf
2024-04-12,,,,,,,2.167,2.391,false,2024/04/2024-04-12-14:15.pdf
2024-04-15,,,,,,,2.148,2.37,false,2024/04/2024-04-15-14:15.pdf
2024-04-16,,,,,,,2.1475,2.3695,false,2024/04/2024-04-16-14:15.pdf
2024-04-18,,,,,,,2.15,2.3725,false,2024/04/2024-04-18-14:15.pdf
2024-04-19,,,,,,,2.1465,2.37,false,2024/04/2024-04-19-14:15.pdf
2024-04-20,,,,,,,2.143,2.365,false,2024/04/2024-04-20-14:15.pdf
2024-04-22,,,,,,,2.134,2.3545,false,2024/04/2024-04-22-14:15.pdf
2024-04-23,,,,,,,2.1305,2.352,false,2024/04/2024-04-23-14:15.pdf
2024-04-24,,,,,,,2.137,2.358,false,2024/04/2024-04-24-14:15.pdf
2024-04-25,,,,,,,2.122,2.342,false,2024/04/2024-04-25-14:15.pdf
2024-04-26,,,,,,,2.1305,2.3515,false,2024/04/2024-04-26-14:15.pdf
2024-05-02,,,,,,,2.1375,2.3585,false,2024/05/2024-05-02-14:15.pdf
2024-05-03,,,,,,,2.143,2.365,false,2024/05/2024-05-03-19:15.pdf
2024-05-04,,,,,,,2.143,2.3665,false,2024/05/2024-05-04-14:15.pdf
2024-05-07,,,,,,,2.148,2.37,false,2024/05/2024-05-07-14:15.pdf
2024-05-08,,,,,,,2.1375,2.359,false,2024/05/2024-05-08-14:15.pdf
2024-05-09,,,,,,,2.14,2.361,false,2024/05/2024-05-09-14:15.pdf
2024-05-10,,,,,,,2.149,2.371,false,2024/05/2024-05-10-14:15.pdf
2024-05-13,,,,,,,2.1485,2.3705,false,2024/05/2024-05-13-14:15.pdf
2024-05-14,,,,,,,2.1485,2.371,false,2024/05/2024-05-14-14:15.pdf
2024-05-15,,,,,,,2.162,2.385,false,2024/05/2024-05-15-14:15.pdf
2024-05-16,,,,,,,2.181,2.406,false,2024/05/2024-05-16-14:15.pdf
2024-05-17,,,,,,,2.177,2.4015,false,2024/05/2024-05-17-14:15.pdf
2024-05-18,,,,,,,2.1805,2.406,false,2024/05/2024-05-18-14:15.pdf
2024-05-21,,,,,,,2.1715,2.396,false,2024/05/2024-05-21-14:15.pdf
2024-05-22,,,,,,,2.1665,2.391,false,2024/05/2024-05-22-19:15.pdf
2024-05-24,,,,,,,2.1445,2.3665,false,2024/05/2024-05-24-19:15.pdf
2024-05-27,,,,,,,2.1475,2.369,false,2024/05/2024-05-27-14:15.pdf
2024-05-28,,,,,,,2.1515,2.3745,false,2024/05/2024-05-28-14:15.pdf
2024-05-29,,,,,,,2.149,2.3715,false,2024/05/2024-05-29-14:15.pdf
2024-05-30,,,,,,,2.1365,2.357,false,2024/05/2024-05-30-14:15.pdf
2024-05-31,,,,,,,2.1455,2.368,false,2024/05/2024-05-31-14:15.pdf
2024-06-01,,,,,,,2.147,2.3695,false,2024/06/2024-06-01-14:15.pdf
2024-06-03,,,,,,,2.1375,2.359,false,2024/06/2024-06-03-14:15.pdf
2024-06-04,,,,,,,2.16,2.384,false,2024/06/2024-06-04-14:15.pdf
2024-06-05,,,,,,,2.161,2.3845,false,2024/06/2024-06-05-14:15.pdf
2024-06-06,,,,,,,2.1655,2.39,false,2024/06/2024-06-06-14:15.pdf
2024-06-07,,,,,,,2.168,2.396,false,2024/06/2024-06-07-14:15.pdf
2024-06-10,,,,,,,2.1405,2.3615,false,2024/06/2024-06-10-14:15.pdf
2024-06-12,,,,,,,2.1515,2.374,false,2024/06/2024-06-12-14:15.pdf
2024-06-13,,,,,,,2.16,2.383,false,2024/06/2024-06-13-14:15.pdf
2024-06-14,,,,,,,2.152,2.3735,false,2024/06/2024-06-14-14:15.pdf
2024-06-15,,,,,,,2.157,2.3805,false,2024/06/2024-06-15-14:15.pdf
2024-06-18,,,,,,,2.147,2.3685,false,2024/06/2024-06-18-14:15.pdf
2024-06-19,,,,,,,2.1485,2.371,false,2024/06/2024-06-19-14:15.pdf
2024-06-20,,,,,,,2.152,2.3745,false,2024/06/2024-06-20-14:15.pdf
2024-06-21,,,,,,,2.154,2.376,false,2024/06/2024-06-21-14:15.pdf
2024-06-24,,,,,,,2.1495,2.371,false,2024/06/2024-06-24-14:15.pdf
2024-06-25,,,,,,,2.1585,2.382,false,2024/06/2024-06-25-14:15.pdf
2024-06-26,,,,,,,2.148,2.3705,false,2024/06/2024-06-26-14:15.pdf
2024-06-27,,,,,,,2.14,2.361,false,2024/06/2024-06-27-14:15.pdf
2024-06-28,,,,,,,2.142,2.363,false,2024/06/2024-06-28-14:15.pdf
2024-06-29,,,,,,,2.148,2.3705,false,2024/06/2024-06-29-11:30.pdf
2024-07-01,,,,,,,2.1475,2.369,false,2024/07/2024-07-02-00:07.pdf
2024-07-15,,,,,,,2.1835,2.4095,false,2024/07/2024-07-16-00:07.pdf
2024-07-16,,,,,,,2.183,2.409,false,2024/07/2024-07-17-00:07.pdf
2024-07-19,,,,,,,2.2,2.427,false,2024/07/2024-07-19-05:36.pdf
2024-07-20,,,,,,,2.1795,2.405,false,2024/07/2024-07-20-12:12.pdf
2024-07-22,,,,,,,2.1805,2.406,false,2024/07/2024-07-23-00:07.pdf
2024-07-24,,,,,,,2.194,2.421,false,2024/07/2024-07-24-12:03.pdf
2024-07-25,,,,,,,2.192,2.418,false,2024/07/2024-07-25-12:02.pdf
2024-07-26,,,,,,,2.191,2.4175,false,2024/07/2024-07-27-00:07.pdf
2024-07-29,,,,,,,2.21,2.4385,false,2024/07/2024-07-30-00:07.pdf
2024-07-30,,,,,,,2.202,2.43,false,2024/07/2024-07-31-00:06.pdf
2024-07-31,,,,,,,2.2215,2.4515,false,2024/08/2024-08-01-00:08.pdf
2024-08-01,,,,,,,2.2325,2.463,false,2024/08/2024-08-02-00:07.pdf
2024-08-02,,,,,,,2.2335,2.464,false,2024/08/2024-08-03-00:07.pdf
2024-08-03,,,,,,,2.243,2.4775,false,2024/08/2024-08-04-00:07.pdf
2024-08-05,,,,,,,2.25,2.4855,false,2024/08/2024-08-06-00:07.pdf
2024-08-06,,,,,,,2.2395,2.4705,false,2024/08/2024-08-07-00:07.pdf
2024-08-07,,,,,,,2.2235,2.458,false,2024/08/2024-08-08-00:07.pdf
2024-08-08,,,,,,,2.236,2.4665,false,2024/08/2024-08-09-00:07.pdf
2024-08-09,,,,,,,2.254,2.4875,false,2024/08/2024-08-10-00:07.pdf
2024-08-12,,,,,,,2.2535,2.486,false,2024/08/2024-08-13-00:07.pdf
2024-08-13,,,,,,,2.26,2.4935,false,2024/08/2024-08-14-00:07.pdf
2024-08-14,,,,,,,2.2715,2.5055,false,2024/08/2024-08-15-00:07.pdf
2024-08-16,,,,,,,2.261,2.495,false,2024/08/2024-08-17-00:07.pdf
2024-08-17,,,,,,,2.291,2.5305,false,2024/08/2024-08-18-00:08.pdf
2024-08-19,,,,,,,2.307,2.546,false,2024/08/2024-08-20-00:07.pdf
2024-08-20,,,,,,,2.312,2.5525,false,2024/08/2024-08-21-00:07.pdf
2024-08-21,,,,,,,2.32,2.561,false,2024/08/2024-08-22-00:07.pdf
2024-08-22,,,,,,,2.312,2.551,false,2024/08/2024-08-23-00:07.pdf
2024-08-23,,,,,,,2.31,2.549,false,2024/08/2024-08-24-00:07.pdf
2024-08-26,,,,,,,2.3325,2.5735,false,2024/08/2024-08-27-00:07.pdf
2024-08-27,,,,,,,2.3325,2.5725,false,2024/08/2024-08-28-00:07.pdf
2024-08-28,,,,,,,2.339,2.5805,false,2024/08/2024-08-29-00:07.pdf
2024-08-29,,,,,,,2.339,2.5805,false,2024/08/2024-08-30-00:07.pdf
2024-08-30,,,,,,,2.3335,2.5745,false,2024/08/2024-08-31-00:07.pdf
2024-08-31,,,,,,,2.335,2.5765,false,2024/09/2024-09-01-00:09.pdf
2024-09-02,,,,,,,2.3225,2.563,false,2024/09/2024-09-03-00:07.pdf
2024-09-03,,,,,,,2.3165,2.5555,false,2024/09/2024-09-04-00:07.pdf
2024-09-04,,,,,,,2.3195,2.5585,false,2024/09/2024-09-05-03:14.pdf
2024-09-05,,,,,,,2.3565,2.6005,false,2024/09/2024-09-06-00:07.pdf
2024-09-09,,,,,,,2.3545,2.598,false,2024/09/2024-09-10-00:07.pdf
2024-09-10,,,,,,,2.3465,2.5885,false,2024/09/2024-09-11-00:07.pdf
2024-09-11,,,,,,,2.3665,2.611,false,2024/09/2024-09-12-00:07.pdf
2024-09-12,,,,,,,2.3545,2.597,false,2024/09/2024-09-13-00:07.pdf
2024-09-13,,,,,,,2.3875,2.6345,false,2024/09/2024-09-14-00:07.pdf
2024-09-16,,,,,,,2.393,2.64,false,2024/09/2024-09-17-00:07.pdf
2024-09-17,,,,,,,2.3835,2.6305,false,2024/09/2024-09-18-00:07.pdf
2024-09-19,,,,,,,2.392,2.6395,false,2024/09/2024-09-20-00:07.pdf
2024-09-20,,,,,,,2.3915,2.6405,false,2024/09/2024-09-21-00:07.pdf
2024-09-21,,,,,,,2.4015,2.65,false,2024/09/2024-09-22-00:08.pdf
2024-09-24,,,,,,,2.4025,2.6515,false,2024/09/2024-09-25-00:07.pdf
2024-09-25,,,,,,,2.423,2.673,false,2024/09/2024-09-26-00:07.pdf
2024-09-26,,,,,,,2.421,2.6715,false,2024/09/2024-09-27-00:08.pdf
2024-09-27,,,,,,,2.44,2.693,false,2024/09/2024-09-28-00:08.pdf
2024-10-05,,,,,,,2.3875,2.6365,false,2024/10/2024-10-06-00:08.pdf
2024-10-07,,,,,,,2.377,2.623,false,2024/10/2024-10-08-00:07.pdf
2024-10-08,,,,,,,2.369,2.614,false,2024/10/2024-10-09-00:08.pdf
2024-10-09,,,,,,,2.369,2.614,false,2024/10/2024-10-10-00:07.pdf
2024-10-10,,,,,,,2.3725,2.618,false,2024/10/2024-10-11-00:07.pdf
2024-10-11,,,,,,,2.3845,2.6305,false,2024/10/2024-10-12-00:07.pdf
2024-10-14,,,,,,,2.398,2.6455,false,2024/10/2024-10-15-00:08.pdf
2024-10-15,,,,,,,2.3865,2.6325,false,2024/10/2024-10-16-00:08.pdf
2024-10-16,,,,,,,2.3905,2.637,false,2024/10/2024-10-17-00:08.pdf
2024-10-17,,,,,,,2.391,2.639,false,2024/10/2024-10-18-00:08.pdf
2024-10-18,,,,,,,2.4005,2.6495,false,2024/10/2024-10-19-00:07.pdf
2024-10-19,,,,,,,2.398,2.649,false,2024/10/2024-10-20-00:09.pdf
2024-10-21,,,,,,,2.4,2.6475,false,2024/10/2024-10-22-00:08.pdf
2024-10-22,,,,,,,2.3725,2.6185,false,2024/10/2024-10-23-00:08.pdf
2024-10-23,,,,,,,2.3675,2.6115,false,2024/10/2024-10-24-00:08.pdf
2024-10-25,,,,,,,2.355,2.599,false,2024/10/2024-10-25-00:08.pdf
2024-10-29,,,,,,,2.355,2.598,false,2024/10/2024-10-29-12:03.pdf
2024-10-30,,,,,,,2.3565,2.599,false,2024/10/2024-10-31-00:08.pdf
2024-10-31,,,,,,,2.357,2.6,false,2024/11/2024-11-01-00:09.pdf
2024-11-04,,,,,,,2.356,2.599,false,2024/11/2024-11-05-00:08.pdf
2024-11-05,,,,,,,2.3605,2.605,false,2024/11/2024-11-06-00:08.pdf
2024-11-06,,,,,,,2.3385,2.5895,false,2024/11/2024-11-07-00:08.pdf
2024-11-07,,,,,,,2.3195,2.559,false,2024/11/2024-11-08-00:08.pdf
2024-11-08,,,,,,,2.349,2.592,false,2024/11/2024-11-09-00:08.pdf
2024-11-12,,,,,,,2.3045,2.5425,false,2024/11/2024-11-12-12:03.pdf
2024-11-13,,,,,,,2.2985,2.535,false,2024/11/2024-11-14-00:08.pdf
2024-11-14,,,,,,,2.2835,2.519,false,2024/11/2024-11-15-00:08.pdf
2024-11-18,,,,,,,2.2985,2.535,false,2024/11/2024-11-19-00:08.pdf
2024-11-19,,,,,,,2.307,2.545,false,2024/11/2024-11-20-00:08.pdf
2024-11-21,,,,,,,2.306,2.544,false,2024/11/2024-11-22-00:08.pdf
2024-11-22,,,,,,,2.301,2.538,false,2024/11/2024-11-23-00:08.pdf
2024-11-25,,,,,,,2.31,2.548,false,2024/11/2024-11-26-00:08.pdf
2024-11-26,,,,,,,2.303,2.541,false,2024/11/2024-11-27-00:08.pdf
2024-11-27,,,,,,,2.301,2.538,false,2024/11/2024-11-28-00:09.pdf
2024-11-28,,,,,,,2.324,2.563,false,2024/11/2024-11-29-00:08.pdf
2024-11-29,,,,,,,2.331,2.571,false,2024/11/2024-11-30-00:08.pdf
2024-11-30,,,,,,,2.333,2.5735,false,2024/12/2024-12-01-00:10.pdf
2024-12-02,,,,,,,2.321,2.5615,false,2024/12/2024-12-03-00:10.pdf
2024-12-03,,,,,,,2.325,2.5655,false,2024/12/2024-12-04-00:08.pdf
2024-12-04,,,,,,,2.334,2.574,false,2024/12/2024-12-05-00:09.pdf
2024-12-05,,,,,,,2.334,2.574,false,2024/12/2024-12-06-00:09.pdf
2024-12-06,,,,,,,2.352,2.5945,false,2024/12/2024-12-07-00:08.pdf
2024-12-07,,,,,,,2.352,2.5945,false,2024/12/2024-12-08-00:09.pdf
2024-12-09,,,,,,,2.368,2.6125,false,2024/12/2024-12-10-00:09.pdf
2024-12-10,,,,,,,2.382,2.6265,false,2024/12/2024-12-11-00:08.pdf
2024-12-11,,,,,,,2.38,2.6255,false,2024/12/2024-12-12-00:09.pdf
2024-12-12,,,,,,,2.377,2.622,false,2024/12/2024-12-13-00:09.pdf
2024-12-13,,,,,,,2.363,2.6065,false,2024/12/2024-12-14-00:08.pdf
2024-12-16,,,,,,,2.351,2.594,false,2024/12/2024-12-17-00:08.pdf
2024-12-17,,,,,,,2.356,2.6,false,2024/12/2024-12-18-00:08.pdf
2024-12-19,,,,,,,2.327,2.5665,false,2024/12/2024-12-19-12:03.pdf
2024-12-20,,,,,,,2.328,2.5675,false,2024/12/2024-12-21-00:07.pdf
2024-12-21,,,,,,,2.35,2.5945,false,2024/12/2024-12-22-00:08.pdf
2024-12-23,,,,,,,2.348,2.589,false,2024/12/2024-12-24-00:08.pdf
2024-12-24,,,,,,,2.352,2.595,false,2024/12/2024-12-25-00:08.pdf
2024-12-26,,,,,,,2.357,2.601,false,2024/12/2024-12-27-00:08.pdf
2024-12-27,,,,,,,2.372,2.6155,false,2024/12/2024-12-28-00:08.pdf
2024-12-30,,,,,,,2.385,2.63,false,2024/12/2024-12-31-00:08.pdf
2024-12-31,,,,,,,2.365,2.6085,false,2025/01/2025-01-01-00:09.pdf
