date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2020-08-13,48.52,50.24,48.48,50.34,,,46.20,52.15,false,2020/08/2020-08-13-14:15.pdf
2020-08-14,48.24,49.92,48.20,50.02,,,45.90,51.80,false,2020/08/2020-08-14-14:15.pdf
2020-08-25,47.88,49.56,47.84,49.65,,,45.55,51.40,false,2020/08/2020-08-25-14:15.pdf
2020-08-26,48.04,49.71,48.00,49.81,,,45.70,51.55,false,2020/08/2020-08-26-14:15.pdf
2020-08-27,48.32,50.03,48.28,50.13,,,46.00,51.95,false,2020/08/2020-08-27-14:15.pdf
2020-08-28,48.33,50.00,48.29,50.10,,,46.00,51.90,false,2020/08/2020-08-28-14:15.pdf
2020-08-29,,,48.66,50.52,,,46.35,52.30,false,2020/08/2020-08-29-14:15.pdf
2020-08-31,48.82,50.54,48.78,50.64,,,46.50,52.45,false,2020/08/2020-08-31-14:15.pdf
2020-09-01,48.71,50.42,48.67,50.52,,,46.40,52.30,false,2020/09/2020-09-01-14:15.pdf
2020-09-02,48.71,50.42,48.67,50.52,,,46.40,52.30,false,2020/09/2020-09-02-14:15.pdf
2020-09-03,48.81,50.49,48.77,50.59,,,46.50,52.40,false,2020/09/2020-09-03-14:15.pdf
2020-09-04,48.54,50.25,48.50,50.35,,,46.20,52.15,false,2020/09/2020-09-04-14:15.pdf
2020-09-05,,,48.52,50.37,,,46.20,52.15,false,2020/09/2020-09-05-14:15.pdf
2020-09-06,,,48.52,50.37,,,46.20,52.15,false,2020/09/2020-09-06-14:15.pdf
2020-09-07,48.42,50.12,48.38,50.22,,,46.10,52.00,false,2020/09/2020-09-07-14:15.pdf
2020-09-08,48.60,50.28,48.56,50.38,,,46.25,52.20,false,2020/09/2020-09-08-14:15.pdf
2020-09-10,48.30,50.01,48.26,50.11,,,45.95,51.90,false,2020/09/2020-09-10-14:15.pdf
2020-09-11,48.32,50.03,48.28,50.13,,,46.00,51.95,false,2020/09/2020-09-11-14:15.pdf
2020-09-14,48.51,50.22,48.47,50.32,,,46.15,52.10,false,2020/09/2020-09-14-14:15.pdf
2020-09-15,48.69,50.37,48.65,50.47,,,46.35,52.25,false,2020/09/2020-09-15-14:15.pdf
2020-09-16,48.90,50.58,48.86,50.68,,,46.55,52.50,false,2020/09/2020-09-16-14:15.pdf
2020-09-17,48.63,50.31,48.59,50.41,,,46.30,52.20,false,2020/09/2020-09-17-14:15.pdf
2020-09-19,,,49.01,50.87,,,46.70,52.65,false,2020/09/2020-09-19-14:15.pdf
2020-09-20,,,49.01,50.87,,,46.70,52.65,false,2020/09/2020-09-20-14:15.pdf
2020-09-21,49.11,50.79,49.07,50.89,,,46.75,52.70,false,2020/09/2020-09-21-14:15.pdf
2020-09-22,48.43,50.14,48.39,50.24,,,46.10,52.05,false,2020/09/2020-09-22-14:15.pdf
2020-09-23,48.04,49.75,48.00,49.85,,,45.70,51.65,false,2020/09/2020-09-23-14:15.pdf
2020-09-24,47.56,49.23,47.52,49.33,,,45.30,51.05,false,2020/09/2020-09-24-14:15.pdf
2020-09-25,47.75,49.45,47.71,49.55,,,45.45,51.30,false,2020/09/2020-09-25-14:15.pdf
2020-09-28,47.71,49.37,47.67,49.47,,,45.45,51.20,false,2020/09/2020-09-28-14:15.pdf
2020-09-29,47.79,49.49,47.75,49.59,,,45.50,51.35,false,2020/09/2020-09-29-14:15.pdf
2020-09-30,47.97,49.67,47.93,49.77,,,45.65,51.50,false,2020/09/2020-09-30-14:15.pdf
2020-10-01,48.17,49.84,48.13,49.94,,,45.85,51.75,false,2020/10/2020-10-01-14:15.pdf
2020-10-02,48.17,49.84,48.13,49.94,,,45.85,51.75,false,2020/10/2020-10-02-14:15.pdf
2020-10-03,,,47.90,49.74,,,45.60,51.50,false,2020/10/2020-10-03-14:15.pdf
2020-10-04,,,47.90,49.74,,,45.60,51.50,false,2020/10/2020-10-04-14:15.pdf
2020-10-05,47.99,49.66,47.95,49.76,,,45.65,51.50,false,2020/10/2020-10-05-14:15.pdf
2020-10-06,48.01,49.71,47.97,49.82,,,45.70,51.55,false,2020/10/2020-10-06-14:15.pdf
2020-10-07,47.83,49.49,47.79,49.59,,,45.50,51.35,false,2020/10/2020-10-07-14:15.pdf
2020-10-08,47.56,49.22,47.52,49.32,,,45.30,51.05,false,2020/10/2020-10-08-14:15.pdf
2020-10-09,47.70,49.40,47.66,49.50,,,45.40,51.25,false,2020/10/2020-10-09-14:15.pdf
2020-10-12,48.09,49.76,48.05,49.86,,,45.75,51.65,false,2020/10/2020-10-12-14:15.pdf
2020-10-14,48.25,49.96,48.21,50.06,,,45.95,51.85,false,2020/10/2020-10-14-14:15.pdf
2020-10-15,48.25,49.96,48.21,50.06,,,45.95,51.85,false,2020/10/2020-10-15-14:15.pdf
2020-10-16,47.77,49.48,47.74,49.58,,,45.50,51.30,false,2020/10/2020-10-16-14:15.pdf
2020-10-17,,,47.81,49.65,,,45.55,51.40,false,2020/10/2020-10-17-14:15.pdf
2020-10-18,,,47.81,49.65,,,45.55,51.40,false,2020/10/2020-10-18-14:15.pdf
2020-10-23,48.42,50.13,48.38,50.23,,,46.10,52.05,false,2020/10/2020-10-23-14:15.pdf
2020-10-26,48.64,50.32,48.60,50.42,,,46.30,52.20,false,2020/10/2020-10-26-14:15.pdf
2020-10-27,48.82,50.53,48.78,50.64,,,46.50,52.45,false,2020/10/2020-10-27-14:15.pdf
2020-10-28,48.82,50.50,48.78,50.60,,,46.50,52.40,false,2020/10/2020-10-28-14:15.pdf
2020-10-29,48.57,50.29,48.53,50.39,,,46.25,52.20,false,2020/10/2020-10-29-14:15.pdf
2020-10-31,,,48.61,50.47,,,46.30,52.25,false,2020/10/2020-10-31-14:15.pdf
2020-11-01,,,48.61,50.47,,,46.30,52.25,false,2020/11/2020-11-01-14:15.pdf
2020-11-02,,,48.61,50.47,,,46.30,52.25,false,2020/11/2020-11-02-14:15.pdf
2020-11-03,48.62,50.34,48.58,50.44,,,46.30,52.25,false,2020/11/2020-11-03-14:15.pdf
2020-11-04,49.17,50.87,49.13,50.97,,,46.80,52.80,false,2020/11/2020-11-04-14:15.pdf
2020-11-05,49.11,50.83,49.07,50.94,,,46.75,52.75,false,2020/11/2020-11-05-14:15.pdf
2020-11-06,49.52,51.24,49.48,51.35,,,47.15,53.15,false,2020/11/2020-11-06-14:15.pdf
2020-11-07,,,49.42,51.29,,,47.05,53.10,false,2020/11/2020-11-07-14:15.pdf
2020-11-08,,,49.42,51.29,,,47.05,53.10,false,2020/11/2020-11-08-14:15.pdf
2020-11-09,49.76,51.45,49.72,51.55,,,47.35,53.40,false,2020/11/2020-11-09-14:15.pdf
2020-11-10,49.93,51.67,49.89,51.77,,,47.55,53.60,false,2020/11/2020-11-10-14:15.pdf
2020-11-12,50.54,52.28,50.50,52.38,,,48.10,54.25,false,2020/11/2020-11-12-14:15.pdf
2020-11-13,50.27,52.01,50.23,52.12,,,47.85,53.95,false,2020/11/2020-11-13-14:15.pdf
2020-11-17,50.72,52.47,50.68,52.57,,,48.30,54.45,false,2020/11/2020-11-17-14:15.pdf
2020-11-18,50.65,52.39,50.61,52.49,,,48.20,54.35,false,2020/11/2020-11-18-14:15.pdf
2020-11-19,50.66,52.40,50.62,52.50,,,48.20,54.35,false,2020/11/2020-11-19-14:15.pdf
2020-11-21,,,50.66,52.55,,,48.25,54.40,false,2020/11/2020-11-21-14:15.pdf
2020-11-23,50.89,52.60,50.85,52.71,,,48.45,54.55,false,2020/11/2020-11-23-14:15.pdf
2020-11-24,50.86,52.60,50.82,52.71,,,48.40,54.55,false,2020/11/2020-11-24-14:15.pdf
2020-11-25,51.04,52.75,51.00,52.85,,,48.60,54.70,false,2020/11/2020-11-25-14:15.pdf
2020-11-26,51.03,52.78,50.99,52.88,,,48.60,54.75,false,2020/11/2020-11-26-14:15.pdf
2020-11-27,51.13,52.87,51.09,52.98,,,48.65,54.90,false,2020/11/2020-11-27-14:15.pdf
2020-12-01,51.43,53.14,51.39,53.25,,,49.00,55.15,false,2020/12/2020-12-01-14:15.pdf
2020-12-02,51.30,53.04,51.26,53.15,,,48.85,55.05,false,2020/12/2020-12-02-14:15.pdf
2020-12-03,51.45,53.20,51.41,53.31,,,49.00,55.20,false,2020/12/2020-12-03-14:15.pdf
2020-12-05,,,51.27,53.16,,,48.85,55.05,false,2020/12/2020-12-05-14:15.pdf
2020-12-07,51.27,53.01,51.23,53.12,,,48.80,55.05,false,2020/12/2020-12-07-14:15.pdf
2020-12-08,51.29,53.04,51.25,53.14,,,48.85,55.05,false,2020/12/2020-12-08-14:15.pdf
2020-12-09,51.30,53.00,51.26,53.11,,,48.85,55.00,false,2020/12/2020-12-09-14:15.pdf
2020-12-10,51.20,52.94,51.16,53.05,,,48.75,54.95,false,2020/12/2020-12-10-14:15.pdf
2020-12-11,51.68,53.39,51.64,53.50,,,49.20,55.40,false,2020/12/2020-12-11-14:15.pdf
2020-12-14,51.52,53.26,51.48,53.37,,,49.05,55.30,false,2020/12/2020-12-14-14:15.pdf
2020-12-15,51.44,53.15,51.40,53.26,,,49.00,55.15,false,2020/12/2020-12-15-14:15.pdf
2020-12-16,51.54,53.28,51.49,53.39,,,49.10,55.30,false,2020/12/2020-12-16-14:15.pdf
2020-12-17,51.79,53.50,51.75,53.61,,,49.30,55.50,false,2020/12/2020-12-17-14:15.pdf
2020-12-18,51.80,53.55,51.75,53.65,,,49.30,55.55,false,2020/12/2020-12-18-14:15.pdf
2020-12-19,,,51.73,53.62,,,49.25,55.55,false,2020/12/2020-12-19-14:15.pdf
2020-12-21,51.63,53.34,51.58,53.44,,,49.15,55.35,false,2020/12/2020-12-21-14:15.pdf
2020-12-22,51.52,53.27,51.48,53.38,,,49.05,55.30,false,2020/12/2020-12-22-14:15.pdf
2020-12-24,51.62,53.37,51.58,53.47,,,49.15,55.40,false,2020/12/2020-12-24-14:15.pdf
2020-12-28,51.68,53.43,51.64,53.54,,,49.20,55.45,false,2020/12/2020-12-28-14:15.pdf
2020-12-29,51.61,53.36,51.57,53.46,,,49.15,55.35,false,2020/12/2020-12-29-14:15.pdf
2020-12-30,52.03,53.74,51.98,53.85,,,49.50,55.75,false,2020/12/2020-12-30-14:15.pdf
2020-12-31,52.19,53.90,52.15,54.01,,,49.70,55.90,false,2021/01/2021-01-01-14:15.pdf
