date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2023-05-22,102.03,104.37,101.95,104.58,101.95,104.58,100.55,105.15,false,2023/05/2023-05-22-14:15.pdf
2023-05-23,101.84,104.22,101.77,104.43,101.77,104.43,100.35,105.00,false,2023/05/2023-05-23-14:15.pdf
2023-05-24,101.79,104.17,101.71,104.38,101.71,104.38,100.30,104.95,false,2023/05/2023-05-24-14:15.pdf
2023-05-25,100.95,103.32,100.88,103.53,100.88,103.53,99.50,104.10,false,2023/05/2023-05-25-14:15.pdf
2023-05-26,100.88,103.21,100.81,103.42,100.81,103.42,99.40,104.00,false,2023/05/2023-05-26-14:15.pdf
2023-05-29,100.83,103.16,100.76,103.37,99.85,103.70,99.35,103.95,false,2023/05/2023-05-29-14:15.pdf
2023-05-30,100.96,103.29,100.89,103.50,100.00,103.80,99.50,104.05,false,2023/05/2023-05-30-14:15.pdf
2023-05-31,101.28,103.65,101.21,103.87,100.30,104.15,99.80,104.40,false,2023/05/2023-05-31-14:15.pdf
2023-06-02,102.04,104.42,101.97,104.64,101.05,104.95,100.55,105.20,false,2023/06/2023-06-02-14:15.pdf
2023-06-03,101.44,103.81,101.36,104.02,100.45,104.35,99.95,104.60,false,2023/06/2023-06-03-14:15.pdf
2023-06-05,101.40,103.77,101.32,103.98,100.45,104.30,99.95,104.55,false,2023/06/2023-06-05-14:15.pdf
2023-06-06,101.62,103.95,101.55,104.17,100.65,104.45,100.15,104.70,false,2023/06/2023-06-06-14:15.pdf
2023-06-07,101.46,103.79,101.38,104.00,100.50,104.30,100.00,104.55,false,2023/06/2023-06-07-14:15.pdf
2023-06-08,101.72,104.10,101.65,104.31,100.75,104.60,100.25,104.85,false,2023/06/2023-06-08-14:15.pdf
2023-06-09,102.38,104.77,102.31,104.98,101.40,105.30,100.90,105.55,false,2023/06/2023-06-09-14:15.pdf
2023-06-12,102.51,104.85,102.43,105.07,101.55,105.35,101.05,105.60,false,2023/06/2023-06-12-14:15.pdf
2023-06-13,102.14,104.52,102.07,104.74,101.15,105.05,100.65,105.30,false,2023/06/2023-06-13-14:15.pdf
2023-06-14,102.69,105.04,102.61,105.25,101.70,105.55,101.20,105.80,false,2023/06/2023-06-14-14:15.pdf
2023-06-15,102.67,105.05,102.59,105.27,101.70,105.60,101.20,105.85,false,2023/06/2023-06-15-14:15.pdf
2023-06-16,103.61,106.00,103.53,106.21,102.60,106.55,102.10,106.80,false,2023/06/2023-06-16-14:15.pdf
2023-06-17,103.84,106.24,103.77,106.45,103.77,106.45,102.35,107.00,false,2023/06/2023-06-17-14:15.pdf
2023-06-19,103.87,106.27,103.79,106.47,103.79,106.47,102.40,107.05,false,2023/06/2023-06-19-14:15.pdf
2023-06-20,103.78,106.18,103.70,106.40,103.70,106.40,102.30,106.95,false,2023/06/2023-06-20-14:15.pdf
2023-06-21,103.65,106.00,103.57,106.22,103.57,106.22,102.15,106.80,false,2023/06/2023-06-21-14:15.pdf
2023-06-22,103.46,105.86,103.39,106.06,103.39,106.06,102.00,106.65,false,2023/06/2023-06-22-14:15.pdf
2023-06-23,103.18,105.57,103.10,105.79,103.10,105.79,101.70,106.35,false,2023/06/2023-06-23-14:15.pdf
2023-06-26,103.28,105.67,103.20,105.87,103.20,105.87,101.80,106.45,false,2023/06/2023-06-26-14:15.pdf
2023-06-28,103.25,105.64,103.18,105.85,102.25,106.15,101.75,106.4,false,2023/06/2023-06-28-14:15.pdf
2023-06-30,102.39,104.73,102.32,104.95,102.32,104.95,100.90,105.50,false,2023/06/2023-06-30-14:15.pdf
2023-07-01,103.16,105.55,103.09,105.77,103.09,105.77,101.70,106.35,false,2023/07/2023-07-01-14:15.pdf
2023-07-03,102.82,105.20,102.74,105.41,102.74,105.41,101.35,106.00,false,2023/07/2023-07-03-14:15.pdf
2023-07-04,102.82,105.17,102.75,105.38,102.75,105.38,101.35,105.95,false,2023/07/2023-07-04-14:15.pdf
2023-07-05,103.08,105.47,103.01,105.69,103.01,105.69,101.60,106.25,false,2023/07/2023-07-05-14:15.pdf
2023-07-06,103.45,105.84,103.37,106.06,103.37,106.06,101.95,106.60,false,2023/07/2023-07-06-14:15.pdf
2023-07-07,104.07,106.48,104.00,106.69,104.00,106.69,102.60,107.25,false,2023/07/2023-07-07-14:15.pdf
2023-07-10,104.73,107.14,104.66,107.36,104.66,107.36,103.25,107.95,false,2023/07/2023-07-10-14:15.pdf
2023-07-11,104.92,107.33,104.84,107.55,104.84,107.55,103.40,108.10,false,2023/07/2023-07-11-14:15.pdf
2023-07-12,105.45,107.86,105.37,108.09,105.37,108.09,103.95,108.65,false,2023/07/2023-07-12-14:15.pdf
2023-07-13,105.54,107.96,105.46,108.16,105.46,108.16,104.05,108.75,false,2023/07/2023-07-13-14:15.pdf
2023-07-14,106.52,108.90,106.44,109.12,106.44,109.12,104.95,109.70,false,2023/07/2023-07-14-14:15.pdf
2023-07-17,106.37,108.80,106.29,109.02,106.29,109.02,104.80,109.60,false,2023/07/2023-07-17-14:15.pdf
2023-07-18,106.19,108.61,106.11,108.82,106.11,108.82,104.65,109.40,false,2023/07/2023-07-18-14:15.pdf
2023-07-20,105.07,107.48,105.00,107.69,105.00,107.69,103.55,108.25,false,2023/07/2023-07-20-14:15.pdf
2023-07-21,104.18,106.58,104.10,106.78,104.10,106.78,102.70,107.35,false,2023/07/2023-07-21-14:15.pdf
2023-07-24,104.34,106.74,104.26,106.95,104.26,106.95,102.85,107.50,false,2023/07/2023-07-24-14:15.pdf
2023-07-25,103.76,106.11,103.69,106.31,103.69,106.31,102.30,106.90,false,2023/07/2023-07-25-14:15.pdf
2023-07-26,104.42,106.82,104.34,107.03,104.34,107.03,102.90,107.60,false,2023/07/2023-07-26-14:15.pdf
2023-07-27,105.08,107.45,105.00,107.66,105.00,107.66,103.60,108.25,false,2023/07/2023-07-27-14:15.pdf
2023-07-28,103.98,106.34,103.90,106.56,103.90,106.56,102.50,107.10,false,2023/07/2023-07-28-14:15.pdf
2023-07-31,104.55,106.92,104.48,107.14,104.48,107.14,103.05,107.70,false,2023/07/2023-07-31-14:15.pdf
2023-08-01,104.39,106.80,104.32,107.02,104.32,107.02,102.90,107.60,false,2023/08/2023-08-01-14:15.pdf
2023-08-02,104.36,106.77,104.29,106.99,104.29,106.99,102.85,107.55,false,2023/08/2023-08-02-14:15.pdf
2023-08-03,103.97,106.37,103.90,106.59,103.90,106.59,102.50,107.15,false,2023/08/2023-08-03-14:15.pdf
2023-08-04,104.23,106.59,104.15,106.81,104.15,106.81,102.75,107.35,false,2023/08/2023-08-04-14:15.pdf
2023-08-05,104.30,106.67,104.23,106.88,104.23,106.88,102.80,107.45,false,2023/08/2023-08-05-14:15.pdf
2023-08-07,104.20,106.61,104.13,106.83,104.13,106.83,102.70,107.40,false,2023/08/2023-08-07-14:15.pdf
2023-08-08,104.47,106.84,104.39,107.05,104.39,107.05,103.00,107.60,false,2023/08/2023-08-08-14:15.pdf
2023-08-09,104.47,106.87,104.39,107.09,104.39,107.09,102.95,107.65,false,2023/08/2023-08-09-14:15.pdf
2023-08-10,104.11,106.52,104.04,106.73,104.04,106.73,102.60,107.30,false,2023/08/2023-08-10-14:15.pdf
2023-08-11,103.78,106.18,103.70,106.39,103.70,106.39,102.30,106.95,false,2023/08/2023-08-11-14:15.pdf
2023-08-14,104.05,106.41,103.97,106.62,103.97,106.62,102.55,107.20,false,2023/08/2023-08-14-14:15.pdf
2023-08-17,104.39,106.76,104.32,106.98,104.32,106.98,102.90,107.55,false,2023/08/2023-08-17-14:15.pdf
2023-08-18,104.76,107.13,104.69,107.35,104.69,107.35,103.25,107.90,false,2023/08/2023-08-18-14:15.pdf
2023-08-19,104.64,107.05,104.57,107.27,104.57,107.27,103.15,107.85,false,2023/08/2023-08-19-14:15.pdf
2023-08-21,104.62,107.03,104.55,107.25,104.55,107.25,103.15,107.80,false,2023/08/2023-08-21-14:15.pdf
2023-08-22,104.98,107.35,104.90,107.57,104.90,107.57,103.50,108.15,false,2023/08/2023-08-22-14:15.pdf
2023-08-23,103.61,106.00,103.53,106.22,103.53,106.22,102.10,106.80,false,2023/08/2023-08-23-14:15.pdf
2023-08-24,103.72,106.12,103.65,106.34,103.65,106.34,102.25,106.90,false,2023/08/2023-08-24-14:15.pdf
2023-08-25,102.68,105.03,102.61,105.24,102.61,105.24,101.20,105.80,false,2023/08/2023-08-25-14:15.pdf
2023-08-28,102.88,105.23,102.81,105.44,102.81,105.44,101.40,106.00,false,2023/08/2023-08-28-14:15.pdf
2023-08-30,103.26,105.62,103.19,105.83,103.19,105.83,101.80,106.40,false,2023/08/2023-08-30-14:15.pdf
2023-08-31,103.99,106.39,103.92,106.61,103.92,106.61,102.50,107.15,false,2023/08/2023-08-31-14:15.pdf
2023-09-01,103.45,105.81,103.38,106.02,103.38,106.02,101.95,106.60,false,2023/09/2023-09-01-14:15.pdf
2023-09-02,102.99,105.33,102.91,105.55,102.91,105.55,101.50,106.10,false,2023/09/2023-09-02-14:15.pdf
2023-09-04,103.08,105.43,103.01,105.65,103.01,105.65,101.60,106.20,false,2023/09/2023-09-04-14:15.pdf
2023-09-06,103.22,105.57,103.15,105.79,103.15,105.79,101.75,106.35,false,2023/09/2023-09-06-14:15.pdf
2023-09-07,102.74,105.09,102.67,105.30,102.67,105.30,101.25,105.85,false,2023/09/2023-09-07-14:15.pdf
2023-09-08,102.58,104.96,102.50,105.18,102.50,105.18,101.10,105.75,false,2023/09/2023-09-08-14:15.pdf
2023-09-11,102.53,104.88,102.46,105.09,102.46,105.09,101.05,105.65,false,2023/09/2023-09-11-14:15.pdf
2023-09-12,102.68,105.07,102.61,105.28,102.61,105.28,101.20,105.85,false,2023/09/2023-09-12-14:15.pdf
2023-09-13,102.45,104.79,102.37,105.01,102.37,105.01,100.95,105.55,false,2023/09/2023-09-13-14:15.pdf
2023-09-14,102.55,104.90,102.48,105.11,102.48,105.11,101.10,105.65,false,2023/09/2023-09-14-14:15.pdf
2023-09-15,102.01,104.35,101.93,104.56,101.93,104.56,100.55,105.10,false,2023/09/2023-09-15-14:15.pdf
2023-09-16,101.83,104.21,101.76,104.42,101.76,104.42,100.35,105.00,false,2023/09/2023-09-16-14:15.pdf
2023-09-18,101.83,104.21,101.76,104.42,101.76,104.42,100.35,105.00,false,2023/09/2023-09-18-14:15.pdf
2023-09-20,101.93,104.27,101.85,104.48,101.85,104.48,100.45,105.05,false,2023/09/2023-09-20-14:15.pdf
2023-09-22,100.62,102.94,100.54,103.15,100.54,103.15,99.15,103.70,false,2023/09/2023-09-23-14:15.pdf
2023-09-25,100.53,102.85,100.46,103.06,100.46,103.06,99.05,103.60,false,2023/09/2023-09-25-14:15.pdf
2023-09-26,100.34,102.70,100.27,102.91,100.27,102.91,98.90,103.45,false,2023/09/2023-09-26-14:15.pdf
2023-09-27,99.93,102.24,99.86,102.45,99.86,102.45,98.50,103.00,false,2023/09/2023-09-27-14:15.pdf
2023-09-28,99.88,102.24,99.81,102.45,99.81,102.45,98.45,103.00,false,2023/09/2023-09-28-14:15.pdf
2023-09-30,100.28,102.64,100.21,102.85,100.21,102.85,98.85,103.40,false,2023/09/2023-09-30-14:15.pdf
2023-10-03,99.40,101.71,99.33,101.92,99.33,101.92,97.95,102.45,false,2023/10/2023-10-03-14:15.pdf
2023-10-04,99.29,101.60,99.22,101.81,99.22,101.81,97.85,102.35,false,2023/10/2023-10-04-14:15.pdf
2023-10-05,100.06,102.42,99.99,102.63,99.99,102.63,98.60,103.20,false,2023/10/2023-10-05-14:15.pdf
2023-10-06,100.28,102.60,100.21,102.81,100.21,102.81,98.85,103.35,false,2023/10/2023-10-06-14:15.pdf
2023-10-07,100.60,102.93,100.53,103.14,100.53,103.14,99.15,103.70,false,2023/10/2023-10-07-14:15.pdf
2023-10-09,100.41,102.73,100.33,102.94,100.33,102.94,98.95,103.50,false,2023/10/2023-10-09-14:15.pdf
2023-10-10,100.70,103.06,100.62,103.27,100.62,103.27,99.25,103.85,false,2023/10/2023-10-10-14:15.pdf
2023-10-11,101.13,103.50,101.05,103.71,101.05,103.71,99.65,104.25,false,2023/10/2023-10-11-14:15.pdf
2023-10-12,101.30,103.63,101.22,103.84,101.22,103.84,99.85,104.40,false,2023/10/2023-10-12-14:15.pdf
2023-10-13,100.43,102.80,100.36,103.00,100.36,103.00,98.95,103.55,false,2023/10/2023-10-13-14:15.pdf
2023-10-16,100.03,102.34,99.94,102.54,99.94,102.54,98.55,103.10,false,2023/10/2023-10-16-14:15.pdf
2023-10-17,100.42,102.78,100.35,102.99,100.35,102.99,98.95,103.55,false,2023/10/2023-10-17-14:15.pdf
2023-10-18,100.17,102.53,100.10,102.74,100.10,102.74,98.70,103.30,false,2023/10/2023-10-18-14:15.pdf
2023-10-19,99.88,102.23,99.80,102.44,99.80,102.44,98.40,103.00,false,2023/10/2023-10-19-14:15.pdf
2023-10-20,99.86,102.18,99.79,102.39,99.79,102.39,98.40,102.95,false,2023/10/2023-10-20-14:15.pdf
2023-10-21,99.99,102.35,99.92,102.56,99.92,102.56,98.55,103.10,false,2023/10/2023-10-21-14:15.pdf
2023-10-23,99.92,102.28,99.85,102.49,99.85,102.49,98.45,103.05,false,2023/10/2023-10-23-14:15.pdf
2023-10-25,100.03,102.35,99.96,102.56,99.96,102.56,98.60,103.10,false,2023/10/2023-10-25-14:15.pdf
2023-10-26,99.39,101.70,99.32,101.91,99.32,101.91,97.95,102.45,false,2023/10/2023-10-26-14:15.pdf
2023-10-27,99.84,102.16,99.77,102.36,99.77,102.36,98.40,102.90,false,2023/10/2023-10-27-14:15.pdf
2023-10-30,99.74,102.10,99.67,102.30,99.67,102.30,98.30,102.85,false,2023/10/2023-10-30-14:15.pdf
2023-10-31,99.96,102.32,99.89,102.53,99.89,102.53,98.50,103.10,false,2023/10/2023-10-31-14:15.pdf
2023-11-01,100.01,102.36,99.93,102.57,99.93,102.57,98.55,103.10,false,2023/11/2023-11-01-14:15.pdf
2023-11-02,100.34,102.70,100.26,102.91,100.26,102.91,98.90,103.45,false,2023/11/2023-11-02-14:15.pdf
2023-11-03,100.42,102.78,100.35,102.99,100.35,102.99,98.95,103.55,false,2023/11/2023-11-03-14:15.pdf
2023-11-04,101.81,104.19,101.73,104.40,101.73,104.40,100.35,104.95,false,2023/11/2023-11-04-14:15.pdf
2023-11-06,101.74,104.06,101.65,104.27,101.65,104.27,100.20,105.10,false,2023/11/2023-11-06-14:15.pdf
2023-11-07,101.57,103.88,101.49,104.09,101.49,104.09,100.05,104.90,false,2023/11/2023-11-07-14:15.pdf
2023-11-09,101.14,103.45,101.06,103.66,101.06,103.66,99.6,104.5,false,2023/11/2023-11-09-14:15.pdf
2023-11-10,100.65,102.96,100.56,103.16,100.56,103.16,99.15,104.00,false,2023/11/2023-11-10-14:15.pdf
2023-11-13,100.71,103.04,100.64,103.25,100.64,103.25,99.25,103.80,false,2023/11/2023-11-13-14:15.pdf
2023-11-15,102.62,105.01,102.55,105.22,102.55,105.22,101.15,105.80,false,2023/11/2023-11-15-14:15.pdf
2023-11-22,103.22,105.55,103.13,105.76,103.13,105.76,101.65,106.60,false,2023/11/2023-11-22-19:15.pdf
2023-11-23,103.06,105.38,102.97,105.60,102.97,105.60,101.50,106.45,false,2023/11/2023-11-23-14:15.pdf
2023-11-24,103.30,105.63,103.21,105.85,103.21,105.85,101.75,106.70,false,2023/11/2023-11-24-14:15.pdf
2023-11-28,104.24,106.58,104.15,106.79,104.15,106.79,102.70,107.65,false,2023/11/2023-11-28-14:15.pdf
2023-11-29,104.80,107.15,104.71,107.37,104.71,107.37,103.25,108.20,false,2023/11/2023-11-29-14:15.pdf
2023-11-30,104.69,107.03,104.60,107.25,104.60,107.25,103.10,108.10,false,2023/11/2023-11-30-14:15.pdf
2023-12-01,104.17,106.50,104.08,106.72,104.08,106.72,102.60,107.55,false,2023/12/2023-12-01-14:15.pdf
2023-12-02,104.54,106.89,104.46,107.11,104.46,107.11,102.95,107.95,false,2023/12/2023-12-02-14:15.pdf
2023-12-04,104.43,106.78,104.34,106.99,104.34,106.99,102.85,107.85,false,2023/12/2023-12-04-14:15.pdf
2023-12-06,103.97,106.31,103.89,106.53,103.89,106.53,102.40,107.35,false,2023/12/2023-12-06-14:15.pdf
2023-12-07,103.66,105.99,103.57,106.20,103.57,106.20,102.10,107.05,false,2023/12/2023-12-07-14:15.pdf
2023-12-08,103.83,106.16,103.74,106.38,103.74,106.38,102.25,107.20,false,2023/12/2023-12-08-14:15.pdf
2023-12-11,103.41,105.73,103.32,105.94,103.32,105.94,101.85,106.80,false,2023/12/2023-12-11-14:15.pdf
2023-12-12,103.70,106.03,103.61,106.25,103.61,106.25,102.15,107.10,false,2023/12/2023-12-12-14:15.pdf
2023-12-13,103.54,105.87,103.45,106.09,103.45,106.09,102.00,106.95,false,2023/12/2023-12-13-14:15.pdf
2023-12-14,104.09,106.41,104.00,106.63,104.00,106.63,102.55,107.45,false,2023/12/2023-12-14-14:15.pdf
