date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2025-02-20,107.9,110.54,107.81,110.76,107.81,110.76,106.3,111.65,false,2025/02/2025-02-21-00:08.pdf
2025-02-21,108.4,111.03,108.3,111.25,108.3,111.25,106.8,112.15,false,2025/02/2025-02-22-00:08.pdf
2025-02-24,108.5,111.18,108.44,111.39,108.44,111.39,106.9,112.3,false,2025/02/2025-02-25-00:08.pdf
2025-02-25,108.7,111.36,108.62,111.58,108.62,111.58,107.1,112.45,false,2025/02/2025-02-26-00:08.pdf
2025-02-27,109.2,111.87,109.12,112.09,109.12,112.09,107.6,113,false,2025/02/2025-02-27-12:03.pdf
2025-02-28,108.7,111.32,108.58,111.53,108.58,111.53,107.1,112.45,false,2025/03/2025-03-01-00:09.pdf
2025-03-01,108.7,111.38,108.63,111.6,108.63,111.6,107.1,112.5,false,2025/03/2025-03-02-00:09.pdf
2025-03-03,108.8,111.43,108.69,111.64,108.69,111.64,107.2,112.55,false,2025/03/2025-03-04-00:08.pdf
2025-03-04,109.9,112.51,109.76,112.73,109.76,112.73,108.2,113.65,false,2025/03/2025-03-05-00:08.pdf
2025-03-05,110.6,113.26,110.5,113.48,110.5,113.48,109,114.4,false,2025/03/2025-03-06-00:08.pdf
2025-03-06,111.1,113.73,110.96,113.95,110.96,113.95,109.4,114.85,false,2025/03/2025-03-07-00:08.pdf
2025-03-07,111,113.68,110.93,113.9,110.93,113.9,109.4,114.8,false,2025/03/2025-03-08-00:06.pdf
2025-03-10,111.4,114.04,111.28,114.27,111.28,114.27,109.7,115.2,false,2025/03/2025-03-11-00:08.pdf
2025-03-11,111.3,114.01,111.24,114.23,111.24,114.23,109.7,115.15,false,2025/03/2025-03-12-00:08.pdf
2025-03-12,111.5,114.19,111.42,114.41,111.42,114.41,109.9,115.35,false,2025/03/2025-03-13-00:08.pdf
2025-03-13,111.7,114.33,111.56,114.55,111.56,114.55,110,115.45,false,2025/03/2025-03-14-00:08.pdf
2025-03-15,111.2,113.92,111.14,114.14,111.14,114.14,109.6,115.05,false,2025/03/2025-03-16-00:09.pdf
2025-03-17,111.1,113.76,111,113.98,111,113.98,109.4,114.9,false,2025/03/2025-03-18-00:08.pdf
2025-03-18,111.2,113.87,111.12,114.1,111.12,114.1,109.6,115,false,2025/03/2025-03-19-00:08.pdf
2025-03-19,111.3,113.93,111.17,114.16,111.17,114.16,109.6,115.05,false,2025/03/2025-03-20-00:08.pdf
2025-03-20,110.8,113.46,110.7,113.68,110.7,113.68,109.2,114.6,false,2025/03/2025-03-21-00:08.pdf
2025-03-21,110,112.65,109.91,112.88,109.91,112.88,108.4,113.8,false,2025/03/2025-03-22-00:08.pdf
2025-03-24,109.5,112.2,109.45,112.42,109.45,112.42,107.9,113.3,false,2025/03/2025-03-25-00:08.pdf
2025-03-25,109.5,112.14,109.4,112.36,109.4,112.36,107.9,113.25,false,2025/03/2025-03-26-00:08.pdf
2025-03-26,109.6,112.26,109.51,112.48,109.51,112.48,108,113.4,false,2025/03/2025-03-27-00:08.pdf
2025-03-27,109.6,112.25,109.51,112.47,109.51,112.47,108,113.35,false,2025/03/2025-03-28-00:08.pdf
2025-03-28,109.5,112.14,109.4,112.36,109.4,112.36,107.9,113.25,false,2025/03/2025-03-29-00:08.pdf
2025-03-29,109.4,112.04,109.3,112.27,109.3,112.27,107.8,113.15,false,2025/03/2025-03-30-00:09.pdf
2025-04-02,109.4,112.05,109.31,112.27,109.31,112.27,107.8,113.15,false,2025/04/2025-04-03-00:08.pdf
2025-04-03,111.3,113.96,111.2,114.19,111.2,114.19,109.7,115.1,false,2025/04/2025-04-04-00:09.pdf
2025-04-04,109.5,112.12,109.39,112.34,109.39,112.34,107.9,113.25,false,2025/04/2025-04-05-00:08.pdf
2025-04-05,108.9,111.52,108.78,111.74,108.78,111.74,107.3,112.65,false,2025/04/2025-04-06-12:02.pdf
2025-04-07,109.3,111.93,109.2,112.15,109.2,112.15,107.7,113.05,false,2025/04/2025-04-08-00:08.pdf
2025-04-08,108.6,111.22,108.5,111.44,108.5,111.44,107,112.35,false,2025/04/2025-04-09-00:08.pdf
2025-04-09,109.8,112.46,109.72,112.68,109.72,112.68,108.2,113.6,false,2025/04/2025-04-10-00:08.pdf
2025-04-11,111.5,114.14,111.37,114.37,111.37,114.37,109.8,115.3,false,2025/04/2025-04-13-00:33.pdf
2025-04-15,111.9,114.55,111.78,114.78,111.78,114.78,110.2,115.7,false,2025/04/2025-04-16-00:09.pdf
2025-04-16,112.1,114.82,112.05,115.05,112.05,115.05,110.5,115.95,false,2025/04/2025-04-17-00:09.pdf
2025-04-17,111.8,114.44,111.67,114.66,111.67,114.66,110.1,115.6,false,2025/04/2025-04-18-00:09.pdf
2025-04-19,112,114.66,111.89,114.88,111.89,114.88,110.3,115.8,false,2025/04/2025-04-20-00:09.pdf
2025-04-21,112.5,115.22,112.45,115.45,112.45,115.45,110.9,116.35,false,2025/04/2025-04-22-00:09.pdf
2025-04-22,112.8,115.53,112.75,115.76,112.75,115.76,111.2,116.7,false,2025/04/2025-04-23-00:09.pdf
2025-04-23,112.1,114.73,111.96,114.96,111.96,114.96,110.4,115.9,false,2025/04/2025-04-24-00:09.pdf
2025-04-24,112.3,115.01,112.24,115.23,112.24,115.23,110.7,116.15,false,2025/04/2025-04-25-00:09.pdf
2025-04-25,112.3,114.98,112.21,115.21,112.21,115.21,110.6,116.15,false,2025/04/2025-04-26-00:09.pdf
2025-04-28,112.1,114.74,111.98,114.96,111.98,114.96,110.4,115.9,false,2025/04/2025-04-29-00:09.pdf
2025-04-29,112.9,115.54,112.77,115.77,112.77,115.77,111.2,116.7,false,2025/04/2025-04-30-00:09.pdf
2025-04-30,111.9,114.53,111.77,114.76,111.77,114.76,110.2,115.7,false,2025/05/2025-05-01-00:10.pdf
2025-05-02,110.5,113.16,110.42,113.39,110.42,113.39,108.9,114.3,false,2025/05/2025-05-03-00:09.pdf
2025-05-03,110.9,113.54,110.78,113.76,110.78,113.76,109.2,114.7,false,2025/05/2025-05-04-00:10.pdf
2025-05-05,110.7,113.32,110.58,113.55,110.58,113.55,109,114.45,false,2025/05/2025-05-06-00:09.pdf
2025-05-07,111.7,114.33,111.57,114.56,111.57,114.56,110,115.45,false,2025/05/2025-05-08-00:09.pdf
2025-05-08,111.8,114.5,111.74,114.73,111.74,114.73,110.2,115.65,false,2025/05/2025-05-09-00:09.pdf
2025-05-09,112.1,114.79,112.02,115.01,112.02,115.01,110.5,115.95,false,2025/05/2025-05-10-00:09.pdf
2025-05-13,111.6,114.22,111.46,114.44,111.46,114.44,109.9,115.35,false,2025/05/2025-05-14-00:09.pdf
2025-05-14,112.6,115.22,112.46,115.45,112.46,115.45,110.9,116.35,false,2025/05/2025-05-15-00:08.pdf
2025-05-15,112.3,114.96,112.18,115.19,112.18,115.19,110.6,116.1,false,2025/05/2025-05-16-00:09.pdf
2025-05-16,112.4,115.11,112.34,115.33,112.34,115.33,110.8,116.25,false,2025/05/2025-05-17-00:09.pdf
2025-05-17,112.3,114.94,112.16,115.17,112.16,115.17,110.6,116.1,false,2025/05/2025-05-18-00:10.pdf
2025-05-19,113.1,115.8,113.03,116.03,113.03,116.03,111.4,116.95,false,2025/05/2025-05-20-00:09.pdf
2025-05-20,113,115.67,112.9,115.9,112.9,115.9,111.3,116.85,false,2025/05/2025-05-21-00:09.pdf
2025-05-21,113.6,116.33,113.55,116.56,113.55,116.56,112,117.5,false,2025/05/2025-05-22-00:09.pdf
2025-05-23,113.9,116.59,113.81,116.82,113.81,116.82,112.2,117.75,false,2025/05/2025-05-23-00:09.pdf
2025-05-27,114.5,117.16,114.37,117.39,114.37,117.39,112.8,118.35,false,2025/05/2025-05-27-12:04.pdf
2025-05-28,114.1,116.8,114.01,117.03,114.01,117.03,112.4,117.95,false,2025/05/2025-05-29-00:09.pdf
2025-05-29,113.6,116.27,113.49,116.5,113.49,116.5,111.9,117.45,false,2025/05/2025-05-30-00:09.pdf
2025-05-30,113.6,116.32,113.54,116.55,113.54,116.55,112,117.5,false,2025/05/2025-05-31-00:09.pdf
2025-05-31,113.8,116.49,113.69,116.72,113.69,116.72,112.1,117.65,false,2025/06/2025-06-01-00:11.pdf
2025-06-02,114.4,117.07,114.28,117.3,114.28,117.3,112.7,118.25,false,2025/06/2025-06-03-00:09.pdf
2025-06-03,114.3,116.98,114.19,117.21,114.19,117.21,112.6,118.15,false,2025/06/2025-06-04-00:09.pdf
2025-06-04,114.8,117.47,114.67,117.7,114.67,117.7,113.1,118.65,false,2025/06/2025-06-05-00:09.pdf
2025-06-05,115.1,117.78,114.98,118.01,114.98,118.01,113.4,118.95,false,2025/06/2025-06-06-00:09.pdf
2025-06-06,115.3,117.99,115.18,118.22,115.18,118.22,113.6,119.15,false,2025/06/2025-06-07-00:09.pdf
2025-06-09,114.7,117.4,114.61,117.63,114.61,117.63,113,118.55,false,2025/06/2025-06-10-00:09.pdf
2025-06-10,114.6,117.33,114.53,117.56,114.53,117.56,112.9,118.5,false,2025/06/2025-06-11-00:09.pdf
2025-06-11,113.9,116.63,113.84,116.86,113.84,116.86,112.2,117.8,false,2025/06/2025-06-12-00:09.pdf
2025-06-12,114.7,117.44,114.64,117.67,114.64,117.67,113,118.6,false,2025/06/2025-06-13-00:10.pdf
2025-06-13,115.4,118.08,115.27,118.31,115.27,118.31,113.7,119.25,false,2025/06/2025-06-14-00:09.pdf
2025-06-16,115.5,118.25,115.44,118.48,115.44,118.48,113.8,119.45,false,2025/06/2025-06-17-00:09.pdf
2025-06-17,115.4,118.11,115.3,118.34,115.3,118.34,113.7,119.3,false,2025/06/2025-06-18-00:09.pdf
2025-06-18,114.7,117.44,114.63,117.67,114.63,117.67,113,118.6,false,2025/06/2025-06-19-00:09.pdf
2025-06-19,115,117.7,114.9,117.93,114.9,117.93,113.3,118.9,false,2025/06/2025-06-20-00:09.pdf
2025-06-20,115.6,118.26,115.46,118.5,115.46,118.5,113.8,119.45,false,2025/06/2025-06-21-00:09.pdf
2025-06-21,115.2,117.88,115.06,118.11,115.06,118.11,113.5,119.05,false,2025/06/2025-06-22-00:10.pdf
2025-06-23,115.1,117.81,115,118.04,115,118.04,113.4,119,false,2025/06/2025-06-23-12:03.pdf
2025-06-24,115.5,118.22,115.41,118.45,115.41,118.45,113.8,119.4,false,2025/06/2025-06-25-00:09.pdf
2025-06-25,115.8,118.52,115.71,118.76,115.71,118.76,114.1,119.7,false,2025/06/2025-06-26-00:09.pdf
2025-06-26,116.5,119.26,116.45,119.5,116.45,119.5,114.8,120.45,false,2025/06/2025-06-27-00:10.pdf
2025-06-27,116.2,118.94,116.12,119.17,116.12,119.17,114.5,120.15,false,2025/06/2025-06-28-00:09.pdf
2025-06-30,115.9,118.65,115.84,118.89,115.84,118.89,114.2,119.85,false,2025/07/2025-07-01-00:11.pdf
2025-07-01,116.4,119.14,116.33,119.38,116.33,119.38,114.7,120.35,false,2025/07/2025-07-02-00:09.pdf
2025-07-02,116.4,119.07,116.25,119.3,116.25,119.3,114.6,120.25,false,2025/07/2025-07-03-00:09.pdf
2025-07-03,115.3,118.03,115.22,118.26,115.22,118.26,113.6,119.2,false,2025/07/2025-07-04-00:09.pdf
2025-07-04,115.3,118.04,115.22,118.27,115.22,118.27,113.6,119.2,false,2025/07/2025-07-05-00:09.pdf
2025-07-05,115.4,118.14,115.32,118.37,115.32,118.37,113.7,119.3,false,2025/07/2025-07-06-01:09.pdf
2025-07-07,115.5,118.26,115.44,118.49,115.44,118.49,113.8,119.45,false,2025/07/2025-07-08-01:03.pdf
2025-07-08,115.6,118.28,115.47,118.51,115.47,118.51,113.9,119.45,false,2025/07/2025-07-09-01:04.pdf
2025-07-09,115.2,117.9,115.09,118.13,115.09,118.13,113.5,119.1,false,2025/07/2025-07-10-01:04.pdf
2025-07-10,115.2,117.86,115.06,118.09,115.06,118.09,113.4,119.05,false,2025/07/2025-07-11-01:05.pdf
2025-07-11,115.1,117.78,114.98,118.01,114.98,118.01,113.4,118.95,false,2025/07/2025-07-12-01:06.pdf
2025-07-14,114.6,117.3,114.5,117.53,114.5,117.53,112.9,118.45,false,2025/07/2025-07-15-01:07.pdf
2025-07-15,114.1,116.83,114.03,117.06,114.03,117.06,112.4,118,false,2025/07/2025-07-16-01:06.pdf
2025-07-16,113.9,116.54,113.75,116.77,113.75,116.77,112.2,117.7,false,2025/07/2025-07-17-01:06.pdf
2025-07-17,113.7,116.41,113.62,116.64,113.62,116.64,112,117.55,false,2025/07/2025-07-18-01:05.pdf
2025-07-18,114.2,116.92,114.12,117.15,114.12,117.15,112.5,118.1,false,2025/07/2025-07-19-01:04.pdf
2025-07-19,114.2,116.87,114.07,117.1,114.07,117.1,112.5,118.05,false,2025/07/2025-07-20-01:12.pdf
2025-07-21,114.8,117.53,114.74,117.76,114.74,117.76,113.1,118.7,false,2025/07/2025-07-22-01:06.pdf
2025-07-22,115,117.66,114.86,117.89,114.86,117.89,113.3,118.85,false,2025/07/2025-07-23-01:07.pdf
2025-07-23,115.6,118.32,115.51,118.55,115.51,118.55,113.9,119.5,false,2025/07/2025-07-24-01:06.pdf
2025-07-24,115.6,118.31,115.5,118.54,115.5,118.54,113.9,119.5,false,2025/07/2025-07-25-01:06.pdf
2025-07-25,115.5,118.19,115.38,118.42,115.38,118.42,113.8,119.35,false,2025/07/2025-07-26-01:04.pdf
2025-07-28,114.6,117.35,114.55,117.57,114.55,117.57,112.9,118.5,false,2025/07/2025-07-29-01:14.pdf
2025-07-29,114.5,117.22,114.42,117.45,114.42,117.45,112.8,118.4,false,2025/07/2025-07-30-01:07.pdf
2025-07-30,115.4,118.08,115.27,118.3,115.27,118.3,113.7,119.25,false,2025/07/2025-07-31-01:07.pdf
2025-07-31,114.9,117.58,114.77,117.81,114.77,117.81,113.2,118.75,false,2025/08/2025-08-01-01:15.pdf
2025-08-01,113.9,116.65,113.85,116.87,113.85,116.87,112.3,117.8,false,2025/08/2025-08-02-01:04.pdf
2025-08-02,114.6,117.28,114.47,117.51,114.47,117.51,112.9,118.45,false,2025/08/2025-08-03-01:14.pdf
2025-08-04,114.9,117.61,114.81,117.83,114.81,117.83,113.2,118.8,false,2025/08/2025-08-05-01:09.pdf
2025-08-05,115.3,118.06,115.25,118.29,115.25,118.29,113.6,119.25,false,2025/08/2025-08-06-01:08.pdf
2025-08-06,115.4,118.1,115.28,118.32,115.28,118.32,113.7,119.3,false,2025/08/2025-08-07-01:08.pdf
2025-08-07,115.8,118.51,115.69,118.74,115.69,118.74,114.1,119.7,false,2025/08/2025-08-08-01:08.pdf
2025-08-08,116.3,119.07,116.25,119.3,116.25,119.3,114.6,120.25,false,2025/08/2025-08-09-01:02.pdf
2025-08-11,116.5,119.23,116.41,119.46,116.41,119.46,114.8,120.4,false,2025/08/2025-08-12-01:02.pdf
2025-08-12,116.5,119.23,116.4,119.46,116.4,119.46,114.8,120.4,false,2025/08/2025-08-13-01:03.pdf
2025-08-13,116.7,119.43,116.6,119.66,116.6,119.66,115,120.6,false,2025/08/2025-08-14-01:04.pdf
2025-08-14,117.5,120.18,117.35,120.42,117.35,120.42,115.7,121.4,false,2025/08/2025-08-15-01:04.pdf
2025-08-16,117.3,120.02,117.18,120.25,117.18,120.25,115.5,121.2,false,2025/08/2025-08-17-01:08.pdf
2025-08-18,117.2,119.95,117.12,120.18,117.12,120.18,115.5,121.15,false,2025/08/2025-08-19-01:01.pdf
2025-08-19,116.3,119.02,116.21,119.25,116.21,119.25,114.6,120.2,false,2025/08/2025-08-20-00:59.pdf
2025-08-20,116.1,118.82,116,119.05,116,119.05,114.4,120,false,2025/08/2025-08-21-00:58.pdf
2025-08-21,115.7,118.4,115.58,118.63,115.58,118.63,114,119.6,false,2025/08/2025-08-22-00:59.pdf
2025-08-22,115.8,118.52,115.71,118.75,115.71,118.75,114.1,119.7,false,2025/08/2025-08-23-00:57.pdf
2025-08-25,116.7,119.46,116.63,119.69,116.63,119.69,115,120.65,false,2025/08/2025-08-26-01:00.pdf
2025-08-26,116.7,119.46,116.64,119.69,116.64,119.69,115,120.65,false,2025/08/2025-08-27-00:58.pdf
2025-08-28,117,119.68,116.86,119.91,116.86,119.91,115.2,120.9,false,2025/08/2025-08-29-00:57.pdf
2025-08-29,117.6,120.31,117.48,120.54,117.48,120.54,115.8,121.5,false,2025/08/2025-08-30-00:54.pdf
2025-08-30,117.6,120.44,117.5,120.67,117.5,120.67,115.9,121.65,false,2025/08/2025-08-31-01:02.pdf
2025-09-01,117.9,120.69,117.85,120.92,117.85,120.92,116.2,121.9,false,2025/09/2025-09-02-00:58.pdf
2025-09-02,117.8,120.58,117.74,120.81,117.74,120.81,116.1,121.8,false,2025/09/2025-09-03-00:55.pdf
2025-09-03,116.8,119.51,116.69,119.74,116.69,119.74,115.1,120.7,false,2025/09/2025-09-04-00:55.pdf
2025-09-04,117,119.71,116.88,119.94,116.88,119.94,115.2,120.9,false,2025/09/2025-09-05-00:56.pdf
2025-09-06,117.7,120.5,117.62,120.73,117.62,120.73,116,121.7,false,2025/09/2025-09-07-01:00.pdf
2025-09-08,117.6,120.35,117.52,120.58,117.52,120.58,115.9,121.55,false,2025/09/2025-09-09-00:57.pdf
2025-09-09,118,120.75,117.91,120.98,117.91,120.98,116.3,121.95,false,2025/09/2025-09-10-00:55.pdf
2025-09-10,118,120.71,117.87,120.94,117.87,120.94,116.2,121.9,false,2025/09/2025-09-11-00:57.pdf
2025-09-11,118.1,120.85,118.01,121.08,118.01,121.08,116.4,122.05,false,2025/09/2025-09-12-00:55.pdf
2025-09-12,118.4,121.18,118.33,121.41,118.33,121.41,116.7,122.4,false,2025/09/2025-09-13-00:52.pdf
2025-09-15,118.4,121.12,118.28,121.35,118.28,121.35,116.6,122.35,false,2025/09/2025-09-16-00:55.pdf
2025-09-16,118.8,121.5,118.66,121.73,118.66,121.73,117,122.7,false,2025/09/2025-09-17-00:55.pdf
2025-09-17,118.5,121.27,118.43,121.51,118.43,121.51,116.8,122.5,false,2025/09/2025-09-18-00:55.pdf
2025-09-18,118.49,121.25,118.4,121.48,118.4,121.48,116.7,122.45,false,2025/09/2025-09-19-00:57.pdf
2025-09-19,118.23,120.99,118.13,121.22,118.13,121.22,116.45,122.2,false,2025/09/2025-09-20-00:54.pdf
2025-09-20,117.38,120.13,117.28,120.36,117.28,120.36,115.6,121.35,false,2025/09/2025-09-21-01:01.pdf
2025-09-22,117.43,120.17,117.33,120.4,117.33,120.4,115.65,121.35,false,2025/09/2025-09-23-00:55.pdf
2025-09-23,118.39,121.14,118.3,121.37,118.3,121.37,116.6,122.35,false,2025/09/2025-09-24-00:56.pdf
2025-09-26,117.17,119.91,117.08,120.14,117.08,120.14,115.4,121.1,false,2025/09/2025-09-29-02:32.pdf
2025-09-29,117.74,120.49,117.65,120.72,117.65,120.72,115.95,121.7,false,2025/09/2025-09-30-00:57.pdf
2025-09-30,118,120.76,117.91,120.99,117.91,120.99,116.25,121.95,false,2025/10/2025-10-01-01:03.pdf
2025-10-01,118.31,121.06,118.22,121.29,118.22,121.29,116.55,122.25,false,2025/10/2025-10-02-00:55.pdf
2025-10-03,117.78,120.53,117.69,120.76,117.69,120.76,116,121.75,false,2025/10/2025-10-04-00:53.pdf
2025-10-04,118.21,120.97,118.11,121.2,118.11,121.2,116.45,122.2,false,2025/10/2025-10-05-01:01.pdf
2025-10-06,118.02,120.77,117.92,121,117.92,121,116.25,122,false,2025/10/2025-10-07-00:56.pdf
2025-10-07,118.27,121.02,118.17,121.25,118.17,121.25,116.5,122.25,false,2025/10/2025-10-08-00:56.pdf
2025-10-08,117.54,120.28,117.45,120.51,117.45,120.51,115.8,121.5,false,2025/10/2025-10-09-00:57.pdf
2025-10-09,117.71,120.46,117.62,120.69,117.62,120.69,115.95,121.65,false,2025/10/2025-10-10-00:56.pdf
2025-10-10,116.83,119.57,116.74,119.8,116.74,119.8,115.1,120.75,false,2025/10/2025-10-11-00:54.pdf
2025-10-13,117.15,119.89,117.05,120.12,117.05,120.12,115.4,121.1,false,2025/10/2025-10-14-00:56.pdf
2025-10-14,116.97,119.71,116.88,119.94,116.88,119.94,115.2,120.9,false,2025/10/2025-10-15-00:58.pdf
2025-10-15,116.23,118.96,116.14,119.19,116.14,119.19,114.5,120.15,false,2025/10/2025-10-16-00:58.pdf
2025-10-16,116.56,119.29,116.47,119.52,116.47,119.52,114.8,120.5,false,2025/10/2025-10-17-00:57.pdf
2025-10-17,116.74,119.47,116.65,119.7,116.65,119.7,115,120.65,false,2025/10/2025-10-18-00:55.pdf
2025-10-18,116.82,119.57,116.73,119.8,116.73,119.8,115.05,120.75,false,2025/10/2025-10-19-01:04.pdf
2025-10-20,116.79,119.52,116.7,119.75,116.7,119.75,115.05,120.7,false,2025/10/2025-10-21-00:59.pdf
2025-10-23,115.77,118.5,115.68,118.73,115.68,118.73,114.05,119.7,false,2025/10/2025-10-24-00:55.pdf
2025-10-24,115.66,118.38,115.57,118.61,115.57,118.61,113.95,119.55,false,2025/10/2025-10-25-00:56.pdf
2025-10-27,116.09,118.81,116,119.04,116,119.04,114.35,120,false,2025/10/2025-10-28-00:57.pdf
2025-10-28,116.57,119.31,116.48,119.54,116.48,119.54,114.8,120.5,false,2025/10/2025-10-29-01:02.pdf
2025-10-29,115.58,118.3,115.49,118.5,115.49,118.53,113.85,119.5,false,2025/10/2025-10-30-01:01.pdf
2025-10-30,115.61,118.34,115.52,118.6,115.52,118.56,113.9,119.5,false,2025/10/2025-10-31-00:59.pdf
2025-10-31,115.21,117.93,115.12,118.16,115.12,118.16,113.5,119.1,false,2025/11/2025-11-01-01:02.pdf
2025-11-01,115.36,118.09,115.26,118.31,115.26,118.31,113.65,119.25,false,2025/11/2025-11-02-01:03.pdf
2025-11-03,115.31,118.03,115.22,118.26,115.22,118.26,113.6,119.2,false,2025/11/2025-11-04-00:59.pdf
2025-11-04,114.87,117.59,114.78,117.81,114.78,117.81,113.15,118.75,false,2025/11/2025-11-05-01:01.pdf
2025-11-06,114.37,117.09,114.28,117.31,114.28,117.31,112.65,118.25,false,2025/11/2025-11-07-01:00.pdf
2025-11-07,114.97,117.69,114.88,117.92,114.88,117.92,113.25,118.85,false,2025/11/2025-11-08-00:57.pdf
2025-11-10,115.19,117.91,115.1,118.13,115.1,118.13,113.45,119.1,false,2025/11/2025-11-11-01:01.pdf
2025-11-11,115.41,118.13,115.32,118.36,115.32,118.36,113.7,119.3,false,2025/11/2025-11-12-01:00.pdf
2025-11-12,115.11,117.83,115.02,118.05,115.02,118.05,113.4,119,false,2025/11/2025-11-13-01:01.pdf
2025-11-13,115.36,118.08,115.27,118.31,115.27,118.31,113.65,119.25,false,2025/11/2025-11-14-01:01.pdf
2025-11-14,115.39,118.12,115.3,118.35,115.3,118.35,113.65,119.3,false,2025/11/2025-11-15-00:59.pdf
2025-11-15,115.39,118.12,115.29,118.34,115.29,118.34,113.65,119.3,false,2025/11/2025-11-16-01:05.pdf
2025-11-17,115.3,118.02,115.21,118.25,115.21,118.25,113.55,119.2,false,2025/11/2025-11-18-01:00.pdf
2025-11-18,115.26,117.98,115.17,118.21,115.17,118.21,113.55,119.15,false,2025/11/2025-11-19-01:00.pdf
2025-11-19,115.09,117.81,115,118.04,115,118.04,113.35,119,false,2025/11/2025-11-20-00:59.pdf
